date,strategy,equity,position_state,exposure_flag
2022-03-21,Buy & Hold,0.9878504673,HOLD,1
2022-03-22,Buy & Hold,1.0018691589,HOLD,1
2022-03-23,Buy & Hold,1.014953271,HOLD,1
2022-03-24,Buy & Hold,1.0214953271,HOLD,1
2022-03-25,Buy & Hold,1.0261682243,HOLD,1
2022-03-28,Buy & Hold,1.0224299065,HOLD,1
2022-03-29,Buy & Hold,1.0158878505,HOLD,1
2022-03-30,Buy & Hold,1.0102803738,HOLD,1
2022-03-31,Buy & Hold,1.0252336449,HOLD,1
2022-04-01,Buy & Hold,1.0074766355,HOLD,1
2022-04-04,Buy & Hold,1.0177570093,HOLD,1
2022-04-05,Buy & Hold,1.0317757009,HOLD,1
2022-04-06,Buy & Hold,1.0242990654,HOLD,1
2022-04-07,Buy & Hold,1.0065420561,HOLD,1
2022-04-08,Buy & Hold,1.0205607477,HOLD,1
2022-04-11,Buy & Hold,1.0112149533,HOLD,1
2022-04-12,Buy & Hold,1.0046728972,HOLD,1
2022-04-13,Buy & Hold,1.0429906542,HOLD,1
2022-04-14,Buy & Hold,1.0542056075,HOLD,1
2022-04-15,Buy & Hold,1.0635514019,HOLD,1
2022-04-18,Buy & Hold,1.0570093458,HOLD,1
2022-04-19,Buy & Hold,1.0728971963,HOLD,1
2022-04-20,Buy & Hold,1.0700934579,HOLD,1
2022-04-21,Buy & Hold,1.0719626168,HOLD,1
2022-04-22,Buy & Hold,1.0626168224,HOLD,1
2022-04-25,Buy & Hold,1.0401869159,HOLD,1
2022-04-26,Buy & Hold,1.0355140187,HOLD,1
2022-04-27,Buy & Hold,1.0345794393,HOLD,1
2022-04-28,Buy & Hold,1.0345794393,HOLD,1
2022-04-29,Buy & Hold,1.0327102804,HOLD,1
2022-05-02,Buy & Hold,1.0252336449,HOLD,1
2022-05-03,Buy & Hold,1.0317757009,HOLD,1
2022-05-04,Buy & Hold,1.0299065421,HOLD,1
2022-05-06,Buy & Hold,1.0299065421,HOLD,1
2022-05-09,Buy & Hold,1.0140186916,HOLD,1
2022-05-10,Buy & Hold,1.0037383178,HOLD,1
2022-05-11,Buy & Hold,0.9981308411,HOLD,1
2022-05-12,Buy & Hold,0.9719626168,HOLD,1
2022-05-13,Buy & Hold,0.9990654206,HOLD,1
2022-05-16,Buy & Hold,1.0028037383,HOLD,1
2022-05-17,Buy & Hold,1.008411215,HOLD,1
2022-05-18,Buy & Hold,1.0,HOLD,1
2022-05-19,Buy & Hold,0.9906542056,HOLD,1
2022-05-20,Buy & Hold,1.023364486,HOLD,1
2022-05-23,Buy & Hold,1.0224299065,HOLD,1
2022-05-24,Buy & Hold,1.0121495327,HOLD,1
2022-05-25,Buy & Hold,1.0093457944,HOLD,1
2022-05-26,Buy & Hold,1.0130841121,HOLD,1
2022-05-27,Buy & Hold,1.0242990654,HOLD,1
2022-05-30,Buy & Hold,1.0373831776,HOLD,1
2022-05-31,Buy & Hold,1.0570093458,HOLD,1
2022-06-02,Buy & Hold,1.0504672897,HOLD,1
2022-06-03,Buy & Hold,1.0560747664,HOLD,1
2022-06-07,Buy & Hold,1.0495327103,HOLD,1
2022-06-08,Buy & Hold,1.0439252336,HOLD,1
2022-06-09,Buy & Hold,1.0495327103,HOLD,1
2022-06-10,Buy & Hold,1.0485981308,HOLD,1
2022-06-13,Buy & Hold,1.0130841121,HOLD,1
2022-06-14,Buy & Hold,1.0214953271,HOLD,1
2022-06-15,Buy & Hold,0.9859813084,HOLD,1
2022-06-16,Buy & Hold,0.9906542056,HOLD,1
2022-06-17,Buy & Hold,0.9981308411,HOLD,1
2022-06-20,Buy & Hold,0.9747663551,HOLD,1
2022-06-21,Buy & Hold,1.0,HOLD,1
2022-06-22,Buy & Hold,0.9700934579,HOLD,1
2022-06-23,Buy & Hold,0.9495327103,HOLD,1
2022-06-24,Buy & Hold,0.9672897196,HOLD,1
2022-06-27,Buy & Hold,1.0074766355,HOLD,1
2022-06-28,Buy & Hold,1.0112149533,HOLD,1
2022-06-29,Buy & Hold,1.0056074766,HOLD,1
2022-06-30,Buy & Hold,0.991588785,HOLD,1
2022-07-01,Buy & Hold,0.9710280374,HOLD,1
2022-07-04,Buy & Hold,0.9429906542,HOLD,1
2022-07-05,Buy & Hold,0.9579439252,HOLD,1
2022-07-06,Buy & Hold,0.914953271,HOLD,1
2022-07-07,Buy & Hold,0.9327102804,HOLD,1
2022-07-08,Buy & Hold,0.946728972,HOLD,1
2022-07-11,Buy & Hold,0.9355140187,HOLD,1
2022-07-12,Buy & Hold,0.9261682243,HOLD,1
2022-07-13,Buy & Hold,0.9252336449,HOLD,1
2022-07-14,Buy & Hold,0.9205607477,HOLD,1
2022-07-15,Buy & Hold,0.9093457944,HOLD,1
2022-07-18,Buy & Hold,0.9299065421,HOLD,1
2022-07-19,Buy & Hold,0.9242990654,HOLD,1
2022-07-20,Buy & Hold,0.9261682243,HOLD,1
2022-07-21,Buy & Hold,0.9364485981,HOLD,1
2022-07-22,Buy & Hold,0.9392523364,HOLD,1
2022-07-25,Buy & Hold,0.9457943925,HOLD,1
2022-07-26,Buy & Hold,0.9495327103,HOLD,1
2022-07-27,Buy & Hold,0.9523364486,HOLD,1
2022-07-28,Buy & Hold,0.9728971963,HOLD,1
2022-07-29,Buy & Hold,0.9971962617,HOLD,1
2022-08-01,Buy & Hold,1.0140186916,HOLD,1
2022-08-02,Buy & Hold,1.0130841121,HOLD,1
2022-08-03,Buy & Hold,1.0252336449,HOLD,1
2022-08-04,Buy & Hold,1.0214953271,HOLD,1
2022-08-05,Buy & Hold,1.023364486,HOLD,1
2022-08-08,Buy & Hold,1.0401869159,HOLD,1
2022-08-09,Buy & Hold,1.0485981308,HOLD,1
2022-08-10,Buy & Hold,1.0635514019,HOLD,1
2022-08-11,Buy & Hold,1.076635514,HOLD,1
2022-08-12,Buy & Hold,1.0757009346,HOLD,1
2022-08-16,Buy & Hold,1.0775700935,HOLD,1
2022-08-17,Buy & Hold,1.0719626168,HOLD,1
2022-08-18,Buy & Hold,1.0710280374,HOLD,1
2022-08-19,Buy & Hold,1.0635514019,HOLD,1
2022-08-22,Buy & Hold,1.0523364486,HOLD,1
2022-08-23,Buy & Hold,1.0738317757,HOLD,1
2022-08-24,Buy & Hold,1.1,HOLD,1
2022-08-25,Buy & Hold,1.108411215,HOLD,1
2022-08-26,Buy & Hold,1.1112149533,HOLD,1
2022-08-29,Buy & Hold,1.0962616822,HOLD,1
2022-08-30,Buy & Hold,1.0953271028,HOLD,1
2022-08-31,Buy & Hold,1.0803738318,HOLD,1
2022-09-01,Buy & Hold,1.0429906542,HOLD,1
2022-09-02,Buy & Hold,1.0448598131,HOLD,1
2022-09-05,Buy & Hold,1.0439252336,HOLD,1
2022-09-06,Buy & Hold,1.0504672897,HOLD,1
2022-09-07,Buy & Hold,1.0308411215,HOLD,1
2022-09-08,Buy & Hold,1.0280373832,HOLD,1
2022-09-13,Buy & Hold,1.0373831776,HOLD,1
2022-09-14,Buy & Hold,1.023364486,HOLD,1
2022-09-15,Buy & Hold,1.0345794393,HOLD,1
2022-09-16,Buy & Hold,1.0112149533,HOLD,1
2022-09-19,Buy & Hold,0.9831775701,HOLD,1
2022-09-20,Buy & Hold,1.0018691589,HOLD,1
2022-09-21,Buy & Hold,1.0065420561,HOLD,1
2022-09-22,Buy & Hold,1.0261682243,HOLD,1
2022-09-23,Buy & Hold,0.9897196262,HOLD,1
2022-09-26,Buy & Hold,0.9420560748,HOLD,1
2022-09-27,Buy & Hold,0.938317757,HOLD,1
2022-09-28,Buy & Hold,0.9074766355,HOLD,1
2022-09-29,Buy & Hold,0.9065420561,HOLD,1
2022-09-30,Buy & Hold,0.8953271028,HOLD,1
2022-10-04,Buy & Hold,0.9355140187,HOLD,1
2022-10-05,Buy & Hold,0.9336448598,HOLD,1
2022-10-06,Buy & Hold,0.9598130841,HOLD,1
2022-10-07,Buy & Hold,0.9560747664,HOLD,1
2022-10-11,Buy & Hold,0.9345794393,HOLD,1
2022-10-12,Buy & Hold,0.9355140187,HOLD,1
2022-10-13,Buy & Hold,0.9046728972,HOLD,1
2022-10-14,Buy & Hold,0.9280373832,HOLD,1
2022-10-17,Buy & Hold,0.9327102804,HOLD,1
2022-10-18,Buy & Hold,0.9355140187,HOLD,1
2022-10-19,Buy & Hold,0.9355140187,HOLD,1
2022-10-20,Buy & Hold,0.9317757009,HOLD,1
2022-10-21,Buy & Hold,0.9224299065,HOLD,1
2022-10-24,Buy & Hold,0.9401869159,HOLD,1
2022-10-25,Buy & Hold,0.9177570093,HOLD,1
2022-10-26,Buy & Hold,0.9299065421,HOLD,1
2022-10-27,Buy & Hold,0.9588785047,HOLD,1
2022-10-28,Buy & Hold,0.9672897196,HOLD,1
2022-10-31,Buy & Hold,0.9672897196,HOLD,1
2022-11-01,Buy & Hold,1.0158878505,HOLD,1
2022-11-02,Buy & Hold,1.0009345794,HOLD,1
2022-11-03,Buy & Hold,1.0224299065,HOLD,1
2022-11-04,Buy & Hold,1.0261682243,HOLD,1
2022-11-07,Buy & Hold,1.0289719626,HOLD,1
2022-11-08,Buy & Hold,1.0355140187,HOLD,1
2022-11-09,Buy & Hold,1.0476635514,HOLD,1
2022-11-10,Buy & Hold,1.0401869159,HOLD,1
2022-11-11,Buy & Hold,1.0775700935,HOLD,1
2022-11-14,Buy & Hold,1.0710280374,HOLD,1
2022-11-15,Buy & Hold,1.0719626168,HOLD,1
2022-11-16,Buy & Hold,1.0859813084,HOLD,1
2022-11-17,Buy & Hold,1.0719626168,HOLD,1
2022-11-18,Buy & Hold,1.0775700935,HOLD,1
2022-11-21,Buy & Hold,1.0504672897,HOLD,1
2022-11-22,Buy & Hold,1.0607476636,HOLD,1
2022-11-23,Buy & Hold,1.0598130841,HOLD,1
2022-11-24,Buy & Hold,1.0691588785,HOLD,1
2022-11-25,Buy & Hold,1.0813084112,HOLD,1
2022-11-28,Buy & Hold,1.0570093458,HOLD,1
2022-11-29,Buy & Hold,1.0672897196,HOLD,1
2022-11-30,Buy & Hold,1.076635514,HOLD,1
2022-12-01,Buy & Hold,1.0728971963,HOLD,1
2022-12-02,Buy & Hold,1.0476635514,HOLD,1
2022-12-05,Buy & Hold,1.0327102804,HOLD,1
2022-12-06,Buy & Hold,1.0271028037,HOLD,1
2022-12-07,Buy & Hold,1.0271028037,HOLD,1
2022-12-08,Buy & Hold,1.0093457944,HOLD,1
2022-12-09,Buy & Hold,0.9971962617,HOLD,1
2022-12-12,Buy & Hold,0.9990654206,HOLD,1
2022-12-13,Buy & Hold,1.0037383178,HOLD,1
2022-12-14,Buy & Hold,1.0177570093,HOLD,1
2022-12-15,Buy & Hold,1.0093457944,HOLD,1
2022-12-16,Buy & Hold,0.9953271028,HOLD,1
2022-12-19,Buy & Hold,0.9925233645,HOLD,1
2022-12-20,Buy & Hold,0.9859813084,HOLD,1
2022-12-21,Buy & Hold,0.985046729,HOLD,1
2022-12-22,Buy & Hold,0.9841121495,HOLD,1
2022-12-23,Buy & Hold,0.961682243,HOLD,1
2022-12-26,Buy & Hold,0.9570093458,HOLD,1
2022-12-27,Buy & Hold,0.9691588785,HOLD,1
2022-12-28,Buy & Hold,0.9635514019,HOLD,1
2022-12-29,Buy & Hold,0.9495327103,HOLD,1
2023-01-02,Buy & Hold,0.9401869159,HOLD,1
2023-01-03,Buy & Hold,0.9317757009,HOLD,1
2023-01-04,Buy & Hold,0.9364485981,HOLD,1
2023-01-05,Buy & Hold,0.9168224299,HOLD,1
2023-01-06,Buy & Hold,0.9289719626,HOLD,1
2023-01-09,Buy & Hold,0.961682243,HOLD,1
2023-01-10,Buy & Hold,0.9663551402,HOLD,1
2023-01-11,Buy & Hold,0.9775700935,HOLD,1
2023-01-12,Buy & Hold,0.991588785,HOLD,1
2023-01-13,Buy & Hold,0.9971962617,HOLD,1
2023-01-16,Buy & Hold,0.9906542056,HOLD,1
2023-01-17,Buy & Hold,0.9794392523,HOLD,1
2023-01-18,Buy & Hold,0.9644859813,HOLD,1
2023-01-19,Buy & Hold,0.9598130841,HOLD,1
2023-01-20,Buy & Hold,0.9719626168,HOLD,1
2023-01-25,Buy & Hold,0.9785046729,HOLD,1
2023-01-26,Buy & Hold,1.0046728972,HOLD,1
2023-01-27,Buy & Hold,1.0130841121,HOLD,1
2023-01-30,Buy & Hold,1.0046728972,HOLD,1
2023-01-31,Buy & Hold,1.0196261682,HOLD,1
2023-02-01,Buy & Hold,1.0261682243,HOLD,1
2023-02-02,Buy & Hold,1.0373831776,HOLD,1
2023-02-03,Buy & Hold,1.0429906542,HOLD,1
2023-02-06,Buy & Hold,1.0280373832,HOLD,1
2023-02-07,Buy & Hold,1.0289719626,HOLD,1
2023-02-08,Buy & Hold,1.0336448598,HOLD,1
2023-02-09,Buy & Hold,1.046728972,HOLD,1
2023-02-10,Buy & Hold,1.046728972,HOLD,1
2023-02-13,Buy & Hold,1.0523364486,HOLD,1
2023-02-14,Buy & Hold,1.0579439252,HOLD,1
2023-02-15,Buy & Hold,1.0439252336,HOLD,1
2023-02-16,Buy & Hold,1.0654205607,HOLD,1
2023-02-17,Buy & Hold,1.0626168224,HOLD,1
2023-02-20,Buy & Hold,1.0551401869,HOLD,1
2023-02-21,Buy & Hold,1.0794392523,HOLD,1
2023-02-22,Buy & Hold,1.076635514,HOLD,1
2023-02-23,Buy & Hold,1.0700934579,HOLD,1
2023-02-24,Buy & Hold,1.0719626168,HOLD,1
2023-02-27,Buy & Hold,1.0644859813,HOLD,1
2023-02-28,Buy & Hold,1.0672897196,HOLD,1
2023-03-02,Buy & Hold,1.0794392523,HOLD,1
2023-03-03,Buy & Hold,1.1,HOLD,1
2023-03-06,Buy & Hold,1.1317757009,HOLD,1
2023-03-07,Buy & Hold,1.1327102804,HOLD,1
2023-03-08,Buy & Hold,1.1252336449,HOLD,1
2023-03-09,Buy & Hold,1.1224299065,HOLD,1
2023-03-10,Buy & Hold,1.1018691589,HOLD,1
2023-03-13,Buy & Hold,1.1140186916,HOLD,1
2023-03-14,Buy & Hold,1.0728971963,HOLD,1
2023-03-15,Buy & Hold,1.123364486,HOLD,1
2023-03-16,Buy & Hold,1.1140186916,HOLD,1
2023-03-17,Buy & Hold,1.0934579439,HOLD,1
2023-03-20,Buy & Hold,1.0934579439,HOLD,1
2023-03-21,Buy & Hold,1.1056074766,HOLD,1
2023-03-22,Buy & Hold,1.1177570093,HOLD,1
2023-03-23,Buy & Hold,1.1289719626,HOLD,1
2023-03-24,Buy & Hold,1.1261682243,HOLD,1
2023-03-27,Buy & Hold,1.1177570093,HOLD,1
2023-03-28,Buy & Hold,1.1336448598,HOLD,1
2023-03-29,Buy & Hold,1.1476635514,HOLD,1
2023-03-30,Buy & Hold,1.1476635514,HOLD,1
2023-03-31,Buy & Hold,1.1542056075,HOLD,1
2023-04-03,Buy & Hold,1.1691588785,HOLD,1
2023-04-04,Buy & Hold,1.1682242991,HOLD,1
2023-04-05,Buy & Hold,1.1738317757,HOLD,1
2023-04-06,Buy & Hold,1.1775700935,HOLD,1
2023-04-07,Buy & Hold,1.1794392523,HOLD,1
2023-04-10,Buy & Hold,1.2186915888,HOLD,1
2023-04-11,Buy & Hold,1.2289719626,HOLD,1
2023-04-12,Buy & Hold,1.2345794393,HOLD,1
2023-04-13,Buy & Hold,1.238317757,HOLD,1
2023-04-14,Buy & Hold,1.261682243,HOLD,1
2023-04-17,Buy & Hold,1.2953271028,HOLD,1
2023-04-18,Buy & Hold,1.2934579439,HOLD,1
2023-04-19,Buy & Hold,1.2934579439,HOLD,1
2023-04-20,Buy & Hold,1.2925233645,HOLD,1
2023-04-21,Buy & Hold,1.2682242991,HOLD,1
2023-04-24,Buy & Hold,1.2626168224,HOLD,1
2023-04-25,Buy & Hold,1.2392523364,HOLD,1
2023-04-26,Buy & Hold,1.2214953271,HOLD,1
2023-04-27,Buy & Hold,1.2542056075,HOLD,1
2023-04-28,Buy & Hold,1.2485981308,HOLD,1
2023-05-02,Buy & Hold,1.246728972,HOLD,1
2023-05-03,Buy & Hold,1.2093457944,HOLD,1
2023-05-04,Buy & Hold,1.2158878505,HOLD,1
2023-05-08,Buy & Hold,1.2037383178,HOLD,1
2023-05-09,Buy & Hold,1.2065420561,HOLD,1
2023-05-10,Buy & Hold,1.1943925234,HOLD,1
2023-05-11,Buy & Hold,1.1869158879,HOLD,1
2023-05-12,Buy & Hold,1.1775700935,HOLD,1
2023-05-15,Buy & Hold,1.1794392523,HOLD,1
2023-05-16,Buy & Hold,1.185046729,HOLD,1
2023-05-17,Buy & Hold,1.1869158879,HOLD,1
2023-05-18,Buy & Hold,1.1953271028,HOLD,1
2023-05-19,Buy & Hold,1.1962616822,HOLD,1
2023-05-22,Buy & Hold,1.2317757009,HOLD,1
2023-05-23,Buy & Hold,1.246728972,HOLD,1
2023-05-24,Buy & Hold,1.261682243,HOLD,1
2023-05-25,Buy & Hold,1.253271028,HOLD,1
2023-05-26,Buy & Hold,1.2355140187,HOLD,1
2023-05-30,Buy & Hold,1.2373831776,HOLD,1
2023-05-31,Buy & Hold,1.2504672897,HOLD,1
2023-06-01,Buy & Hold,1.246728972,HOLD,1
2023-06-02,Buy & Hold,1.2700934579,HOLD,1
2023-06-05,Buy & Hold,1.3028037383,HOLD,1
2023-06-07,Buy & Hold,1.3205607477,HOLD,1
2023-06-08,Buy & Hold,1.3205607477,HOLD,1
2023-06-09,Buy & Hold,1.3420560748,HOLD,1
2023-06-12,Buy & Hold,1.3401869159,HOLD,1
2023-06-13,Buy & Hold,1.3504672897,HOLD,1
2023-06-14,Buy & Hold,1.3224299065,HOLD,1
2023-06-15,Buy & Hold,1.3327102804,HOLD,1
2023-06-16,Buy & Hold,1.3682242991,HOLD,1
2023-06-19,Buy & Hold,1.3682242991,HOLD,1
2023-06-20,Buy & Hold,1.3719626168,HOLD,1
2023-06-21,Buy & Hold,1.3682242991,HOLD,1
2023-06-22,Buy & Hold,1.3551401869,HOLD,1
2023-06-23,Buy & Hold,1.3392523364,HOLD,1
2023-06-26,Buy & Hold,1.3355140187,HOLD,1
2023-06-27,Buy & Hold,1.338317757,HOLD,1
2023-06-28,Buy & Hold,1.3168224299,HOLD,1
2023-06-29,Buy & Hold,1.3093457944,HOLD,1
2023-06-30,Buy & Hold,1.338317757,HOLD,1
2023-07-03,Buy & Hold,1.361682243,HOLD,1
2023-07-04,Buy & Hold,1.3803738318,HOLD,1
2023-07-05,Buy & Hold,1.385046729,HOLD,1
2023-07-06,Buy & Hold,1.3728971963,HOLD,1
2023-07-07,Buy & Hold,1.3757009346,HOLD,1
2023-07-10,Buy & Hold,1.3934579439,HOLD,1
2023-07-11,Buy & Hold,1.4392523364,HOLD,1
2023-07-12,Buy & Hold,1.4252336449,HOLD,1
2023-07-13,Buy & Hold,1.4420560748,HOLD,1
2023-07-14,Buy & Hold,1.4261682243,HOLD,1
2023-07-17,Buy & Hold,1.4112149533,HOLD,1
2023-07-18,Buy & Hold,1.446728972,HOLD,1
2023-07-19,Buy & Hold,1.4906542056,HOLD,1
2023-07-20,Buy & Hold,1.491588785,HOLD,1
2023-07-21,Buy & Hold,1.5112149533,HOLD,1
2023-07-24,Buy & Hold,1.5420560748,HOLD,1
2023-07-25,Buy & Hold,1.6355140187,HOLD,1
2023-07-26,Buy & Hold,1.5785046729,HOLD,1
2023-07-27,Buy & Hold,1.4588785047,HOLD,1
2023-07-28,Buy & Hold,1.5177570093,HOLD,1
2023-07-31,Buy & Hold,1.5635514019,HOLD,1
2023-08-01,Buy & Hold,1.5523364486,HOLD,1
2023-08-02,Buy & Hold,1.5168224299,HOLD,1
2023-08-03,Buy & Hold,1.5018691589,HOLD,1
2023-08-04,Buy & Hold,1.491588785,HOLD,1
2023-08-07,Buy & Hold,1.4411214953,HOLD,1
2023-08-08,Buy & Hold,1.4523364486,HOLD,1
2023-08-09,Buy & Hold,1.4710280374,HOLD,1
2023-08-10,Buy & Hold,1.4523364486,HOLD,1
2023-08-11,Buy & Hold,1.4551401869,HOLD,1
2023-08-14,Buy & Hold,1.4177570093,HOLD,1
2023-08-16,Buy & Hold,1.3794392523,HOLD,1
2023-08-17,Buy & Hold,1.3859813084,HOLD,1
2023-08-18,Buy & Hold,1.3654205607,HOLD,1
2023-08-21,Buy & Hold,1.3803738318,HOLD,1
2023-08-22,Buy & Hold,1.3953271028,HOLD,1
2023-08-23,Buy & Hold,1.3794392523,HOLD,1
2023-08-24,Buy & Hold,1.391588785,HOLD,1
2023-08-25,Buy & Hold,1.3943925234,HOLD,1
2023-08-28,Buy & Hold,1.4345794393,HOLD,1
2023-08-29,Buy & Hold,1.438317757,HOLD,1
2023-08-30,Buy & Hold,1.4308411215,HOLD,1
2023-08-31,Buy & Hold,1.4336448598,HOLD,1
2023-09-01,Buy & Hold,1.3859813084,HOLD,1
2023-09-04,Buy & Hold,1.3878504673,HOLD,1
2023-09-05,Buy & Hold,1.3813084112,HOLD,1
2023-09-06,Buy & Hold,1.3644859813,HOLD,1
2023-09-07,Buy & Hold,1.338317757,HOLD,1
2023-09-08,Buy & Hold,1.3457943925,HOLD,1
2023-09-11,Buy & Hold,1.3570093458,HOLD,1
2023-09-12,Buy & Hold,1.3289719626,HOLD,1
2023-09-13,Buy & Hold,1.3261682243,HOLD,1
2023-09-14,Buy & Hold,1.3439252336,HOLD,1
2023-09-15,Buy & Hold,1.3579439252,HOLD,1
2023-09-18,Buy & Hold,1.3560747664,HOLD,1
2023-09-19,Buy & Hold,1.3476635514,HOLD,1
2023-09-20,Buy & Hold,1.3514018692,HOLD,1
2023-09-21,Buy & Hold,1.3242990654,HOLD,1
2023-09-22,Buy & Hold,1.3186915888,HOLD,1
2023-09-25,Buy & Hold,1.2719626168,HOLD,1
2023-09-26,Buy & Hold,1.2523364486,HOLD,1
2023-09-27,Buy & Hold,1.2551401869,HOLD,1
2023-10-04,Buy & Hold,1.185046729,HOLD,1
2023-10-05,Buy & Hold,1.1813084112,HOLD,1
2023-10-06,Buy & Hold,1.1775700935,HOLD,1
2023-10-10,Buy & Hold,1.1551401869,HOLD,1
2023-10-11,Buy & Hold,1.2140186916,HOLD,1
2023-10-12,Buy & Hold,1.2299065421,HOLD,1
2023-10-13,Buy & Hold,1.2028037383,HOLD,1
2023-10-16,Buy & Hold,1.1906542056,HOLD,1
2023-10-17,Buy & Hold,1.2018691589,HOLD,1
2023-10-18,Buy & Hold,1.1925233645,HOLD,1
2023-10-19,Buy & Hold,1.1457943925,HOLD,1
2023-10-20,Buy & Hold,1.114953271,HOLD,1
2023-10-23,Buy & Hold,1.1093457944,HOLD,1
2023-10-24,Buy & Hold,1.1271028037,HOLD,1
2023-10-25,Buy & Hold,1.0887850467,HOLD,1
2023-10-26,Buy & Hold,1.0401869159,HOLD,1
2023-10-27,Buy & Hold,1.0373831776,HOLD,1
2023-10-30,Buy & Hold,1.0439252336,HOLD,1
2023-10-31,Buy & Hold,0.9943925234,HOLD,1
2023-11-01,Buy & Hold,0.9869158879,HOLD,1
2023-11-02,Buy & Hold,1.038317757,HOLD,1
2023-11-03,Buy & Hold,1.0663551402,HOLD,1
2023-11-06,Buy & Hold,1.2308411215,HOLD,1
2023-11-07,Buy & Hold,1.1728971963,HOLD,1
2023-11-08,Buy & Hold,1.1355140187,HOLD,1
2023-11-09,Buy & Hold,1.1186915888,HOLD,1
2023-11-10,Buy & Hold,1.085046729,HOLD,1
2023-11-13,Buy & Hold,1.0700934579,HOLD,1
2023-11-14,Buy & Hold,1.1140186916,HOLD,1
2023-11-15,Buy & Hold,1.1429906542,HOLD,1
2023-11-16,Buy & Hold,1.1336448598,HOLD,1
2023-11-17,Buy & Hold,1.1121495327,HOLD,1
2023-11-20,Buy & Hold,1.1542056075,HOLD,1
2023-11-21,Buy & Hold,1.1495327103,HOLD,1
2023-11-22,Buy & Hold,1.1514018692,HOLD,1
2023-11-23,Buy & Hold,1.1626168224,HOLD,1
2023-11-24,Buy & Hold,1.1504672897,HOLD,1
2023-11-27,Buy & Hold,1.1542056075,HOLD,1
2023-11-28,Buy & Hold,1.1710280374,HOLD,1
2023-11-29,Buy & Hold,1.1990654206,HOLD,1
2023-11-30,Buy & Hold,1.214953271,HOLD,1
2023-12-01,Buy & Hold,1.2009345794,HOLD,1
2023-12-04,Buy & Hold,1.2504672897,HOLD,1
2023-12-05,Buy & Hold,1.2252336449,HOLD,1
2023-12-06,Buy & Hold,1.2140186916,HOLD,1
2023-12-07,Buy & Hold,1.214953271,HOLD,1
2023-12-08,Buy & Hold,1.2271028037,HOLD,1
2023-12-11,Buy & Hold,1.2280373832,HOLD,1
2023-12-12,Buy & Hold,1.2420560748,HOLD,1
2023-12-13,Buy & Hold,1.2065420561,HOLD,1
2023-12-14,Buy & Hold,1.238317757,HOLD,1
2023-12-15,Buy & Hold,1.253271028,HOLD,1
2023-12-18,Buy & Hold,1.2551401869,HOLD,1
2023-12-19,Buy & Hold,1.253271028,HOLD,1
2023-12-20,Buy & Hold,1.2682242991,HOLD,1
2023-12-21,Buy & Hold,1.2476635514,HOLD,1
2023-12-22,Buy & Hold,1.2252336449,HOLD,1
2023-12-26,Buy & Hold,1.2093457944,HOLD,1
2023-12-27,Buy & Hold,1.2271028037,HOLD,1
2023-12-28,Buy & Hold,1.2457943925,HOLD,1
2024-01-02,Buy & Hold,1.246728972,HOLD,1
2024-01-03,Buy & Hold,1.2056074766,HOLD,1
2024-01-04,Buy & Hold,1.2065420561,HOLD,1
2024-01-05,Buy & Hold,1.2317757009,HOLD,1
2024-01-08,Buy & Hold,1.2336448598,HOLD,1
2024-01-09,Buy & Hold,1.2205607477,HOLD,1
2024-01-10,Buy & Hold,1.2112149533,HOLD,1
2024-01-11,Buy & Hold,1.2065420561,HOLD,1
2024-01-12,Buy & Hold,1.2065420561,HOLD,1
2024-01-15,Buy & Hold,1.1859813084,HOLD,1
2024-01-16,Buy & Hold,1.1803738318,HOLD,1
2024-01-17,Buy & Hold,1.1429906542,HOLD,1
2024-01-18,Buy & Hold,1.1504672897,HOLD,1
2024-01-19,Buy & Hold,1.1495327103,HOLD,1
2024-01-22,Buy & Hold,1.1196261682,HOLD,1
2024-01-23,Buy & Hold,1.108411215,HOLD,1
2024-01-24,Buy & Hold,1.1046728972,HOLD,1
2024-01-25,Buy & Hold,1.0897196262,HOLD,1
2024-01-26,Buy & Hold,1.123364486,HOLD,1
2024-01-29,Buy & Hold,1.0990654206,HOLD,1
2024-01-30,Buy & Hold,1.0757009346,HOLD,1
2024-01-31,Buy & Hold,1.0859813084,HOLD,1
2024-02-01,Buy & Hold,1.1009345794,HOLD,1
2024-02-02,Buy & Hold,1.123364486,HOLD,1
2024-02-05,Buy & Hold,1.1158878505,HOLD,1
2024-02-06,Buy & Hold,1.0953271028,HOLD,1
2024-02-07,Buy & Hold,1.1186915888,HOLD,1
2024-02-08,Buy & Hold,1.1364485981,HOLD,1
2024-02-13,Buy & Hold,1.1429906542,HOLD,1
2024-02-14,Buy & Hold,1.1364485981,HOLD,1
2024-02-15,Buy & Hold,1.153271028,HOLD,1
2024-02-16,Buy & Hold,1.1682242991,HOLD,1
2024-02-19,Buy & Hold,1.1588785047,HOLD,1
2024-02-20,Buy & Hold,1.1644859813,HOLD,1
2024-02-21,Buy & Hold,1.1691588785,HOLD,1
2024-02-22,Buy & Hold,1.1747663551,HOLD,1
2024-02-23,Buy & Hold,1.1757009346,HOLD,1
2024-02-26,Buy & Hold,1.1738317757,HOLD,1
2024-02-27,Buy & Hold,1.1607476636,HOLD,1
2024-02-28,Buy & Hold,1.1831775701,HOLD,1
2024-02-29,Buy & Hold,1.1878504673,HOLD,1
2024-03-04,Buy & Hold,1.1878504673,HOLD,1
2024-03-05,Buy & Hold,1.1682242991,HOLD,1
