date,strategy,equity,position_state,exposure_flag
2023-10-16,V2,0.8333775537,FLAT,0
2023-10-17,V2,0.8333775537,FLAT,0
2023-10-18,V2,0.8333775537,FLAT,0
2023-10-19,V2,0.8333775537,FLAT,0
2023-10-20,V2,0.8333775537,FLAT,0
2023-10-23,V2,0.8333775537,FLAT,0
2023-10-24,V2,0.8333775537,FLAT,0
2023-10-25,V2,0.8333775537,FLAT,0
2023-10-26,V2,0.8333775537,FLAT,0
2023-10-27,V2,0.8333775537,FLAT,0
2023-10-30,V2,0.8333775537,FLAT,0
2023-10-31,V2,0.8333775537,FLAT,0
2023-11-01,V2,0.8333775537,FLAT,0
2023-11-02,V2,0.8333775537,FLAT,0
2023-11-03,V2,0.8333775537,FLAT,0
2023-11-06,V2,0.8333775537,FLAT,0
2023-11-07,V2,0.8333775537,FLAT,0
2023-11-08,V2,0.8333775537,FLAT,0
2023-11-09,V2,0.8333775537,FLAT,0
2023-11-10,V2,0.8333775537,FLAT,0
2023-11-13,V2,0.8333775537,FLAT,0
2023-11-14,V2,0.8333775537,FLAT,0
2023-11-15,V2,0.8333775537,FLAT,0
2023-11-16,V2,0.8333775537,FLAT,0
2023-11-17,V2,0.8333775537,FLAT,0
2023-11-20,V2,0.8333775537,FLAT,0
2023-11-21,V2,0.8333775537,FLAT,0
2023-11-22,V2,0.8333775537,FLAT,0
2023-11-23,V2,0.8333775537,FLAT,0
2023-11-24,V2,0.8333775537,FLAT,0
2023-11-27,V2,0.8333775537,FLAT,0
2023-11-28,V2,0.8333775537,FLAT,0
2023-11-29,V2,0.8333775537,FLAT,0
2023-11-30,V2,0.8333775537,FLAT,0
2023-12-01,V2,0.8333775537,FLAT,0
2023-12-04,V2,0.8333775537,FLAT,0
2023-12-05,V2,0.8333775537,FLAT,0
2023-12-06,V2,0.8333775537,FLAT,0
2023-12-07,V2,0.8333775537,FLAT,0
2023-12-08,V2,0.8333775537,FLAT,0
2023-12-11,V2,0.8333775537,FLAT,0
2023-12-12,V2,0.8333775537,FLAT,0
2023-12-13,V2,0.8333775537,FLAT,0
2023-12-14,V2,0.8333775537,FLAT,0
2023-12-15,V2,0.8333775537,FLAT,0
2023-12-18,V2,0.8333775537,FLAT,0
2023-12-19,V2,0.8333775537,FLAT,0
2023-12-20,V2,0.8333775537,FLAT,0
2023-12-21,V2,0.8333775537,FLAT,0
2023-12-22,V2,0.8333775537,FLAT,0
2023-12-26,V2,0.8333775537,FLAT,0
2023-12-27,V2,0.8333775537,FLAT,0
2023-12-28,V2,0.8333775537,FLAT,0
2024-01-02,V2,0.8333775537,FLAT,0
2024-01-03,V2,0.8333775537,FLAT,0
2024-01-04,V2,0.8333775537,FLAT,0
2024-01-05,V2,0.8333775537,FLAT,0
2024-01-08,V2,0.8333775537,FLAT,0
2024-01-09,V2,0.8333775537,FLAT,0
2024-01-10,V2,0.8333775537,FLAT,0
2024-01-11,V2,0.8333775537,FLAT,0
2024-01-12,V2,0.8333775537,FLAT,0
2024-01-15,V2,0.8333775537,FLAT,0
2024-01-16,V2,0.8333775537,FLAT,0
2024-01-17,V2,0.8333775537,FLAT,0
2024-01-18,V2,0.8333775537,FLAT,0
2024-01-19,V2,0.8333775537,FLAT,0
2024-01-22,V2,0.8333775537,FLAT,0
2024-01-23,V2,0.8333775537,FLAT,0
2024-01-24,V2,0.8333775537,FLAT,0
2024-01-25,V2,0.8333775537,FLAT,0
2024-01-26,V2,0.8333775537,FLAT,0
2024-01-29,V2,0.8333775537,FLAT,0
2024-01-30,V2,0.8333775537,FLAT,0
2024-01-31,V2,0.8333775537,FLAT,0
2024-02-01,V2,0.8333775537,FLAT,0
2024-02-02,V2,0.8333775537,FLAT,0
2024-02-05,V2,0.8239586409,HOLD,1
2024-02-06,V2,0.7966830394,HOLD,1
2024-02-07,V2,0.8280794153,HOLD,1
2024-02-08,V2,0.8298454614,HOLD,1
2024-02-13,V2,0.8396568289,HOLD,1
2024-02-14,V2,0.8394606016,HOLD,1
2024-02-15,V2,0.8233699589,HOLD,1
2024-02-16,V2,0.8455436494,HOLD,1
2024-02-19,V2,0.8557474716,HOLD,1
2024-02-20,V2,0.8435813759,HOLD,1
2024-02-21,V2,0.844170058,HOLD,1
2024-02-22,V2,0.8563361536,HOLD,1
2024-02-23,V2,0.853196516,HOLD,1
2024-02-26,V2,0.8347511452,HOLD,1
2024-02-27,V2,0.8198378666,HOLD,1
2024-02-28,V2,0.8490757417,HOLD,1
2024-02-29,V2,0.8622229741,HOLD,1
2024-03-04,V2,0.8730154783,HOLD,1
2024-03-05,V2,0.8655588391,HOLD,1
2024-03-06,V2,0.8761551159,HOLD,1
2024-03-07,V2,0.8696796134,HOLD,1
2024-03-08,V2,0.8779211621,HOLD,1
2024-03-11,V2,0.8600644733,HOLD,1
2024-03-12,V2,0.8567286083,HOLD,1
2024-03-13,V2,0.8618305194,HOLD,1
2024-03-14,V2,0.8787060715,HOLD,1
2024-03-15,V2,0.8661475211,HOLD,1
2024-03-18,V2,0.8679135673,HOLD,1
2024-03-19,V2,0.8433851486,HOLD,1
2024-03-20,V2,0.8420115571,HOLD,1
2024-03-21,V2,0.8634003382,HOLD,1
2024-03-22,V2,0.856532381,HOLD,1
2024-03-25,V2,0.8484870596,HOLD,1
2024-03-26,V2,0.8592795639,HOLD,1
2024-03-27,V2,0.8624192015,HOLD,1
2024-03-28,V2,0.8496644237,HOLD,1
2024-03-29,V2,0.836909646,HOLD,1
2024-04-01,V2,0.8296492341,HOLD,1
2024-04-02,V2,0.8084566803,HOLD,1
2024-04-03,V2,0.7892264001,HOLD,1
2024-04-04,V2,0.8139510461,HOLD,1
2024-04-05,V2,0.8115963179,HOLD,1
2024-04-08,V2,0.8237624136,HOLD,1
2024-04-09,V2,0.8247435503,HOLD,1
2024-04-11,V2,0.8512342425,HOLD,1
2024-04-12,V2,0.8396568289,HOLD,1
2024-04-15,V2,0.8496644237,HOLD,1
2024-04-16,V2,0.8490757417,HOLD,1
2024-04-17,V2,0.8371058734,HOLD,1
2024-04-18,V2,0.8320039623,HOLD,1
2024-04-19,V2,0.8229775042,HOLD,1
2024-04-22,V2,0.8461323315,HOLD,1
2024-04-23,V2,0.8469172408,HOLD,1
2024-04-24,V2,0.8579059724,HOLD,1
2024-04-25,V2,0.8577097451,HOLD,1
2024-04-26,V2,0.8586908818,HOLD,1
2024-04-29,V2,0.8404417383,HOLD,1
2024-04-30,V2,0.8418153298,HOLD,1
2024-05-02,V2,0.8418153298,HOLD,1
2024-05-03,V2,0.8270982785,HOLD,1
2024-05-07,V2,0.8137548188,HOLD,1
2024-05-08,V2,0.8176793658,HOLD,1
2024-05-09,V2,0.7998226769,HOLD,1
2024-05-10,V2,0.8068868615,HOLD,1
2024-05-13,V2,0.8080642256,HOLD,1
2024-05-14,V2,0.8078679983,HOLD,1
2024-05-16,V2,0.8084566803,HOLD,1
2024-05-17,V2,0.8006075863,HOLD,1
2024-05-20,V2,0.8053170427,HOLD,1
2024-05-21,V2,0.8051208154,HOLD,1
2024-05-22,V2,0.8371058734,HOLD,1
2024-05-23,V2,0.8367134187,HOLD,1
2024-05-24,V2,0.8247435503,HOLD,1
2024-05-27,V2,0.8337700084,HOLD,1
2024-05-28,V2,0.8325926443,HOLD,1
2024-05-29,V2,0.8247435503,HOLD,1
2024-05-30,V2,0.8084566803,HOLD,1
2024-05-31,V2,0.8047283607,HOLD,1
2024-06-03,V2,0.8257246871,HOLD,1
2024-06-04,V2,0.8180718205,HOLD,1
2024-06-05,V2,0.8286680973,HOLD,1
2024-06-07,V2,0.8316115076,HOLD,1
2024-06-10,V2,0.8343586905,HOLD,1
2024-06-11,V2,0.8357322819,HOLD,1
2024-06-12,V2,0.8398530563,HOLD,1
2024-06-13,V2,0.8353398272,HOLD,1
2024-06-14,V2,0.8437776033,HOLD,1
2024-06-17,V2,0.8669324305,HOLD,1
2024-06-18,V2,0.8745852971,HOLD,1
2024-06-19,V2,0.8869476202,HOLD,1
2024-06-20,V2,0.8789022988,HOLD,1
2024-06-21,V2,0.864970157,HOLD,1
2024-06-24,V2,0.8641852476,HOLD,1
2024-06-25,V2,0.8836117552,HOLD,1
2024-06-26,V2,0.8881249843,HOLD,1
2024-06-27,V2,0.8910683945,HOLD,1
2024-06-28,V2,0.888517439,HOLD,1
2024-07-01,V2,0.8790985262,HOLD,1
2024-07-02,V2,0.8426002392,HOLD,1
2024-07-03,V2,0.8516266972,HOLD,1
2024-07-04,V2,0.8559436989,HOLD,1
2024-07-05,V2,0.8573172904,HOLD,1
2024-07-08,V2,0.8494681964,HOLD,1
2024-07-09,V2,0.8384794648,HOLD,1
2024-07-10,V2,0.8341624631,HOLD,1
2024-07-11,V2,0.8406379657,HOLD,1
2024-07-12,V2,0.832985099,HOLD,1
2024-07-15,V2,0.8272945059,HOLD,1
2024-07-16,V2,0.8351435999,HOLD,1
2024-07-17,V2,0.8231737315,HOLD,1
2024-07-18,V2,0.8094378171,HOLD,1
2024-07-19,V2,0.7970754941,HOLD,1
2024-07-22,V2,0.7915811283,HOLD,1
2024-07-23,V2,0.8112038632,HOLD,1
2024-07-24,V2,0.800411359,HOLD,1
2024-07-25,V2,0.7856943078,HOLD,1
2024-07-26,V2,0.7754904856,HOLD,1
2024-07-29,V2,0.7896188548,HOLD,1
2024-07-30,V2,0.776275395,HOLD,1
2024-07-31,V2,0.7809848514,HOLD,1
2024-08-01,V2,0.7833395796,HOLD,1
2024-08-02,V2,0.7574375694,HOLD,1
2024-08-05,V2,0.6907202706,HOLD,1
2024-08-06,V2,0.7174071901,FLAT,0
2024-08-07,V2,0.7174071901,FLAT,0
2024-08-08,V2,0.7174071901,FLAT,0
2024-08-09,V2,0.7174071901,FLAT,0
2024-08-12,V2,0.7174071901,FLAT,0
2024-08-13,V2,0.7174071901,FLAT,0
2024-08-14,V2,0.7174071901,FLAT,0
2024-08-16,V2,0.7174071901,FLAT,0
2024-08-19,V2,0.7174071901,FLAT,0
2024-08-20,V2,0.7174071901,FLAT,0
2024-08-21,V2,0.7174071901,FLAT,0
2024-08-22,V2,0.7174071901,FLAT,0
2024-08-23,V2,0.7174071901,FLAT,0
2024-08-26,V2,0.7174071901,FLAT,0
2024-08-27,V2,0.7174071901,FLAT,0
2024-08-28,V2,0.7174071901,FLAT,0
2024-08-29,V2,0.7174071901,FLAT,0
2024-08-30,V2,0.7174071901,FLAT,0
2024-09-02,V2,0.7174071901,FLAT,0
2024-09-03,V2,0.7174071901,FLAT,0
2024-09-04,V2,0.7174071901,FLAT,0
2024-09-05,V2,0.7174071901,FLAT,0
2024-09-06,V2,0.7174071901,FLAT,0
2024-09-09,V2,0.7174071901,FLAT,0
2024-09-10,V2,0.7174071901,FLAT,0
2024-09-11,V2,0.7174071901,FLAT,0
2024-09-12,V2,0.7174071901,FLAT,0
2024-09-13,V2,0.7174071901,FLAT,0
2024-09-19,V2,0.7174071901,FLAT,0
2024-09-20,V2,0.7174071901,FLAT,0
2024-09-23,V2,0.7174071901,FLAT,0
2024-09-24,V2,0.7174071901,FLAT,0
2024-09-25,V2,0.7174071901,FLAT,0
2024-09-26,V2,0.7174071901,FLAT,0
2024-09-27,V2,0.7174071901,FLAT,0
2024-09-30,V2,0.7174071901,FLAT,0
2024-10-02,V2,0.7174071901,FLAT,0
2024-10-04,V2,0.7174071901,FLAT,0
2024-10-07,V2,0.7174071901,FLAT,0
2024-10-08,V2,0.7174071901,FLAT,0
2024-10-10,V2,0.7174071901,FLAT,0
2024-10-11,V2,0.7174071901,FLAT,0
2024-10-14,V2,0.7174071901,FLAT,0
2024-10-15,V2,0.7174071901,FLAT,0
2024-10-16,V2,0.7174071901,FLAT,0
2024-10-17,V2,0.7174071901,FLAT,0
2024-10-18,V2,0.7174071901,FLAT,0
2024-10-21,V2,0.7174071901,FLAT,0
2024-10-22,V2,0.7174071901,FLAT,0
2024-10-23,V2,0.7174071901,FLAT,0
2024-10-24,V2,0.7174071901,FLAT,0
2024-10-25,V2,0.7174071901,FLAT,0
2024-10-28,V2,0.7174071901,FLAT,0
2024-10-29,V2,0.7174071901,FLAT,0
2024-10-30,V2,0.7174071901,FLAT,0
2024-10-31,V2,0.7174071901,FLAT,0
2024-11-01,V2,0.7174071901,FLAT,0
2024-11-04,V2,0.7174071901,FLAT,0
2024-11-05,V2,0.7174071901,FLAT,0
2024-11-06,V2,0.7174071901,FLAT,0
2024-11-07,V2,0.7174071901,FLAT,0
2024-11-08,V2,0.7174071901,FLAT,0
2024-11-11,V2,0.7174071901,FLAT,0
2024-11-12,V2,0.7174071901,FLAT,0
2024-11-13,V2,0.7174071901,FLAT,0
2024-11-14,V2,0.7174071901,FLAT,0
2024-11-15,V2,0.7174071901,FLAT,0
2024-11-18,V2,0.7174071901,FLAT,0
2024-11-19,V2,0.7174071901,FLAT,0
2024-11-20,V2,0.7174071901,FLAT,0
2024-11-21,V2,0.7174071901,FLAT,0
2024-11-22,V2,0.7174071901,FLAT,0
2024-11-25,V2,0.7174071901,FLAT,0
2024-11-26,V2,0.7174071901,FLAT,0
2024-11-27,V2,0.7174071901,FLAT,0
2024-11-28,V2,0.7174071901,FLAT,0
2024-11-29,V2,0.7174071901,FLAT,0
2024-12-02,V2,0.7174071901,FLAT,0
2024-12-03,V2,0.7174071901,FLAT,0
2024-12-04,V2,0.7174071901,FLAT,0
2024-12-05,V2,0.7174071901,FLAT,0
2024-12-06,V2,0.7174071901,FLAT,0
2024-12-09,V2,0.7174071901,FLAT,0
2024-12-10,V2,0.7174071901,FLAT,0
2024-12-11,V2,0.7174071901,FLAT,0
2024-12-12,V2,0.7174071901,FLAT,0
2024-12-13,V2,0.7174071901,FLAT,0
2024-12-16,V2,0.7174071901,FLAT,0
2024-12-17,V2,0.7174071901,FLAT,0
2024-12-18,V2,0.7174071901,FLAT,0
2024-12-19,V2,0.7174071901,FLAT,0
2024-12-20,V2,0.7174071901,FLAT,0
2024-12-23,V2,0.7174071901,FLAT,0
2024-12-24,V2,0.7174071901,FLAT,0
2024-12-26,V2,0.7174071901,FLAT,0
2024-12-27,V2,0.7174071901,FLAT,0
2024-12-30,V2,0.7174071901,FLAT,0
2025-01-02,V2,0.7174071901,FLAT,0
2025-01-03,V2,0.7174071901,FLAT,0
2025-01-06,V2,0.7174071901,FLAT,0
2025-01-07,V2,0.7174071901,FLAT,0
2025-01-08,V2,0.7174071901,FLAT,0
2025-01-09,V2,0.7174071901,FLAT,0
2025-01-10,V2,0.7174071901,FLAT,0
2025-01-13,V2,0.7174071901,FLAT,0
2025-01-14,V2,0.7174071901,FLAT,0
2025-01-15,V2,0.7174071901,FLAT,0
2025-01-16,V2,0.7174071901,FLAT,0
2025-01-17,V2,0.7174071901,FLAT,0
2025-01-20,V2,0.7174071901,FLAT,0
2025-01-21,V2,0.7174071901,FLAT,0
2025-01-22,V2,0.7174071901,FLAT,0
2025-01-23,V2,0.7174071901,FLAT,0
2025-01-24,V2,0.7174071901,FLAT,0
2025-01-31,V2,0.7174071901,FLAT,0
2025-02-03,V2,0.7174071901,FLAT,0
2025-02-04,V2,0.7174071901,FLAT,0
2025-02-05,V2,0.7174071901,FLAT,0
2025-02-06,V2,0.7174071901,FLAT,0
2025-02-07,V2,0.7174071901,FLAT,0
2025-02-10,V2,0.7174071901,FLAT,0
2025-02-11,V2,0.7174071901,FLAT,0
2025-02-12,V2,0.7174071901,FLAT,0
2025-02-13,V2,0.7174071901,FLAT,0
2025-02-14,V2,0.7174071901,FLAT,0
2025-02-17,V2,0.7174071901,FLAT,0
2025-02-18,V2,0.7174071901,FLAT,0
2025-02-19,V2,0.7174071901,FLAT,0
2025-02-20,V2,0.7174071901,FLAT,0
2025-02-21,V2,0.7174071901,FLAT,0
2025-02-24,V2,0.7174071901,FLAT,0
2025-02-25,V2,0.7174071901,FLAT,0
2025-02-26,V2,0.7174071901,FLAT,0
2025-02-27,V2,0.7174071901,FLAT,0
2025-02-28,V2,0.7174071901,FLAT,0
2025-03-04,V2,0.7174071901,FLAT,0
2025-03-05,V2,0.7174071901,FLAT,0
2025-03-06,V2,0.7174071901,FLAT,0
2025-03-07,V2,0.7174071901,FLAT,0
2025-03-10,V2,0.7174071901,FLAT,0
2025-03-11,V2,0.7174071901,FLAT,0
2025-03-12,V2,0.7174071901,FLAT,0
2025-03-13,V2,0.7174071901,FLAT,0
2025-03-14,V2,0.7174071901,FLAT,0
2025-03-17,V2,0.7174071901,FLAT,0
2025-03-18,V2,0.7174071901,FLAT,0
2025-03-19,V2,0.7174071901,FLAT,0
2025-03-20,V2,0.7174071901,FLAT,0
2025-03-21,V2,0.7174071901,FLAT,0
2025-03-24,V2,0.7174071901,FLAT,0
2025-03-25,V2,0.7174071901,FLAT,0
2025-03-26,V2,0.7174071901,FLAT,0
2025-03-27,V2,0.7174071901,FLAT,0
2025-03-28,V2,0.7174071901,FLAT,0
2025-03-31,V2,0.7174071901,FLAT,0
2025-04-01,V2,0.7174071901,FLAT,0
2025-04-02,V2,0.7174071901,FLAT,0
2025-04-03,V2,0.7174071901,FLAT,0
2025-04-04,V2,0.7174071901,FLAT,0
2025-04-07,V2,0.7174071901,FLAT,0
2025-04-08,V2,0.7174071901,FLAT,0
2025-04-09,V2,0.7174071901,FLAT,0
2025-04-10,V2,0.7174071901,FLAT,0
2025-04-11,V2,0.7174071901,FLAT,0
2025-04-14,V2,0.7174071901,FLAT,0
2025-04-15,V2,0.7174071901,FLAT,0
2025-04-16,V2,0.7174071901,FLAT,0
2025-04-17,V2,0.7174071901,FLAT,0
2025-04-18,V2,0.7174071901,FLAT,0
2025-04-21,V2,0.7174071901,FLAT,0
2025-04-22,V2,0.7174071901,FLAT,0
2025-04-23,V2,0.7174071901,FLAT,0
2025-04-24,V2,0.7174071901,FLAT,0
2025-04-25,V2,0.7174071901,FLAT,0
2025-04-28,V2,0.7174071901,FLAT,0
2025-04-29,V2,0.7174071901,FLAT,0
2025-04-30,V2,0.7174071901,FLAT,0
2025-05-02,V2,0.7174071901,FLAT,0
2025-05-07,V2,0.7174071901,FLAT,0
2025-05-08,V2,0.7174071901,FLAT,0
2025-05-09,V2,0.7174071901,FLAT,0
2025-05-12,V2,0.7174071901,FLAT,0
2025-05-13,V2,0.7174071901,FLAT,0
2025-05-14,V2,0.7174071901,FLAT,0
2025-05-15,V2,0.7174071901,FLAT,0
2025-05-16,V2,0.7174071901,FLAT,0
2025-05-19,V2,0.7174071901,FLAT,0
2025-05-20,V2,0.7174071901,FLAT,0
2025-05-21,V2,0.7174071901,FLAT,0
2025-05-22,V2,0.7174071901,FLAT,0
2025-05-23,V2,0.7174071901,FLAT,0
2025-05-26,V2,0.7174071901,FLAT,0
2025-05-27,V2,0.7174071901,FLAT,0
2025-05-28,V2,0.7174071901,FLAT,0
2025-05-29,V2,0.7174071901,FLAT,0
2025-05-30,V2,0.7174071901,FLAT,0
2025-06-02,V2,0.7174071901,FLAT,0
2025-06-04,V2,0.7174071901,FLAT,0
2025-06-05,V2,0.7174071901,FLAT,0
2025-06-09,V2,0.7174071901,FLAT,0
2025-06-10,V2,0.7174071901,FLAT,0
2025-06-11,V2,0.7174071901,FLAT,0
2025-06-12,V2,0.7174071901,FLAT,0
2025-06-13,V2,0.7174071901,FLAT,0
2025-06-16,V2,0.7174071901,FLAT,0
2025-06-17,V2,0.7174071901,FLAT,0
2025-06-18,V2,0.7174071901,FLAT,0
2025-06-19,V2,0.7174071901,FLAT,0
2025-06-20,V2,0.7174071901,FLAT,0
2025-06-23,V2,0.7174071901,FLAT,0
2025-06-24,V2,0.7174071901,FLAT,0
2025-06-25,V2,0.7174071901,FLAT,0
2025-06-26,V2,0.7174071901,FLAT,0
2025-06-27,V2,0.7174071901,FLAT,0
2025-06-30,V2,0.7174071901,FLAT,0
2025-07-01,V2,0.7174071901,FLAT,0
2025-07-02,V2,0.7174071901,FLAT,0
2025-07-03,V2,0.7174071901,FLAT,0
2025-07-04,V2,0.7174071901,FLAT,0
2025-07-07,V2,0.7174071901,FLAT,0
2025-07-08,V2,0.7174071901,FLAT,0
2025-07-09,V2,0.7174071901,FLAT,0
2025-07-10,V2,0.7174071901,FLAT,0
2025-07-11,V2,0.7174071901,FLAT,0
2025-07-14,V2,0.7174071901,FLAT,0
2025-07-15,V2,0.7174071901,FLAT,0
2025-07-16,V2,0.7174071901,FLAT,0
2025-07-17,V2,0.7174071901,FLAT,0
2025-07-18,V2,0.7174071901,FLAT,0
2025-07-21,V2,0.7174071901,FLAT,0
2025-07-22,V2,0.7174071901,FLAT,0
2025-07-23,V2,0.7174071901,FLAT,0
2025-07-24,V2,0.7174071901,FLAT,0
2025-07-25,V2,0.7174071901,FLAT,0
2025-07-28,V2,0.7174071901,FLAT,0
2025-07-29,V2,0.7174071901,FLAT,0
2025-07-30,V2,0.7174071901,FLAT,0
2025-07-31,V2,0.7174071901,FLAT,0
2025-08-01,V2,0.7174071901,FLAT,0
2025-08-04,V2,0.7174071901,FLAT,0
2025-08-05,V2,0.7174071901,FLAT,0
2025-08-06,V2,0.7174071901,FLAT,0
2025-08-07,V2,0.7174071901,FLAT,0
2025-08-08,V2,0.7174071901,FLAT,0
2025-08-11,V2,0.7174071901,FLAT,0
2025-08-12,V2,0.7174071901,FLAT,0
2025-08-13,V2,0.7174071901,FLAT,0
2025-08-14,V2,0.7174071901,FLAT,0
2025-08-18,V2,0.7174071901,FLAT,0
2025-08-19,V2,0.7174071901,FLAT,0
2025-08-20,V2,0.7174071901,FLAT,0
2025-08-21,V2,0.7174071901,FLAT,0
2025-08-22,V2,0.7174071901,FLAT,0
2025-08-25,V2,0.7174071901,FLAT,0
2025-08-26,V2,0.7174071901,FLAT,0
2025-08-27,V2,0.7174071901,FLAT,0
2025-08-28,V2,0.7174071901,FLAT,0
2025-08-29,V2,0.7174071901,FLAT,0
2025-09-01,V2,0.7174071901,FLAT,0
2025-09-02,V2,0.7174071901,FLAT,0
2025-09-03,V2,0.7174071901,FLAT,0
2025-09-04,V2,0.7174071901,FLAT,0
2025-09-05,V2,0.7174071901,FLAT,0
2025-09-08,V2,0.7174071901,FLAT,0
2025-09-09,V2,0.7174071901,FLAT,0
2025-09-10,V2,0.7174071901,FLAT,0
2025-09-11,V2,0.7174071901,FLAT,0
2025-09-12,V2,0.7174071901,FLAT,0
2025-09-15,V2,0.7174071901,FLAT,0
2025-09-16,V2,0.7174071901,FLAT,0
2025-09-17,V2,0.7174071901,FLAT,0
2025-09-18,V2,0.7174071901,FLAT,0
2025-09-19,V2,0.7174071901,FLAT,0
2025-09-22,V2,0.7174071901,FLAT,0
2025-09-23,V2,0.7174071901,FLAT,0
2025-09-24,V2,0.7174071901,FLAT,0
2025-09-25,V2,0.7174071901,FLAT,0
2025-09-26,V2,0.7174071901,FLAT,0
2025-09-29,V2,0.7174071901,FLAT,0
2025-09-30,V2,0.7174071901,FLAT,0
2025-10-01,V2,0.7174071901,FLAT,0
2025-10-02,V2,0.7174071901,FLAT,0
2025-10-10,V2,0.7174071901,FLAT,0
2025-10-13,V2,0.7174071901,FLAT,0
2025-10-14,V2,0.7174071901,FLAT,0
2025-10-15,V2,0.7174071901,FLAT,0
2025-10-16,V2,0.7174071901,FLAT,0
2025-10-17,V2,0.7174071901,FLAT,0
2025-10-20,V2,0.7174071901,FLAT,0
2025-10-21,V2,0.7174071901,FLAT,0
2025-10-22,V2,0.7174071901,FLAT,0
2025-10-23,V2,0.7174071901,FLAT,0
2025-10-24,V2,0.7174071901,FLAT,0
2025-10-27,V2,0.7180833515,HOLD,1
2025-10-28,V2,0.7101384556,HOLD,1
2025-10-29,V2,0.7251830456,HOLD,1
2025-10-30,V2,0.7305923364,HOLD,1
2025-10-31,V2,0.7561174273,HOLD,1
2025-11-03,V2,0.7481725314,HOLD,1
2025-11-04,V2,0.7260282473,HOLD,1
2025-11-05,V2,0.710814617,HOLD,1
2025-11-06,V2,0.7190975935,HOLD,1
2025-11-07,V2,0.7119978993,HOLD,1
2025-11-10,V2,0.7537508626,HOLD,1
2025-11-11,V2,0.7545960643,HOLD,1
2025-11-12,V2,0.7620338391,HOLD,1
2025-11-13,V2,0.7691335332,HOLD,1
2025-11-14,V2,0.7540889432,HOLD,1
2025-11-17,V2,0.7522294995,HOLD,1
2025-11-18,V2,0.7282257717,HOLD,1
2025-11-19,V2,0.7366777885,HOLD,1
2025-11-20,V2,0.7363397079,HOLD,1
2025-11-21,V2,0.7353254658,HOLD,1
2025-11-24,V2,0.7305923364,HOLD,1
2025-11-25,V2,0.7360016272,HOLD,1
2025-11-26,V2,0.7474963701,HOLD,1
2025-11-27,V2,0.7627100004,HOLD,1
2025-11-28,V2,0.7715000979,HOLD,1
2025-12-01,V2,0.7588220727,HOLD,1
2025-12-02,V2,0.7858685266,HOLD,1
2025-12-03,V2,0.8017583183,HOLD,1
2025-12-04,V2,0.822212199,HOLD,1
2025-12-05,V2,0.8619366782,HOLD,1
2025-12-08,V2,0.8610914765,HOLD,1
2025-12-09,V2,0.8485824916,HOLD,1
2025-12-10,V2,0.8467230479,HOLD,1
2025-12-11,V2,0.8328617403,HOLD,1
2025-12-12,V2,0.8541608227,HOLD,1
2025-12-15,V2,0.8396233537,HOLD,1
2025-12-16,V2,0.8230574007,HOLD,1
2025-12-17,V2,0.8326926999,HOLD,1
2025-12-18,V2,0.8156196259,HOLD,1
2025-12-19,V2,0.8382710311,HOLD,1
2025-12-22,V2,0.8408066361,HOLD,1
2025-12-23,V2,0.8279595705,HOLD,1
2025-12-24,V2,0.8308332562,HOLD,1
2025-12-26,V2,0.8233954814,HOLD,1
2025-12-29,V2,0.8318474982,HOLD,1
2025-12-30,V2,0.8404685554,HOLD,1
2026-01-02,V2,0.8435112815,HOLD,1
2026-01-05,V2,0.8445255235,HOLD,1
2026-01-06,V2,0.8416518378,HOLD,1
2026-01-07,V2,0.8889831321,HOLD,1
2026-01-08,V2,0.8756289455,HOLD,1
2026-01-09,V2,0.915015344,HOLD,1
2026-01-12,V2,0.9060562062,HOLD,1
2026-01-13,V2,0.9675868888,HOLD,1
2026-01-14,V2,0.9883788503,HOLD,1
2026-01-15,V2,1.0105231344,HOLD,1
2026-01-16,V2,1.0029163193,HOLD,1
2026-01-19,V2,1.0837176003,HOLD,1
2026-01-20,V2,1.0752655835,HOLD,1
2026-01-21,V2,1.1579263083,HOLD,1
2026-01-22,V2,1.1205683938,HOLD,1
2026-01-23,V2,1.0957194643,HOLD,1
2026-01-26,V2,1.0783083096,HOLD,1
2026-01-27,V2,1.0715466961,HOLD,1
2026-01-28,V2,1.0652922036,HOLD,1
2026-01-29,V2,1.101128755,HOLD,1
2026-01-30,V2,1.0681658893,HOLD,1
2026-02-02,V2,1.0306389345,HOLD,1
2026-02-03,V2,1.0605590742,HOLD,1
2026-02-04,V2,1.0784773499,HOLD,1
2026-02-05,V2,1.0639398809,HOLD,1
2026-02-06,V2,1.0336816606,HOLD,1
2026-02-09,V2,1.0603900338,HOLD,1
2026-02-10,V2,1.0823652776,HOLD,1
2026-02-11,V2,1.1111021349,HOLD,1
2026-02-12,V2,1.1132996593,HOLD,1
2026-02-13,V2,1.1026501181,HOLD,1
2026-02-19,V2,1.1300346527,HOLD,1
2026-02-20,V2,1.1386557099,HOLD,1
2026-02-23,V2,1.1388247502,HOLD,1
2026-02-24,V2,1.1494742914,HOLD,1
2026-02-25,V2,1.2238520397,HOLD,1
2026-02-26,V2,1.2909610535,HOLD,1
2026-02-27,V2,1.3230787175,HOLD,1
2026-03-03,V2,1.1954532631,HOLD,1
2026-03-04,V2,1.020327474,HOLD,1
2026-03-05,V2,1.1046786021,HOLD,1
2026-03-06,V2,1.1119473366,HOLD,1
2026-03-09,V2,1.0367243867,HOLD,1
2026-03-10,V2,1.0728990188,HOLD,1
