date,strategy,equity,position_state,exposure_flag
2025-11-24,V3,1.025368984,HOLD,1
2025-11-25,V3,1.025368984,HOLD,1
2025-11-26,V3,1.0664385027,HOLD,1
2025-11-27,V3,1.0637005348,HOLD,1
2025-11-28,V3,1.0678074866,HOLD,1
2025-12-01,V3,1.0472727273,HOLD,1
2025-12-02,V3,1.0664385027,HOLD,1
2025-12-03,V3,1.0924491979,HOLD,1
2025-12-04,V3,1.0801283422,HOLD,1
2025-12-05,V3,1.1335187166,HOLD,1
2025-12-08,V3,1.1088770053,HOLD,1
2025-12-09,V3,1.1047700535,HOLD,1
2025-12-10,V3,1.0992941176,HOLD,1
2025-12-11,V3,1.1294117647,HOLD,1
2025-12-12,V3,1.1704812834,HOLD,1
2025-12-15,V3,1.1307807487,HOLD,1
2025-12-16,V3,1.1006631016,HOLD,1
2025-12-17,V3,1.1225668449,HOLD,1
2025-12-18,V3,1.1061390374,HOLD,1
2025-12-19,V3,1.1075080214,HOLD,1
2025-12-22,V3,1.1348877005,HOLD,1
2025-12-23,V3,1.1225668449,HOLD,1
2025-12-24,V3,1.1266737968,HOLD,1
2025-12-26,V3,1.1116149733,HOLD,1
2025-12-29,V3,1.1253048128,HOLD,1
2025-12-30,V3,1.1266737968,HOLD,1
2026-01-02,V3,1.1170909091,HOLD,1
2026-01-05,V3,1.1540534759,HOLD,1
2026-01-06,V3,1.1636363636,HOLD,1
2026-01-07,V3,1.1444705882,HOLD,1
2026-01-08,V3,1.1321497326,HOLD,1
2026-01-09,V3,1.1567914439,HOLD,1
2026-01-12,V3,1.2211336898,HOLD,1
2026-01-13,V3,1.2348235294,HOLD,1
2026-01-14,V3,1.2704171123,HOLD,1
2026-01-15,V3,1.2909518717,HOLD,1
2026-01-16,V3,1.3292834225,HOLD,1
2026-01-19,V3,1.3635080214,HOLD,1
2026-01-20,V3,1.4059465241,HOLD,1
2026-01-21,V3,1.407315508,HOLD,1
2026-01-22,V3,1.3908877005,HOLD,1
2026-01-23,V3,1.4045775401,HOLD,1
2026-01-26,V3,1.3977326203,HOLD,1
2026-01-27,V3,1.4114224599,HOLD,1
2026-01-28,V3,1.441540107,HOLD,1
2026-01-29,V3,1.4675508021,HOLD,1
2026-01-30,V3,1.4237433155,HOLD,1
2026-02-02,V3,1.3991016043,HOLD,1
2026-02-03,V3,1.4962994652,HOLD,1
2026-02-04,V3,1.5565347594,HOLD,1
2026-02-05,V3,1.5195721925,HOLD,1
2026-02-06,V3,1.503144385,HOLD,1
2026-02-09,V3,1.5579037433,HOLD,1
2026-02-10,V3,1.5770695187,HOLD,1
2026-02-11,V3,1.5976042781,HOLD,1
2026-02-12,V3,1.6030802139,HOLD,1
2026-02-13,V3,1.5934973262,HOLD,1
2026-02-19,V3,1.6674224599,HOLD,1
2026-02-20,V3,1.7071229947,HOLD,1
2026-02-23,V3,1.7167058824,HOLD,1
2026-02-24,V3,1.7810481283,HOLD,1
2026-02-25,V3,1.8686631016,HOLD,1
2026-02-26,V3,1.9179465241,HOLD,1
2026-02-27,V3,1.9042566845,HOLD,1
2026-03-03,V3,1.7796791444,HOLD,1
2026-03-04,V3,1.5277860963,HOLD,1
2026-03-05,V3,1.6906951872,HOLD,1
2026-03-06,V3,1.7454545455,HOLD,1
2026-03-09,V3,1.6701604278,HOLD,1
2026-03-10,V3,1.7167058824,HOLD,1
2026-03-11,V3,1.7564064171,HOLD,1
2026-03-12,V3,1.793368984,HOLD,1
2026-03-13,V3,1.8796149733,HOLD,1
2026-03-16,V3,1.8193796791,HOLD,1
2026-03-17,V3,1.8193796791,HOLD,1
2026-03-18,V3,1.9425882353,HOLD,1
2026-03-19,V3,1.9425882353,HOLD,1
2026-03-20,V3,2.0890695187,HOLD,1
2026-03-23,V3,1.9822887701,HOLD,1
2026-03-24,V3,1.9028877005,HOLD,1
2026-03-25,V3,1.9576470588,HOLD,1
2026-03-26,V3,1.9069946524,HOLD,1
2026-03-27,V3,1.8960427807,HOLD,1
2026-03-30,V3,1.8809839572,HOLD,1
2026-03-31,V3,1.8358074866,HOLD,1
2026-04-01,V3,2.0411550802,HOLD,1
2026-04-02,V3,1.9001497326,HOLD,1
2026-04-03,V3,1.9863957219,HOLD,1
2026-04-06,V3,2.0452620321,HOLD,1
2026-04-07,V3,2.0726417112,HOLD,1
2026-04-08,V3,2.4422673797,HOLD,1
2026-04-09,V3,2.3875080214,HOLD,1
2026-04-10,V3,2.4025668449,HOLD,1
2026-04-13,V3,2.3614973262,HOLD,1
2026-04-14,V3,2.3929839572,HOLD,1
2026-04-15,V3,2.5079786096,HOLD,1
2026-04-16,V3,2.5038716578,HOLD,1
2026-04-17,V3,2.4764919786,HOLD,1
2026-04-20,V3,2.4340534759,HOLD,1
2026-04-21,V3,2.5490481283,HOLD,1
2026-04-22,V3,2.5202994652,HOLD,1
2026-04-23,V3,2.5517860963,HOLD,1
2026-04-24,V3,2.5777967914,HOLD,1
2026-04-27,V3,2.592855615,HOLD,1
2026-04-28,V3,2.654459893,HOLD,1
2026-04-29,V3,2.6530909091,HOLD,1
2026-04-30,V3,2.5545240642,HOLD,1
2026-05-04,V3,2.5202994652,HOLD,1
2026-05-06,V3,2.5052406417,HOLD,1
2026-05-07,V3,2.6640427807,HOLD,1
2026-05-08,V3,2.6188663102,HOLD,1
2026-05-11,V3,2.5490481283,HOLD,1
2026-05-12,V3,2.4258395722,HOLD,1
2026-05-13,V3,2.3847700535,HOLD,1
2026-05-14,V3,2.4819679144,HOLD,1
2026-05-15,V3,2.2944171123,HOLD,1
2026-05-18,V3,2.2560855615,HOLD,1
2026-05-19,V3,2.1520427807,HOLD,1
2026-05-20,V3,2.1054973262,HOLD,1
2026-05-21,V3,2.2492406417,HOLD,1
2026-05-22,V3,2.3094759358,HOLD,1
2026-05-26,V3,2.3272727273,HOLD,1
2026-05-27,V3,2.2026951872,HOLD,1
2026-05-28,V3,2.1602566845,HOLD,1
2026-05-29,V3,2.1931122995,HOLD,1
2026-06-01,V3,2.1027593583,HOLD,1
2026-06-02,V3,2.0411550802,HOLD,1
2026-06-04,V3,2.0548449198,HOLD,1
2026-06-05,V3,1.985026738,HOLD,1
2026-06-08,V3,1.8275935829,HOLD,1
2026-06-09,V3,1.8727700535,FLAT,0
2026-06-10,V3,1.8727700535,FLAT,0
2026-06-11,V3,1.8727700535,FLAT,0
2026-06-12,V3,1.8727700535,FLAT,0
2026-06-15,V3,1.8727700535,FLAT,0
2026-06-16,V3,1.8727700535,FLAT,0
2026-06-17,V3,1.8727700535,FLAT,0
2026-06-18,V3,1.8727700535,FLAT,0
2026-06-19,V3,1.8727700535,FLAT,0
2026-06-22,V3,1.8727700535,FLAT,0
2026-06-23,V3,1.8727700535,FLAT,0
2026-06-24,V3,1.8727700535,FLAT,0
2026-06-25,V3,1.8727700535,FLAT,0
2026-06-26,V3,1.8727700535,FLAT,0
2026-06-29,V3,1.8727700535,FLAT,0
2026-06-30,V3,1.8727700535,FLAT,0
2026-07-01,V3,1.8727700535,FLAT,0
2026-07-02,V3,1.8727700535,FLAT,0
2026-07-03,V3,1.8727700535,FLAT,0
2026-07-06,V3,1.8727700535,FLAT,0
2026-07-07,V3,1.8727700535,FLAT,0
2026-07-08,V3,1.8727700535,FLAT,0
2026-07-09,V3,1.8727700535,FLAT,0
2026-07-10,V3,1.8727700535,FLAT,0
2026-07-13,V3,1.8727700535,FLAT,0
2026-07-14,V3,1.8727700535,FLAT,0
2026-07-15,V3,1.8727700535,FLAT,0
2026-07-16,V3,1.8727700535,FLAT,0
2026-07-20,V3,1.8727700535,FLAT,0
2026-07-21,V3,1.8727700535,FLAT,0
2026-07-22,V3,1.8727700535,FLAT,0
2026-07-23,V3,1.8727700535,FLAT,0
2026-07-24,V3,1.8727700535,FLAT,0
2026-07-27,V3,1.8727700535,FLAT,0
2026-07-28,V3,1.8727700535,FLAT,0
2026-07-29,V3,1.8727700535,FLAT,0
2026-07-30,V3,1.8727700535,FLAT,0
2026-07-31,V3,1.8727700535,FLAT,0
2026-08-03,V3,1.8727700535,FLAT,0
2026-08-04,V3,1.8727700535,FLAT,0
2026-08-05,V3,1.8727700535,FLAT,0
2026-08-06,V3,1.8727700535,FLAT,0
2026-08-07,V3,1.8727700535,FLAT,0
2026-08-10,V3,1.8727700535,FLAT,0
2026-08-11,V3,1.8727700535,FLAT,0
2026-08-12,V3,1.8727700535,FLAT,0
2026-08-13,V3,1.8727700535,FLAT,0
2026-08-14,V3,1.8727700535,FLAT,0
2026-08-18,V3,1.8727700535,FLAT,0
2026-08-19,V3,1.8727700535,FLAT,0
2026-08-20,V3,1.8727700535,FLAT,0
2026-08-21,V3,1.8727700535,FLAT,0
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,1.0,FLAT,0
2021-05-11,V4,1.0,FLAT,0
2021-05-12,V4,1.0,FLAT,0
2021-05-13,V4,1.0,FLAT,0
2021-05-14,V4,1.0,FLAT,0
2021-05-17,V4,1.0,FLAT,0
2021-05-18,V4,1.0,FLAT,0
2021-05-20,V4,1.0,FLAT,0
2021-05-21,V4,1.0,FLAT,0
2021-05-24,V4,1.0,FLAT,0
2021-05-25,V4,1.0,FLAT,0
2021-05-26,V4,1.0,FLAT,0
2021-05-27,V4,1.0,FLAT,0
2021-05-28,V4,1.0,FLAT,0
2021-05-31,V4,1.0,FLAT,0
2021-06-01,V4,1.0,FLAT,0
2021-06-02,V4,1.0,FLAT,0
2021-06-03,V4,1.0,FLAT,0
2021-06-04,V4,1.0,FLAT,0
2021-06-07,V4,1.0,FLAT,0
2021-06-08,V4,1.0,FLAT,0
2021-06-09,V4,1.0,FLAT,0
2021-06-10,V4,1.0,FLAT,0
2021-06-11,V4,1.0,FLAT,0
2021-06-14,V4,1.0,FLAT,0
2021-06-15,V4,1.0,FLAT,0
2021-06-16,V4,1.0,FLAT,0
2021-06-17,V4,1.0,FLAT,0
2021-06-18,V4,1.0,FLAT,0
2021-06-21,V4,1.0,FLAT,0
2021-06-22,V4,1.0,FLAT,0
2021-06-23,V4,1.0,FLAT,0
2021-06-24,V4,1.0,FLAT,0
2021-06-25,V4,1.0,FLAT,0
2021-06-28,V4,1.0,FLAT,0
2021-06-29,V4,1.0,FLAT,0
2021-06-30,V4,1.0,FLAT,0
2021-07-01,V4,1.0,FLAT,0
2021-07-02,V4,1.0,FLAT,0
2021-07-05,V4,1.0,FLAT,0
2021-07-06,V4,1.0,FLAT,0
2021-07-07,V4,1.0,FLAT,0
2021-07-08,V4,1.0,FLAT,0
2021-07-09,V4,1.0,FLAT,0
2021-07-12,V4,1.0,FLAT,0
2021-07-13,V4,1.0,FLAT,0
2021-07-14,V4,1.0,FLAT,0
2021-07-15,V4,1.0,FLAT,0
2021-07-16,V4,1.0,FLAT,0
2021-07-19,V4,1.0,FLAT,0
2021-07-20,V4,1.0,FLAT,0
2021-07-21,V4,1.0,FLAT,0
2021-07-22,V4,1.0,FLAT,0
2021-07-23,V4,1.0,FLAT,0
2021-07-26,V4,1.0,FLAT,0
2021-07-27,V4,1.0,FLAT,0
2021-07-28,V4,1.0,FLAT,0
2021-07-29,V4,1.0,FLAT,0
2021-07-30,V4,1.0,FLAT,0
2021-08-02,V4,1.0,FLAT,0
2021-08-03,V4,1.0,FLAT,0
2021-08-04,V4,1.0,FLAT,0
2021-08-05,V4,1.0,FLAT,0
2021-08-06,V4,1.0,FLAT,0
2021-08-09,V4,1.0,FLAT,0
2021-08-10,V4,1.0,FLAT,0
2021-08-11,V4,1.0,FLAT,0
2021-08-12,V4,1.0,FLAT,0
2021-08-13,V4,1.0,FLAT,0
2021-08-17,V4,1.0,FLAT,0
2021-08-18,V4,1.0,FLAT,0
2021-08-19,V4,1.0,FLAT,0
2021-08-20,V4,1.0,FLAT,0
2021-08-23,V4,1.0,FLAT,0
2021-08-24,V4,1.0,FLAT,0
2021-08-25,V4,1.0,FLAT,0
2021-08-26,V4,1.0,FLAT,0
2021-08-27,V4,1.0,FLAT,0
2021-08-30,V4,1.0,FLAT,0
2021-08-31,V4,1.0,FLAT,0
2021-09-01,V4,1.0,FLAT,0
2021-09-02,V4,1.0,FLAT,0
2021-09-03,V4,1.0,FLAT,0
2021-09-06,V4,1.0,FLAT,0
2021-09-07,V4,1.0,FLAT,0
2021-09-08,V4,1.0,FLAT,0
2021-09-09,V4,1.0,FLAT,0
2021-09-10,V4,1.0,FLAT,0
2021-09-13,V4,1.0,FLAT,0
2021-09-14,V4,1.0,FLAT,0
2021-09-15,V4,1.0,FLAT,0
2021-09-16,V4,1.0,FLAT,0
2021-09-17,V4,1.0,FLAT,0
2021-09-23,V4,1.0,FLAT,0
2021-09-24,V4,1.0,FLAT,0
2021-09-27,V4,1.0,FLAT,0
2021-09-28,V4,1.0,FLAT,0
2021-09-29,V4,1.0,FLAT,0
2021-09-30,V4,1.0,FLAT,0
2021-10-01,V4,1.0,FLAT,0
2021-10-05,V4,1.0,FLAT,0
2021-10-06,V4,1.0,FLAT,0
2021-10-07,V4,1.0,FLAT,0
2021-10-08,V4,1.0,FLAT,0
2021-10-12,V4,1.0,FLAT,0
2021-10-13,V4,1.0,FLAT,0
2021-10-14,V4,1.0,FLAT,0
2021-10-15,V4,1.0,FLAT,0
2021-10-18,V4,1.0,FLAT,0
2021-10-19,V4,1.0,FLAT,0
2021-10-20,V4,1.0,FLAT,0
2021-10-21,V4,1.0,FLAT,0
2021-10-22,V4,1.0,FLAT,0
2021-10-25,V4,1.0,FLAT,0
2021-10-26,V4,1.0,FLAT,0
2021-10-27,V4,1.0,FLAT,0
2021-10-28,V4,1.0,FLAT,0
2021-10-29,V4,1.0,FLAT,0
2021-11-01,V4,1.0,FLAT,0
2021-11-02,V4,1.0,FLAT,0
2021-11-03,V4,1.0,FLAT,0
2021-11-04,V4,1.0,FLAT,0
2021-11-05,V4,1.0,FLAT,0
2021-11-08,V4,1.0,FLAT,0
2021-11-09,V4,1.0,FLAT,0
2021-11-10,V4,1.0,FLAT,0
2021-11-11,V4,1.0,FLAT,0
2021-11-12,V4,1.0,FLAT,0
2021-11-15,V4,1.0,FLAT,0
2021-11-16,V4,1.0,FLAT,0
2021-11-17,V4,1.0,FLAT,0
2021-11-18,V4,1.0,FLAT,0
2021-11-19,V4,1.0,FLAT,0
2021-11-22,V4,1.0,FLAT,0
2021-11-23,V4,1.0,FLAT,0
2021-11-24,V4,1.0,FLAT,0
2021-11-25,V4,1.0,FLAT,0
2021-11-26,V4,1.0,FLAT,0
2021-11-29,V4,1.0,FLAT,0
2021-11-30,V4,1.0,FLAT,0
2021-12-01,V4,1.0,FLAT,0
2021-12-02,V4,1.0,FLAT,0
2021-12-03,V4,1.0,FLAT,0
2021-12-06,V4,1.0,FLAT,0
2021-12-07,V4,1.0,FLAT,0
2021-12-08,V4,1.0,FLAT,0
2021-12-09,V4,1.0,FLAT,0
2021-12-10,V4,1.0,FLAT,0
2021-12-13,V4,1.0,FLAT,0
2021-12-14,V4,1.0,FLAT,0
2021-12-15,V4,1.0,FLAT,0
2021-12-16,V4,1.0,FLAT,0
2021-12-17,V4,1.0,FLAT,0
2021-12-20,V4,1.0,FLAT,0
2021-12-21,V4,1.0,FLAT,0
2021-12-22,V4,1.0,FLAT,0
2021-12-23,V4,1.0,FLAT,0
2021-12-24,V4,1.0,FLAT,0
2021-12-27,V4,1.0,FLAT,0
2021-12-28,V4,1.0,FLAT,0
2021-12-29,V4,1.0,FLAT,0
2021-12-30,V4,1.0,FLAT,0
2022-01-03,V4,1.0,FLAT,0
2022-01-04,V4,1.0,FLAT,0
2022-01-05,V4,1.0,FLAT,0
2022-01-06,V4,1.0,FLAT,0
2022-01-07,V4,1.0,FLAT,0
2022-01-10,V4,1.0,FLAT,0
2022-01-11,V4,1.0,FLAT,0
2022-01-12,V4,1.0,FLAT,0
2022-01-13,V4,1.0,FLAT,0
2022-01-14,V4,1.0,FLAT,0
2022-01-17,V4,1.0,FLAT,0
2022-01-18,V4,1.0,FLAT,0
2022-01-19,V4,1.0,FLAT,0
2022-01-20,V4,1.0,FLAT,0
2022-01-21,V4,1.0,FLAT,0
2022-01-24,V4,1.0,FLAT,0
2022-01-25,V4,1.0,FLAT,0
2022-01-26,V4,1.0,FLAT,0
2022-01-27,V4,1.0,FLAT,0
2022-01-28,V4,1.0,FLAT,0
2022-02-03,V4,1.0,FLAT,0
2022-02-04,V4,1.0,FLAT,0
2022-02-07,V4,1.0,FLAT,0
2022-02-08,V4,1.0,FLAT,0
2022-02-09,V4,1.0,FLAT,0
2022-02-10,V4,1.0,FLAT,0
2022-02-11,V4,1.0,FLAT,0
2022-02-14,V4,1.0,FLAT,0
2022-02-15,V4,1.0,FLAT,0
2022-02-16,V4,1.0,FLAT,0
2022-02-17,V4,1.0,FLAT,0
2022-02-18,V4,1.0,FLAT,0
2022-02-21,V4,1.0,FLAT,0
2022-02-22,V4,1.0,FLAT,0
2022-02-23,V4,1.0,FLAT,0
2022-02-24,V4,1.0,FLAT,0
2022-02-25,V4,1.0,FLAT,0
2022-02-28,V4,1.0,FLAT,0
2022-03-02,V4,1.0,FLAT,0
2022-03-03,V4,1.0,FLAT,0
2022-03-04,V4,1.0,FLAT,0
2022-03-07,V4,1.0,FLAT,0
2022-03-08,V4,1.0,FLAT,0
2022-03-10,V4,1.0,FLAT,0
2022-03-11,V4,1.0,FLAT,0
2022-03-14,V4,1.0,FLAT,0
2022-03-15,V4,1.0,FLAT,0
2022-03-16,V4,1.0,FLAT,0
2022-03-17,V4,1.0,FLAT,0
2022-03-18,V4,1.0,FLAT,0
2022-03-21,V4,1.0,FLAT,0
2022-03-22,V4,1.0,FLAT,0
2022-03-23,V4,1.0,FLAT,0
2022-03-24,V4,1.0,FLAT,0
2022-03-25,V4,1.0,FLAT,0
2022-03-28,V4,1.0,FLAT,0
2022-03-29,V4,1.0,FLAT,0
2022-03-30,V4,1.0,FLAT,0
2022-03-31,V4,1.0,FLAT,0
2022-04-01,V4,1.0,FLAT,0
2022-04-04,V4,1.0,FLAT,0
2022-04-05,V4,1.0,FLAT,0
2022-04-06,V4,1.0,FLAT,0
2022-04-07,V4,1.0,FLAT,0
2022-04-08,V4,1.0,FLAT,0
2022-04-11,V4,1.0,FLAT,0
2022-04-12,V4,1.0,FLAT,0
2022-04-13,V4,1.0,FLAT,0
2022-04-14,V4,1.0,FLAT,0
2022-04-15,V4,1.0,FLAT,0
2022-04-18,V4,1.0,FLAT,0
2022-04-19,V4,1.0,FLAT,0
2022-04-20,V4,1.0,FLAT,0
2022-04-21,V4,1.0,FLAT,0
2022-04-22,V4,1.0,FLAT,0
2022-04-25,V4,1.0,FLAT,0
2022-04-26,V4,1.0,FLAT,0
2022-04-27,V4,1.0,FLAT,0
2022-04-28,V4,1.0,FLAT,0
2022-04-29,V4,1.0,FLAT,0
2022-05-02,V4,1.0,FLAT,0
2022-05-03,V4,1.0,FLAT,0
2022-05-04,V4,1.0,FLAT,0
2022-05-06,V4,1.0,FLAT,0
2022-05-09,V4,1.0,FLAT,0
2022-05-10,V4,1.0,FLAT,0
2022-05-11,V4,1.0,FLAT,0
2022-05-12,V4,1.0,FLAT,0
2022-05-13,V4,1.0,FLAT,0
2022-05-16,V4,1.0,FLAT,0
2022-05-17,V4,1.0,FLAT,0
2022-05-18,V4,1.0,FLAT,0
2022-05-19,V4,1.0,FLAT,0
2022-05-20,V4,1.0,FLAT,0
2022-05-23,V4,1.0,FLAT,0
2022-05-24,V4,1.0,FLAT,0
2022-05-25,V4,1.0,FLAT,0
2022-05-26,V4,1.0,FLAT,0
2022-05-27,V4,1.0,FLAT,0
2022-05-30,V4,1.0,FLAT,0
2022-05-31,V4,1.0,FLAT,0
2022-06-02,V4,1.0,FLAT,0
2022-06-03,V4,1.0,FLAT,0
2022-06-07,V4,1.0,FLAT,0
2022-06-08,V4,1.0,FLAT,0
2022-06-09,V4,1.0,FLAT,0
2022-06-10,V4,1.0,FLAT,0
2022-06-13,V4,1.0,FLAT,0
2022-06-14,V4,1.0,FLAT,0
2022-06-15,V4,1.0,FLAT,0
2022-06-16,V4,1.0,FLAT,0
2022-06-17,V4,1.0,FLAT,0
2022-06-20,V4,1.0,FLAT,0
2022-06-21,V4,1.0,FLAT,0
2022-06-22,V4,1.0,FLAT,0
2022-06-23,V4,1.0,FLAT,0
2022-06-24,V4,1.0,FLAT,0
2022-06-27,V4,1.0,FLAT,0
2022-06-28,V4,1.0,FLAT,0
2022-06-29,V4,1.0,FLAT,0
2022-06-30,V4,1.0,FLAT,0
2022-07-01,V4,1.0,FLAT,0
2022-07-04,V4,1.0,FLAT,0
2022-07-05,V4,1.0,FLAT,0
2022-07-06,V4,1.0,FLAT,0
2022-07-07,V4,1.0,FLAT,0
2022-07-08,V4,1.0,FLAT,0
2022-07-11,V4,1.0,FLAT,0
2022-07-12,V4,1.0,FLAT,0
2022-07-13,V4,1.0,FLAT,0
2022-07-14,V4,1.0,FLAT,0
2022-07-15,V4,1.0,FLAT,0
2022-07-18,V4,1.0,FLAT,0
2022-07-19,V4,1.0,FLAT,0
2022-07-20,V4,1.0,FLAT,0
2022-07-21,V4,1.0,FLAT,0
2022-07-22,V4,1.0,FLAT,0
2022-07-25,V4,1.0,FLAT,0
2022-07-26,V4,1.0,FLAT,0
2022-07-27,V4,1.0,FLAT,0
2022-07-28,V4,1.0,FLAT,0
2022-07-29,V4,1.0,FLAT,0
2022-08-01,V4,1.0,FLAT,0
2022-08-02,V4,1.0,FLAT,0
2022-08-03,V4,1.0,FLAT,0
2022-08-04,V4,1.0,FLAT,0
2022-08-05,V4,1.0,FLAT,0
2022-08-08,V4,1.0,FLAT,0
2022-08-09,V4,1.0,FLAT,0
2022-08-10,V4,1.0,FLAT,0
2022-08-11,V4,1.0,FLAT,0
2022-08-12,V4,1.0,FLAT,0
2022-08-16,V4,1.0,FLAT,0
2022-08-17,V4,1.0,FLAT,0
2022-08-18,V4,1.0,FLAT,0
2022-08-19,V4,1.0,FLAT,0
2022-08-22,V4,1.0,FLAT,0
2022-08-23,V4,1.0,FLAT,0
2022-08-24,V4,1.0,FLAT,0
2022-08-25,V4,1.0,FLAT,0
2022-08-26,V4,1.0,FLAT,0
2022-08-29,V4,1.0,FLAT,0
2022-08-30,V4,1.0,FLAT,0
2022-08-31,V4,1.0,FLAT,0
2022-09-01,V4,1.0,FLAT,0
2022-09-02,V4,1.0,FLAT,0
2022-09-05,V4,1.0,FLAT,0
2022-09-06,V4,1.0,FLAT,0
2022-09-07,V4,1.0,FLAT,0
2022-09-08,V4,1.0,FLAT,0
2022-09-13,V4,1.0,FLAT,0
2022-09-14,V4,1.0,FLAT,0
2022-09-15,V4,1.0,FLAT,0
2022-09-16,V4,1.0,FLAT,0
2022-09-19,V4,1.0,FLAT,0
2022-09-20,V4,1.0,FLAT,0
2022-09-21,V4,1.0,FLAT,0
2022-09-22,V4,1.0,FLAT,0
2022-09-23,V4,1.0,FLAT,0
2022-09-26,V4,1.0,FLAT,0
2022-09-27,V4,1.0,FLAT,0
2022-09-28,V4,1.0,FLAT,0
2022-09-29,V4,1.0,FLAT,0
2022-09-30,V4,1.0,FLAT,0
2022-10-04,V4,1.0,FLAT,0
2022-10-05,V4,1.0,FLAT,0
2022-10-06,V4,1.0,FLAT,0
2022-10-07,V4,1.0,FLAT,0
2022-10-11,V4,1.0,FLAT,0
2022-10-12,V4,1.0,FLAT,0
2022-10-13,V4,1.0,FLAT,0
2022-10-14,V4,1.0,FLAT,0
2022-10-17,V4,1.0,FLAT,0
2022-10-18,V4,1.0,FLAT,0
2022-10-19,V4,1.0,FLAT,0
2022-10-20,V4,1.0,FLAT,0
2022-10-21,V4,1.0,FLAT,0
2022-10-24,V4,1.0,FLAT,0
2022-10-25,V4,1.0,FLAT,0
2022-10-26,V4,1.0,FLAT,0
2022-10-27,V4,1.0,FLAT,0
2022-10-28,V4,1.0,FLAT,0
2022-10-31,V4,1.0,FLAT,0
2022-11-01,V4,1.0,FLAT,0
2022-11-02,V4,1.0,FLAT,0
2022-11-03,V4,1.0,FLAT,0
2022-11-04,V4,1.0,FLAT,0
2022-11-07,V4,1.0,FLAT,0
2022-11-08,V4,1.0,FLAT,0
2022-11-09,V4,1.0,FLAT,0
2022-11-10,V4,1.0,FLAT,0
2022-11-11,V4,1.0,FLAT,0
2022-11-14,V4,1.0,FLAT,0
2022-11-15,V4,1.0,FLAT,0
2022-11-16,V4,1.0,FLAT,0
2022-11-17,V4,1.0,FLAT,0
2022-11-18,V4,1.0,FLAT,0
2022-11-21,V4,1.0,FLAT,0
2022-11-22,V4,1.0,FLAT,0
2022-11-23,V4,1.0,FLAT,0
2022-11-24,V4,1.0,FLAT,0
2022-11-25,V4,1.0,FLAT,0
2022-11-28,V4,1.0,FLAT,0
2022-11-29,V4,1.0,FLAT,0
2022-11-30,V4,1.0,FLAT,0
2022-12-01,V4,1.0,FLAT,0
2022-12-02,V4,1.0,FLAT,0
2022-12-05,V4,1.0,FLAT,0
2022-12-06,V4,1.0,FLAT,0
2022-12-07,V4,1.0,FLAT,0
2022-12-08,V4,1.0,FLAT,0
2022-12-09,V4,1.0,FLAT,0
2022-12-12,V4,1.0,FLAT,0
2022-12-13,V4,1.0,FLAT,0
2022-12-14,V4,1.0,FLAT,0
2022-12-15,V4,1.0,FLAT,0
2022-12-16,V4,1.0,FLAT,0
2022-12-19,V4,1.0,FLAT,0
2022-12-20,V4,1.0,FLAT,0
2022-12-21,V4,1.0,FLAT,0
2022-12-22,V4,1.0,FLAT,0
2022-12-23,V4,1.0,FLAT,0
2022-12-26,V4,1.0,FLAT,0
2022-12-27,V4,1.0,FLAT,0
2022-12-28,V4,1.0,FLAT,0
2022-12-29,V4,1.0,FLAT,0
2023-01-02,V4,1.0,FLAT,0
2023-01-03,V4,1.0,FLAT,0
2023-01-04,V4,1.0,FLAT,0
2023-01-05,V4,1.0,FLAT,0
2023-01-06,V4,1.0,FLAT,0
2023-01-09,V4,1.0,FLAT,0
2023-01-10,V4,1.0,FLAT,0
2023-01-11,V4,1.0,FLAT,0
2023-01-12,V4,1.0,FLAT,0
2023-01-13,V4,1.0,FLAT,0
2023-01-16,V4,1.0,FLAT,0
2023-01-17,V4,1.0,FLAT,0
2023-01-18,V4,1.0,FLAT,0
2023-01-19,V4,1.0,FLAT,0
2023-01-20,V4,1.0,FLAT,0
2023-01-25,V4,1.0,FLAT,0
2023-01-26,V4,1.0,FLAT,0
2023-01-27,V4,1.0,FLAT,0
2023-01-30,V4,1.0,FLAT,0
2023-01-31,V4,1.0,FLAT,0
2023-02-01,V4,1.0,FLAT,0
2023-02-02,V4,1.0,FLAT,0
2023-02-03,V4,1.0,FLAT,0
2023-02-06,V4,1.0,FLAT,0
