date,strategy,equity,position_state,exposure_flag
2022-10-21,Buy & Hold,0.6822407909,HOLD,1
2022-10-24,Buy & Hold,0.6885959751,HOLD,1
2022-10-25,Buy & Hold,0.6896551724,HOLD,1
2022-10-26,Buy & Hold,0.6943627163,HOLD,1
2022-10-27,Buy & Hold,0.7064846416,HOLD,1
2022-10-28,Buy & Hold,0.6949511592,HOLD,1
2022-10-31,Buy & Hold,0.7053077557,HOLD,1
2022-11-01,Buy & Hold,0.7160174179,HOLD,1
2022-11-02,Buy & Hold,0.7147228434,HOLD,1
2022-11-03,Buy & Hold,0.7107214311,HOLD,1
2022-11-04,Buy & Hold,0.7169589267,HOLD,1
2022-11-07,Buy & Hold,0.7246086854,HOLD,1
2022-11-08,Buy & Hold,0.7350829705,HOLD,1
2022-11-09,Buy & Hold,0.7423796634,HOLD,1
2022-11-10,Buy & Hold,0.7330822643,HOLD,1
2022-11-11,Buy & Hold,0.7625044133,HOLD,1
2022-11-14,Buy & Hold,0.7576791809,HOLD,1
2022-11-15,Buy & Hold,0.7597975756,HOLD,1
2022-11-16,Buy & Hold,0.7583853125,HOLD,1
2022-11-17,Buy & Hold,0.7483817818,HOLD,1
2022-11-18,Buy & Hold,0.7467341415,HOLD,1
2022-11-21,Buy & Hold,0.7409674003,HOLD,1
2022-11-22,Buy & Hold,0.7356714134,HOLD,1
2022-11-23,Buy & Hold,0.7406143345,HOLD,1
2022-11-24,Buy & Hold,0.7475579616,HOLD,1
2022-11-25,Buy & Hold,0.7444980581,HOLD,1
2022-11-28,Buy & Hold,0.7354360362,HOLD,1
2022-11-29,Buy & Hold,0.7437919266,HOLD,1
2022-11-30,Buy & Hold,0.7549723432,HOLD,1
2022-12-01,Buy & Hold,0.7594445098,HOLD,1
2022-12-02,Buy & Hold,0.742497352,HOLD,1
2022-12-05,Buy & Hold,0.7401435801,HOLD,1
2022-12-06,Buy & Hold,0.7307284924,HOLD,1
2022-12-07,Buy & Hold,0.7266093915,HOLD,1
2022-12-08,Buy & Hold,0.7266093915,HOLD,1
2022-12-09,Buy & Hold,0.7350829705,HOLD,1
2022-12-12,Buy & Hold,0.7304931152,HOLD,1
2022-12-13,Buy & Hold,0.7299046722,HOLD,1
2022-12-14,Buy & Hold,0.738142874,HOLD,1
2022-12-15,Buy & Hold,0.72590326,HOLD,1
2022-12-16,Buy & Hold,0.7224902907,HOLD,1
2022-12-19,Buy & Hold,0.7226079793,HOLD,1
2022-12-20,Buy & Hold,0.7166058609,HOLD,1
2022-12-21,Buy & Hold,0.714840532,HOLD,1
2022-12-22,Buy & Hold,0.724137931,HOLD,1
2022-12-23,Buy & Hold,0.7116629399,HOLD,1
2022-12-26,Buy & Hold,0.7127221372,HOLD,1
2022-12-27,Buy & Hold,0.7177827469,HOLD,1
2022-12-28,Buy & Hold,0.7093091679,HOLD,1
2022-12-29,Buy & Hold,0.6965987996,HOLD,1
2023-01-02,Buy & Hold,0.6924796987,HOLD,1
2023-01-03,Buy & Hold,0.6924796987,HOLD,1
2023-01-04,Buy & Hold,0.7070730846,HOLD,1
2023-01-05,Buy & Hold,0.7127221372,HOLD,1
2023-01-06,Buy & Hold,0.720371896,HOLD,1
2023-01-09,Buy & Hold,0.7397905143,HOLD,1
2023-01-10,Buy & Hold,0.7407320231,HOLD,1
2023-01-11,Buy & Hold,0.7420265976,HOLD,1
2023-01-12,Buy & Hold,0.7441449924,HOLD,1
2023-01-13,Buy & Hold,0.7495586678,HOLD,1
2023-01-16,Buy & Hold,0.7555607862,HOLD,1
2023-01-17,Buy & Hold,0.7495586678,HOLD,1
2023-01-18,Buy & Hold,0.7447334353,HOLD,1
2023-01-19,Buy & Hold,0.7493232906,HOLD,1
2023-01-20,Buy & Hold,0.7542662116,HOLD,1
2023-01-25,Buy & Hold,0.7661527598,HOLD,1
2023-01-26,Buy & Hold,0.7767447334,HOLD,1
2023-01-27,Buy & Hold,0.7828645404,HOLD,1
2023-01-30,Buy & Hold,0.7687419089,HOLD,1
2023-01-31,Buy & Hold,0.7568553607,HOLD,1
2023-02-01,Buy & Hold,0.7650935624,HOLD,1
2023-02-02,Buy & Hold,0.7733317642,HOLD,1
2023-02-03,Buy & Hold,0.7765093562,HOLD,1
2023-02-06,Buy & Hold,0.7588560668,HOLD,1
2023-02-07,Buy & Hold,0.7635636107,HOLD,1
2023-02-08,Buy & Hold,0.7754501589,HOLD,1
2023-02-09,Buy & Hold,0.7729786984,HOLD,1
2023-02-10,Buy & Hold,0.7709779922,HOLD,1
2023-02-13,Buy & Hold,0.766388137,HOLD,1
2023-02-14,Buy & Hold,0.7709779922,HOLD,1
2023-02-15,Buy & Hold,0.7563846063,HOLD,1
2023-02-16,Buy & Hold,0.7714487466,HOLD,1
2023-02-17,Buy & Hold,0.764622808,HOLD,1
2023-02-20,Buy & Hold,0.7672119572,HOLD,1
2023-02-21,Buy & Hold,0.7661527598,HOLD,1
2023-02-22,Buy & Hold,0.7528539485,HOLD,1
2023-02-23,Buy & Hold,0.7623867247,HOLD,1
2023-02-24,Buy & Hold,0.7555607862,HOLD,1
2023-02-27,Buy & Hold,0.7488525362,HOLD,1
2023-02-28,Buy & Hold,0.7509709309,HOLD,1
2023-03-02,Buy & Hold,0.7528539485,HOLD,1
2023-03-03,Buy & Hold,0.7545015888,HOLD,1
2023-03-06,Buy & Hold,0.7650935624,HOLD,1
2023-03-07,Buy & Hold,0.7610921502,HOLD,1
2023-03-08,Buy & Hold,0.7502647993,HOLD,1
2023-03-09,Buy & Hold,0.7479110274,HOLD,1
2023-03-10,Buy & Hold,0.7397905143,HOLD,1
2023-03-13,Buy & Hold,0.7457926327,HOLD,1
2023-03-14,Buy & Hold,0.7283747205,HOLD,1
2023-03-15,Buy & Hold,0.737554431,HOLD,1
2023-03-16,Buy & Hold,0.7348475933,HOLD,1
2023-03-17,Buy & Hold,0.7433211722,HOLD,1
2023-03-20,Buy & Hold,0.7379074968,HOLD,1
2023-03-21,Buy & Hold,0.7397905143,HOLD,1
2023-03-22,Buy & Hold,0.7490879134,HOLD,1
2023-03-23,Buy & Hold,0.7513239967,HOLD,1
2023-03-24,Buy & Hold,0.7487348476,HOLD,1
2023-03-27,Buy & Hold,0.7453218783,HOLD,1
2023-03-28,Buy & Hold,0.7540308344,HOLD,1
2023-03-29,Buy & Hold,0.7552077204,HOLD,1
2023-03-30,Buy & Hold,0.7605037072,HOLD,1
2023-03-31,Buy & Hold,0.7694480405,HOLD,1
2023-04-03,Buy & Hold,0.7655643168,HOLD,1
2023-04-04,Buy & Hold,0.7690949747,HOLD,1
2023-04-05,Buy & Hold,0.7734494527,HOLD,1
2023-04-06,Buy & Hold,0.759679887,HOLD,1
2023-04-07,Buy & Hold,0.7726256326,HOLD,1
2023-04-10,Buy & Hold,0.7800400141,HOLD,1
2023-04-11,Buy & Hold,0.790278922,HOLD,1
2023-04-12,Buy & Hold,0.7927503825,HOLD,1
2023-04-13,Buy & Hold,0.7942803342,HOLD,1
2023-04-14,Buy & Hold,0.7971048605,HOLD,1
2023-04-17,Buy & Hold,0.7973402377,HOLD,1
2023-04-18,Buy & Hold,0.7961633518,HOLD,1
2023-04-19,Buy & Hold,0.7967517948,HOLD,1
2023-04-20,Buy & Hold,0.7943980228,HOLD,1
2023-04-21,Buy & Hold,0.7903966106,HOLD,1
2023-04-24,Buy & Hold,0.7849829352,HOLD,1
2023-04-25,Buy & Hold,0.7750970931,HOLD,1
2023-04-26,Buy & Hold,0.7742732729,HOLD,1
2023-04-27,Buy & Hold,0.766388137,HOLD,1
2023-04-28,Buy & Hold,0.7679180887,HOLD,1
2023-05-02,Buy & Hold,0.7762739791,HOLD,1
2023-05-03,Buy & Hold,0.7693303519,HOLD,1
2023-05-04,Buy & Hold,0.766388137,HOLD,1
2023-05-08,Buy & Hold,0.7760386019,HOLD,1
2023-05-09,Buy & Hold,0.7736848299,HOLD,1
2023-05-10,Buy & Hold,0.7688595975,HOLD,1
2023-05-11,Buy & Hold,0.7667412028,HOLD,1
2023-05-12,Buy & Hold,0.7630928563,HOLD,1
2023-05-15,Buy & Hold,0.765211251,HOLD,1
2023-05-16,Buy & Hold,0.7673296458,HOLD,1
2023-05-17,Buy & Hold,0.7698011063,HOLD,1
2023-05-18,Buy & Hold,0.7772154878,HOLD,1
2023-05-19,Buy & Hold,0.7881605272,HOLD,1
2023-05-22,Buy & Hold,0.7932211369,HOLD,1
2023-05-23,Buy & Hold,0.7955749088,HOLD,1
2023-05-24,Buy & Hold,0.7926326939,HOLD,1
2023-05-25,Buy & Hold,0.7919265623,HOLD,1
2023-05-26,Buy & Hold,0.7946334,HOLD,1
2023-05-30,Buy & Hold,0.8053430623,HOLD,1
2023-05-31,Buy & Hold,0.7995763211,HOLD,1
2023-06-01,Buy & Hold,0.7969871719,HOLD,1
2023-06-02,Buy & Hold,0.8072260798,HOLD,1
2023-06-05,Buy & Hold,0.8095798517,HOLD,1
2023-06-07,Buy & Hold,0.8078145228,HOLD,1
2023-06-08,Buy & Hold,0.8067553254,HOLD,1
2023-06-09,Buy & Hold,0.8174649876,HOLD,1
2023-06-12,Buy & Hold,0.8121690008,HOLD,1
2023-06-13,Buy & Hold,0.8160527245,HOLD,1
2023-06-14,Buy & Hold,0.8120513122,HOLD,1
2023-06-15,Buy & Hold,0.8092267859,HOLD,1
2023-06-16,Buy & Hold,0.8131105096,HOLD,1
2023-06-19,Buy & Hold,0.8086383429,HOLD,1
2023-06-20,Buy & Hold,0.8072260798,HOLD,1
2023-06-21,Buy & Hold,0.7996940097,HOLD,1
2023-06-22,Buy & Hold,0.8016947158,HOLD,1
2023-06-23,Buy & Hold,0.7978109921,HOLD,1
2023-06-26,Buy & Hold,0.8018124044,HOLD,1
2023-06-27,Buy & Hold,0.8014593386,HOLD,1
2023-06-28,Buy & Hold,0.7971048605,HOLD,1
2023-06-29,Buy & Hold,0.7969871719,HOLD,1
2023-06-30,Buy & Hold,0.7993409439,HOLD,1
2023-07-03,Buy & Hold,0.811815935,HOLD,1
2023-07-04,Buy & Hold,0.8086383429,HOLD,1
2023-07-05,Buy & Hold,0.8009885842,HOLD,1
2023-07-06,Buy & Hold,0.7948687772,HOLD,1
2023-07-07,Buy & Hold,0.783570672,HOLD,1
2023-07-10,Buy & Hold,0.7822760974,HOLD,1
2023-07-11,Buy & Hold,0.7966341062,HOLD,1
2023-07-12,Buy & Hold,0.8018124044,HOLD,1
2023-07-13,Buy & Hold,0.8081675886,HOLD,1
2023-07-14,Buy & Hold,0.8204072025,HOLD,1
2023-07-17,Buy & Hold,0.8172296105,HOLD,1
2023-07-18,Buy & Hold,0.8119336236,HOLD,1
2023-07-19,Buy & Hold,0.8109921149,HOLD,1
2023-07-20,Buy & Hold,0.8085206543,HOLD,1
2023-07-21,Buy & Hold,0.8093444745,HOLD,1
2023-07-24,Buy & Hold,0.8146404613,HOLD,1
2023-07-25,Buy & Hold,0.8160527245,HOLD,1
2023-07-26,Buy & Hold,0.8054607509,HOLD,1
2023-07-27,Buy & Hold,0.8152289043,HOLD,1
2023-07-28,Buy & Hold,0.8115805578,HOLD,1
2023-07-31,Buy & Hold,0.8152289043,HOLD,1
2023-08-01,Buy & Hold,0.8286454043,HOLD,1
2023-08-02,Buy & Hold,0.8106390491,HOLD,1
2023-08-03,Buy & Hold,0.8052253737,HOLD,1
2023-08-04,Buy & Hold,0.8053430623,HOLD,1
2023-08-07,Buy & Hold,0.8033423561,HOLD,1
2023-08-08,Buy & Hold,0.7966341062,HOLD,1
2023-08-09,Buy & Hold,0.8053430623,HOLD,1
2023-08-10,Buy & Hold,0.8027539131,HOLD,1
2023-08-11,Buy & Hold,0.800164764,HOLD,1
2023-08-14,Buy & Hold,0.7929857597,HOLD,1
2023-08-16,Buy & Hold,0.7810992115,HOLD,1
2023-08-17,Buy & Hold,0.7787454396,HOLD,1
2023-08-18,Buy & Hold,0.7746263387,HOLD,1
2023-08-21,Buy & Hold,0.7752147817,HOLD,1
2023-08-22,Buy & Hold,0.7782746852,HOLD,1
2023-08-23,Buy & Hold,0.7766270448,HOLD,1
2023-08-24,Buy & Hold,0.7872190185,HOLD,1
2023-08-25,Buy & Hold,0.778627751,HOLD,1
2023-08-28,Buy & Hold,0.7839237378,HOLD,1
2023-08-29,Buy & Hold,0.7875720843,HOLD,1
2023-08-30,Buy & Hold,0.7899258562,HOLD,1
2023-08-31,Buy & Hold,0.790278922,HOLD,1
2023-09-01,Buy & Hold,0.7981640579,HOLD,1
2023-09-04,Buy & Hold,0.8032246675,HOLD,1
2023-09-05,Buy & Hold,0.8024008474,HOLD,1
2023-09-06,Buy & Hold,0.7967517948,HOLD,1
2023-09-07,Buy & Hold,0.7927503825,HOLD,1
2023-09-08,Buy & Hold,0.7939272684,HOLD,1
2023-09-11,Buy & Hold,0.7961633518,HOLD,1
2023-09-12,Buy & Hold,0.7920442509,HOLD,1
2023-09-13,Buy & Hold,0.7926326939,HOLD,1
2023-09-14,Buy & Hold,0.8038131105,HOLD,1
2023-09-15,Buy & Hold,0.8142873956,HOLD,1
2023-09-18,Buy & Hold,0.8045192421,HOLD,1
2023-09-19,Buy & Hold,0.7983994351,HOLD,1
2023-09-20,Buy & Hold,0.7982817465,HOLD,1
2023-09-21,Buy & Hold,0.7842768036,HOLD,1
2023-09-22,Buy & Hold,0.7814522773,HOLD,1
2023-09-25,Buy & Hold,0.7821584089,HOLD,1
2023-09-26,Buy & Hold,0.771919501,HOLD,1
2023-09-27,Buy & Hold,0.7738025185,HOLD,1
2023-10-04,Buy & Hold,0.7533247028,HOLD,1
2023-10-05,Buy & Hold,0.75356008,HOLD,1
2023-10-06,Buy & Hold,0.7549723432,HOLD,1
2023-10-10,Buy & Hold,0.7567376721,HOLD,1
2023-10-11,Buy & Hold,0.7694480405,HOLD,1
2023-10-12,Buy & Hold,0.7781569966,HOLD,1
2023-10-13,Buy & Hold,0.771331058,HOLD,1
2023-10-16,Buy & Hold,0.7654466282,HOLD,1
2023-10-17,Buy & Hold,0.7748617159,HOLD,1
2023-10-18,Buy & Hold,0.7781569966,HOLD,1
2023-10-19,Buy & Hold,0.7633282335,HOLD,1
2023-10-20,Buy & Hold,0.7517947511,HOLD,1
2023-10-23,Buy & Hold,0.7477933388,HOLD,1
2023-10-24,Buy & Hold,0.75356008,HOLD,1
2023-10-25,Buy & Hold,0.7494409792,HOLD,1
2023-10-26,Buy & Hold,0.730257738,HOLD,1
2023-10-27,Buy & Hold,0.7309638696,HOLD,1
2023-10-30,Buy & Hold,0.7306108038,HOLD,1
2023-10-31,Buy & Hold,0.7216664705,HOLD,1
2023-11-01,Buy & Hold,0.7316700012,HOLD,1
2023-11-02,Buy & Hold,0.7437919266,HOLD,1
2023-11-03,Buy & Hold,0.7513239967,HOLD,1
2023-11-06,Buy & Hold,0.7865128869,HOLD,1
2023-11-07,Buy & Hold,0.7722725668,HOLD,1
2023-11-08,Buy & Hold,0.7650935624,HOLD,1
2023-11-09,Buy & Hold,0.7687419089,HOLD,1
2023-11-10,Buy & Hold,0.7643874309,HOLD,1
2023-11-13,Buy & Hold,0.7637989879,HOLD,1
2023-11-14,Buy & Hold,0.7716841238,HOLD,1
2023-11-15,Buy & Hold,0.7883959044,HOLD,1
2023-11-16,Buy & Hold,0.7878074615,HOLD,1
2023-11-17,Buy & Hold,0.7838060492,HOLD,1
2023-11-20,Buy & Hold,0.7900435448,HOLD,1
2023-11-21,Buy & Hold,0.7938095799,HOLD,1
2023-11-22,Buy & Hold,0.795221843,HOLD,1
2023-11-23,Buy & Hold,0.7953395316,HOLD,1
2023-11-24,Buy & Hold,0.789102036,HOLD,1
2023-11-27,Buy & Hold,0.7881605272,HOLD,1
2023-11-28,Buy & Hold,0.7972225491,HOLD,1
2023-11-29,Buy & Hold,0.7946334,HOLD,1
2023-11-30,Buy & Hold,0.7992232553,HOLD,1
2023-12-01,Buy & Hold,0.7901612334,HOLD,1
2023-12-04,Buy & Hold,0.7941626456,HOLD,1
2023-12-05,Buy & Hold,0.7854536895,HOLD,1
2023-12-06,Buy & Hold,0.7880428386,HOLD,1
2023-12-07,Buy & Hold,0.7849829352,HOLD,1
2023-12-08,Buy & Hold,0.796398729,HOLD,1
2023-12-11,Buy & Hold,0.7991055667,HOLD,1
2023-12-12,Buy & Hold,0.8024008474,HOLD,1
2023-12-13,Buy & Hold,0.7946334,HOLD,1
2023-12-14,Buy & Hold,0.8042838649,HOLD,1
2023-12-15,Buy & Hold,0.8088737201,HOLD,1
2023-12-18,Buy & Hold,0.8114628692,HOLD,1
2023-12-19,Buy & Hold,0.8121690008,HOLD,1
2023-12-20,Buy & Hold,0.8278215841,HOLD,1
2023-12-21,Buy & Hold,0.8224079087,HOLD,1
2023-12-22,Buy & Hold,0.8249970578,HOLD,1
2023-12-26,Buy & Hold,0.8284100271,HOLD,1
2023-12-27,Buy & Hold,0.8375897376,HOLD,1
2023-12-28,Buy & Hold,0.8513593033,HOLD,1
2024-01-02,Buy & Hold,0.8565376015,HOLD,1
2024-01-03,Buy & Hold,0.8327645051,HOLD,1
2024-01-04,Buy & Hold,0.8254678122,HOLD,1
2024-01-05,Buy & Hold,0.8231140402,HOLD,1
2024-01-08,Buy & Hold,0.8204072025,HOLD,1
2024-01-09,Buy & Hold,0.817347299,HOLD,1
2024-01-10,Buy & Hold,0.8084029658,HOLD,1
2024-01-11,Buy & Hold,0.8096975403,HOLD,1
2024-01-12,Buy & Hold,0.801930093,HOLD,1
2024-01-15,Buy & Hold,0.8053430623,HOLD,1
2024-01-16,Buy & Hold,0.7942803342,HOLD,1
2024-01-17,Buy & Hold,0.7748617159,HOLD,1
2024-01-18,Buy & Hold,0.7785100624,HOLD,1
2024-01-19,Buy & Hold,0.7901612334,HOLD,1
2024-01-22,Buy & Hold,0.7909850535,HOLD,1
2024-01-23,Buy & Hold,0.7951041544,HOLD,1
2024-01-24,Buy & Hold,0.7920442509,HOLD,1
2024-01-25,Buy & Hold,0.7929857597,HOLD,1
2024-01-26,Buy & Hold,0.7943980228,HOLD,1
2024-01-29,Buy & Hold,0.8038131105,HOLD,1
2024-01-30,Buy & Hold,0.800164764,HOLD,1
2024-01-31,Buy & Hold,0.7962810404,HOLD,1
2024-02-01,Buy & Hold,0.8099329175,HOLD,1
2024-02-02,Buy & Hold,0.8360597858,HOLD,1
2024-02-05,Buy & Hold,0.8259385666,HOLD,1
2024-02-06,Buy & Hold,0.8227609745,HOLD,1
2024-02-07,Buy & Hold,0.8344121455,HOLD,1
2024-02-08,Buy & Hold,0.8353536542,HOLD,1
2024-02-13,Buy & Hold,0.8455925621,HOLD,1
2024-02-14,Buy & Hold,0.8340590797,HOLD,1
2024-02-15,Buy & Hold,0.8328821937,HOLD,1
2024-02-16,Buy & Hold,0.841238084,HOLD,1
2024-02-19,Buy & Hold,0.8544192068,HOLD,1
2024-02-20,Buy & Hold,0.8444156761,HOLD,1
2024-02-21,Buy & Hold,0.8425326586,HOLD,1
2024-02-22,Buy & Hold,0.8468871366,HOLD,1
2024-02-23,Buy & Hold,0.8494762857,HOLD,1
2024-02-26,Buy & Hold,0.8426503472,HOLD,1
2024-02-27,Buy & Hold,0.8354713428,HOLD,1
2024-02-28,Buy & Hold,0.8457102507,HOLD,1
2024-02-29,Buy & Hold,0.8434741674,HOLD,1
2024-03-04,Buy & Hold,0.8555960927,HOLD,1
2024-03-05,Buy & Hold,0.8487701542,HOLD,1
2024-03-06,Buy & Hold,0.8457102507,HOLD,1
2024-03-07,Buy & Hold,0.8462986937,HOLD,1
2024-03-08,Buy & Hold,0.8586559962,HOLD,1
2024-03-11,Buy & Hold,0.8514769919,HOLD,1
2024-03-12,Buy & Hold,0.8587736848,HOLD,1
2024-03-13,Buy & Hold,0.8627750971,HOLD,1
2024-03-14,Buy & Hold,0.8705425444,HOLD,1
2024-03-15,Buy & Hold,0.8541838296,HOLD,1
2024-03-18,Buy & Hold,0.859597505,HOLD,1
2024-03-19,Buy & Hold,0.8493585972,HOLD,1
2024-03-20,Buy & Hold,0.8643050488,HOLD,1
2024-03-21,Buy & Hold,0.8877250794,HOLD,1
2024-03-22,Buy & Hold,0.8851359303,HOLD,1
2024-03-25,Buy & Hold,0.8816052724,HOLD,1
2024-03-26,Buy & Hold,0.8903142286,HOLD,1
2024-03-27,Buy & Hold,0.8907849829,HOLD,1
2024-03-28,Buy & Hold,0.8903142286,HOLD,1
2024-03-29,Buy & Hold,0.8932564435,HOLD,1
2024-04-01,Buy & Hold,0.8938448864,HOLD,1
2024-04-02,Buy & Hold,0.8963163469,HOLD,1
2024-04-03,Buy & Hold,0.8827821584,HOLD,1
2024-04-04,Buy & Hold,0.8953748382,HOLD,1
2024-04-05,Buy & Hold,0.8861951277,HOLD,1
2024-04-08,Buy & Hold,0.8899611628,HOLD,1
2024-04-09,Buy & Hold,0.8844297988,HOLD,1
2024-04-11,Buy & Hold,0.884076733,HOLD,1
2024-04-12,Buy & Hold,0.8754854655,HOLD,1
2024-04-15,Buy & Hold,0.8716017418,HOLD,1
2024-04-16,Buy & Hold,0.8514769919,HOLD,1
2024-04-17,Buy & Hold,0.8421795928,HOLD,1
2024-04-18,Buy & Hold,0.8568906673,HOLD,1
2024-04-19,Buy & Hold,0.8407673296,HOLD,1
2024-04-22,Buy & Hold,0.8520654349,HOLD,1
2024-04-23,Buy & Hold,0.8511239261,HOLD,1
2024-04-24,Buy & Hold,0.8667765094,HOLD,1
2024-04-25,Buy & Hold,0.8518300577,HOLD,1
2024-04-26,Buy & Hold,0.8615982111,HOLD,1
2024-04-29,Buy & Hold,0.859597505,HOLD,1
2024-04-30,Buy & Hold,0.8626574085,HOLD,1
2024-05-02,Buy & Hold,0.8594798164,HOLD,1
2024-05-03,Buy & Hold,0.8587736848,HOLD,1
2024-05-07,Buy & Hold,0.8786630575,HOLD,1
2024-05-08,Buy & Hold,0.881722961,HOLD,1
2024-05-09,Buy & Hold,0.871837119,HOLD,1
2024-05-10,Buy & Hold,0.8763092856,HOLD,1
2024-05-13,Buy & Hold,0.8746616453,HOLD,1
2024-05-14,Buy & Hold,0.8764269742,HOLD,1
2024-05-16,Buy & Hold,0.8847828645,HOLD,1
2024-05-17,Buy & Hold,0.8744262681,HOLD,1
2024-05-20,Buy & Hold,0.881722961,HOLD,1
2024-05-21,Buy & Hold,0.8771331058,HOLD,1
2024-05-22,Buy & Hold,0.8771331058,HOLD,1
2024-05-23,Buy & Hold,0.8771331058,HOLD,1
2024-05-24,Buy & Hold,0.8634812287,HOLD,1
2024-05-27,Buy & Hold,0.8754854655,HOLD,1
2024-05-28,Buy & Hold,0.8764269742,HOLD,1
2024-05-29,Buy & Hold,0.8635989173,HOLD,1
2024-05-30,Buy & Hold,0.847946334,HOLD,1
2024-05-31,Buy & Hold,0.8475932682,HOLD,1
2024-06-03,Buy & Hold,0.8628927857,HOLD,1
2024-06-04,Buy & Hold,0.8565376015,HOLD,1
2024-06-05,Buy & Hold,0.865128869,HOLD,1
2024-06-07,Buy & Hold,0.8765446628,HOLD,1
2024-06-10,Buy & Hold,0.8688949041,HOLD,1
2024-06-11,Buy & Hold,0.8697187243,HOLD,1
2024-06-12,Buy & Hold,0.877368483,HOLD,1
2024-06-13,Buy & Hold,0.8833706014,HOLD,1
2024-06-14,Buy & Hold,0.8863128163,HOLD,1
2024-06-17,Buy & Hold,0.8814875839,HOLD,1
2024-06-18,Buy & Hold,0.8907849829,HOLD,1
2024-06-19,Buy & Hold,0.9040837943,HOLD,1
2024-06-20,Buy & Hold,0.9076144522,HOLD,1
2024-06-21,Buy & Hold,0.8998470048,HOLD,1
2024-06-24,Buy & Hold,0.8930210663,HOLD,1
2024-06-25,Buy & Hold,0.8956102154,HOLD,1
2024-06-26,Buy & Hold,0.9030245969,HOLD,1
2024-06-27,Buy & Hold,0.9019653996,HOLD,1
2024-06-28,Buy & Hold,0.9072613864,HOLD,1
2024-07-01,Buy & Hold,0.9090267153,HOLD,1
2024-07-02,Buy & Hold,0.9025538425,HOLD,1
2024-07-03,Buy & Hold,0.9063198776,HOLD,1
2024-07-04,Buy & Hold,0.918441803,HOLD,1
2024-07-05,Buy & Hold,0.9353889608,HOLD,1
2024-07-08,Buy & Hold,0.9323290573,HOLD,1
2024-07-09,Buy & Hold,0.935624338,HOLD,1
2024-07-10,Buy & Hold,0.9352712722,HOLD,1
2024-07-11,Buy & Hold,0.9410380134,HOLD,1
2024-07-12,Buy & Hold,0.9280922679,HOLD,1
2024-07-15,Buy & Hold,0.9339766977,HOLD,1
2024-07-16,Buy & Hold,0.9345651406,HOLD,1
2024-07-17,Buy & Hold,0.9267976933,HOLD,1
2024-07-18,Buy & Hold,0.9199717547,HOLD,1
2024-07-19,Buy & Hold,0.9091444039,HOLD,1
2024-07-22,Buy & Hold,0.900082382,HOLD,1
2024-07-23,Buy & Hold,0.9026715311,HOLD,1
2024-07-24,Buy & Hold,0.8973755443,HOLD,1
2024-07-25,Buy & Hold,0.8810168295,HOLD,1
2024-07-26,Buy & Hold,0.8857243733,HOLD,1
2024-07-29,Buy & Hold,0.8963163469,HOLD,1
2024-07-30,Buy & Hold,0.8844297988,HOLD,1
2024-07-31,Buy & Hold,0.8973755443,HOLD,1
2024-08-01,Buy & Hold,0.8980816759,HOLD,1
2024-08-02,Buy & Hold,0.8619512769,HOLD,1
2024-08-05,Buy & Hold,0.7828645404,HOLD,1
2024-08-06,Buy & Hold,0.8045192421,HOLD,1
2024-08-07,Buy & Hold,0.8228786631,HOLD,1
2024-08-08,Buy & Hold,0.8167588561,HOLD,1
2024-08-09,Buy & Hold,0.8279392727,HOLD,1
2024-08-12,Buy & Hold,0.837472049,HOLD,1
2024-08-13,Buy & Hold,0.8402965753,HOLD,1
2024-08-14,Buy & Hold,0.8481817112,HOLD,1
2024-08-16,Buy & Hold,0.8683064611,HOLD,1
2024-08-19,Buy & Hold,0.8606567024,HOLD,1
2024-08-20,Buy & Hold,0.8692479699,HOLD,1
2024-08-21,Buy & Hold,0.8680710839,HOLD,1
2024-08-22,Buy & Hold,0.8693656585,HOLD,1
2024-08-23,Buy & Hold,0.8687772155,HOLD,1
2024-08-26,Buy & Hold,0.8641873602,HOLD,1
2024-08-27,Buy & Hold,0.8598328822,HOLD,1
2024-08-28,Buy & Hold,0.8613628339,HOLD,1
2024-08-29,Buy & Hold,0.8499470401,HOLD,1
2024-08-30,Buy & Hold,0.8544192068,HOLD,1
2024-09-02,Buy & Hold,0.853477698,HOLD,1
2024-09-03,Buy & Hold,0.8462986937,HOLD,1
2024-09-04,Buy & Hold,0.8168765447,HOLD,1
2024-09-05,Buy & Hold,0.8155819701,HOLD,1
2024-09-06,Buy & Hold,0.8082852772,HOLD,1
2024-09-09,Buy & Hold,0.8028716017,HOLD,1
2024-09-10,Buy & Hold,0.7994586325,HOLD,1
2024-09-11,Buy & Hold,0.7919265623,HOLD,1
2024-09-12,Buy & Hold,0.8100506061,HOLD,1
2024-09-13,Buy & Hold,0.811815935,HOLD,1
2024-09-19,Buy & Hold,0.8104036719,HOLD,1
2024-09-20,Buy & Hold,0.812404378,HOLD,1
2024-09-23,Buy & Hold,0.8148758385,HOLD,1
2024-09-24,Buy & Hold,0.824643992,HOLD,1
2024-09-25,Buy & Hold,0.8125220666,HOLD,1
2024-09-26,Buy & Hold,0.8398258209,HOLD,1
2024-09-27,Buy & Hold,0.8364128516,HOLD,1
2024-09-30,Buy & Hold,0.8172296105,HOLD,1
2024-10-02,Buy & Hold,0.8086383429,HOLD,1
2024-10-04,Buy & Hold,0.8082852772,HOLD,1
2024-10-07,Buy & Hold,0.8211133341,HOLD,1
2024-10-08,Buy & Hold,0.8148758385,HOLD,1
2024-10-10,Buy & Hold,0.8164057903,HOLD,1
