trade_id,pair_id,ticker,date,close_return,pattern_a_stage,event_type,execution_date,execution_open
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-01-23,-88.87000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-01-26,-88.77000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-01-27,-88.54000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-01-28,-88.87000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-01-29,-88.79000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-01-30,-89.25000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-02,-89.08000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-03,-89.10000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-04,-90.17000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-05,-90.26000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-06,-88.93000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-09,-89.13000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-10,-88.26000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-11,-88.68000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-12,-88.72000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-13,-89.27000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-19,-89.30000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-20,-89.55000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-23,-89.83000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-24,-91.81000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-25,-91.86000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-26,-90.90000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-02-27,-91.19000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-03,-91.70000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-04,-92.32000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-05,-91.42000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-06,-91.24000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-09,-91.64000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-10,-91.14000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-11,-91.02000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-12,-91.28000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-13,-91.05000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-16,-90.94000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-17,-90.06000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-18,-90.64000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-19,-90.86000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-20,-90.90000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-23,-90.88000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-24,-90.32000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-25,-90.02000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-26,-89.43000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-27,-88.04000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-30,-88.26000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-03-31,-89.38000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-01,-89.21000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-02,-89.70000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-03,-89.73000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-06,-89.42000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-07,-89.66000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-08,-89.35000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-09,-89.04000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-10,-87.39000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-13,-87.82000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-14,-87.05000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-15,-87.43000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-16,-85.58000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-17,-85.88000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-20,-85.62000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-21,-87.30000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-22,-87.86000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-23,-88.28000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-24,-87.83000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-27,-87.49000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-28,-87.64000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-29,-87.68000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-04-30,-88.15000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-04,-88.38000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-06,-88.94000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-07,-88.85000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-08,-88.79000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-11,-88.89000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-12,-89.21000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-13,-89.19000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-14,-88.92000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-15,-89.13000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-18,-88.84000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-19,-88.21000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-20,-87.71000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-21,-88.82000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-22,-88.09000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-26,-88.53000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-27,-88.82000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-28,-89.35000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-05-29,-89.70000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-01,-90.48000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-02,-90.29000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-04,-90.72000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-05,-90.79000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-08,-91.40000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-09,-91.44000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-10,-91.71000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-11,-91.53000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-12,-91.47000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-15,-91.54000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-16,-91.51000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-17,-91.34000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-18,-91.43000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-19,-90.11000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-22,-90.36000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-23,-88.69000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-24,-88.92000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-25,-89.38000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-26,-90.42000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-29,-90.02000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-06-30,-90.32000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-01,-90.74000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-02,-91.19000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-03,-91.23000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-06,-92.07000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-07,-92.27000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-08,-92.71000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-09,-92.45000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-10,-92.06000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-13,-92.19000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-14,-92.23000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-15,-92.02000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-16,-92.36000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-20,-92.56000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-21,-92.49000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-22,-92.35000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-23,-91.94000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-24,-92.47000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-27,-92.54000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-28,-92.71000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-29,-93.20000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-30,-93.04000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-07-31,-92.64000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-03,-92.55000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-04,-91.96000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-05,-92.69000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-06,-93.18000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-07,-93.31000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-10,-93.04000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-11,-92.89000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-12,-92.93000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-13,-93.14000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-14,-93.66000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-18,-93.47000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-19,-93.64000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-20,-93.46000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-21,-93.46000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-24,-93.46000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-25,-93.52000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-26,-93.70000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-27,-93.77000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-28,-93.66000000,WEAK,WEAK_PROTECT,,
092040_03,092040|KR7092040005|KOSDAQ|2013-09-12|2026-09-01|092040_03,092040,2026-08-31,-93.74000000,WEAK,WEAK_PROTECT,,
092200_03,092200|KR7092200005|KOSPI|2010-01-04|2026-09-01|092200_03,092200,2024-11-01,-40.12000000,WEAK,WEAK_PROTECT,,
092200_03,092200|KR7092200005|KOSPI|2010-01-04|2026-09-01|092200_03,092200,2024-11-06,-40.28000000,WEAK,WEAK_PROTECT,,
092200_03,092200|KR7092200005|KOSPI|2010-01-04|2026-09-01|092200_03,092200,2024-11-11,-41.79000000,WEAK,WEAK_PROTECT,,
092200_03,092200|KR7092200005|KOSPI|2010-01-04|2026-09-01|092200_03,092200,2024-11-12,-44.72000000,WEAK,WEAK_PROTECT,,
092200_03,092200|KR7092200005|KOSPI|2010-01-04|2026-09-01|092200_03,092200,2024-11-13,-46.40000000,WEAK,WEAK_PROTECT,,
092200_03,092200|KR7092200005|KOSPI|2010-01-04|2026-09-01|092200_03,092200,2024-11-14,-42.21000000,WEAK,WEAK_PROTECT,,
092200_03,092200|KR7092200005|KOSPI|2010-01-04|2026-09-01|092200_03,092200,2024-12-09,-44.14000000,TRANSITION,SOFT_EXIT_SIGNAL,2024-12-10,3310.00000000
092600_01,092600|KR7092600006|KOSDAQ|2010-01-04|2026-09-01|092600_01,092600,2018-05-14,-40.09000000,BASE,SOFT_EXIT_SIGNAL,2018-05-15,26475.00000000
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-07-29,-43.00000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-07-30,-40.74000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-01,-41.78000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-02,-42.39000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-05,-49.58000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-06,-50.80000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-07,-49.58000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-08,-46.71000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-09,-46.29000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-12,-45.68000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-13,-44.27000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-14,-43.23000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-16,-44.45000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-19,-43.66000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-20,-42.20000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-21,-41.17000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-22,-41.40000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-23,-42.20000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-26,-44.88000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-27,-41.17000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-28,-40.55000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-29,-42.62000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-08-30,-41.59000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-09-03,-40.55000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-09-04,-40.13000000,WEAK,WEAK_PROTECT,,
093240_01,093240|KR7093240000|KOSPI|2010-01-04|2026-09-01|093240_01,093240,2019-09-06,-42.62000000,WEAK,WEAK_PROTECT,,
