date,strategy,equity,position_state,exposure_flag
2023-12-07,V2,1.0,FLAT,0
2023-12-08,V2,1.0,FLAT,0
2023-12-11,V2,1.0,FLAT,0
2023-12-12,V2,1.0,FLAT,0
2023-12-13,V2,1.0,FLAT,0
2023-12-14,V2,1.0,FLAT,0
2023-12-15,V2,1.0,FLAT,0
2023-12-18,V2,1.0,FLAT,0
2023-12-19,V2,1.0,FLAT,0
2023-12-20,V2,1.0,FLAT,0
2023-12-21,V2,1.0,FLAT,0
2023-12-22,V2,1.0,FLAT,0
2023-12-26,V2,1.0,FLAT,0
2023-12-27,V2,1.0,FLAT,0
2023-12-28,V2,1.0,FLAT,0
2024-01-02,V2,1.0,FLAT,0
2024-01-03,V2,1.0,FLAT,0
2024-01-04,V2,1.0,FLAT,0
2024-01-05,V2,1.0,FLAT,0
2024-01-08,V2,0.9790408526,HOLD,1
2024-01-09,V2,0.9925399645,HOLD,1
2024-01-10,V2,0.9918294849,HOLD,1
2024-01-11,V2,0.9889875666,HOLD,1
2024-01-12,V2,0.9690941385,HOLD,1
2024-01-15,V2,0.951687389,HOLD,1
2024-01-16,V2,0.9509769094,HOLD,1
2024-01-17,V2,0.9218472469,HOLD,1
2024-01-18,V2,0.9143872114,HOLD,1
2024-01-19,V2,0.9101243339,HOLD,1
2024-01-22,V2,0.9289520426,HOLD,1
2024-01-23,V2,0.934991119,HOLD,1
2024-01-24,V2,0.918294849,HOLD,1
2024-01-25,V2,0.9264653641,HOLD,1
2024-01-26,V2,0.9484902309,HOLD,1
2024-01-29,V2,0.9502664298,HOLD,1
2024-01-30,V2,0.9609236234,HOLD,1
2024-01-31,V2,0.9477797513,HOLD,1
2024-02-01,V2,0.9406749556,HOLD,1
2024-02-02,V2,0.9680284192,HOLD,1
2024-02-05,V2,0.9591474245,HOLD,1
2024-02-06,V2,0.96660746,HOLD,1
2024-02-07,V2,0.9630550622,HOLD,1
2024-02-08,V2,0.9545293073,HOLD,1
2024-02-13,V2,0.9861456483,HOLD,1
2024-02-14,V2,0.9722912966,HOLD,1
2024-02-15,V2,0.9644760213,HOLD,1
2024-02-16,V2,0.9726465364,HOLD,1
2024-02-19,V2,0.9861456483,HOLD,1
2024-02-20,V2,0.988277087,HOLD,1
2024-02-21,V2,0.9875666075,HOLD,1
2024-02-22,V2,0.9857904085,HOLD,1
2024-02-23,V2,1.0088809947,HOLD,1
2024-02-26,V2,1.0252220249,HOLD,1
2024-02-27,V2,1.0230905861,HOLD,1
2024-02-28,V2,1.0280639432,HOLD,1
2024-02-29,V2,1.0145648313,HOLD,1
2024-03-04,V2,1.0142095915,HOLD,1
2024-03-05,V2,1.0277087034,HOLD,1
2024-03-06,V2,1.0490230906,HOLD,1
2024-03-07,V2,1.0373001776,HOLD,1
2024-03-08,V2,1.0877442274,HOLD,1
2024-03-11,V2,1.0898756661,HOLD,1
2024-03-12,V2,1.0987566607,HOLD,1
2024-03-13,V2,1.0948490231,HOLD,1
2024-03-14,V2,1.1065719361,HOLD,1
2024-03-15,V2,1.0937833037,HOLD,1
2024-03-18,V2,1.1097690941,HOLD,1
2024-03-19,V2,1.1190053286,HOLD,1
2024-03-20,V2,1.1119005329,HOLD,1
2024-03-21,V2,1.1378330373,HOLD,1
2024-03-22,V2,1.1438721137,HOLD,1
2024-03-25,V2,1.1786856128,HOLD,1
2024-03-26,V2,1.1765541741,HOLD,1
2024-03-27,V2,1.1460035524,HOLD,1
2024-03-28,V2,1.1477797513,HOLD,1
2024-03-29,V2,1.1381882771,HOLD,1
2024-04-01,V2,1.1303730018,HOLD,1
2024-04-02,V2,1.0877442274,HOLD,1
2024-04-03,V2,1.0738898757,HOLD,1
2024-04-04,V2,1.0607460036,HOLD,1
2024-04-05,V2,1.0429840142,HOLD,1
2024-04-08,V2,1.0607460036,HOLD,1
2024-04-09,V2,1.0486678508,HOLD,1
2024-04-11,V2,1.036589698,HOLD,1
2024-04-12,V2,1.0547069272,HOLD,1
2024-04-15,V2,1.0493783304,HOLD,1
2024-04-16,V2,1.0252220249,HOLD,1
2024-04-17,V2,1.0113676732,HOLD,1
2024-04-18,V2,1.0476021314,HOLD,1
2024-04-19,V2,1.0348134991,HOLD,1
2024-04-22,V2,1.0618117229,HOLD,1
2024-04-23,V2,1.0735346359,HOLD,1
2024-04-24,V2,1.079928952,HOLD,1
2024-04-25,V2,1.0660746004,HOLD,1
2024-04-26,V2,1.0632326821,HOLD,1
2024-04-29,V2,1.0785079929,HOLD,1
2024-04-30,V2,1.0870337478,HOLD,1
2024-05-02,V2,1.0824156306,HOLD,1
2024-05-03,V2,1.0763765542,HOLD,1
2024-05-07,V2,1.0905861456,HOLD,1
2024-05-08,V2,1.0920071048,HOLD,1
2024-05-09,V2,1.0802841918,HOLD,1
2024-05-10,V2,1.0746003552,HOLD,1
2024-05-13,V2,1.0575488455,HOLD,1
2024-05-14,V2,1.060035524,HOLD,1
2024-05-16,V2,1.0756660746,HOLD,1
2024-05-17,V2,1.0017761989,HOLD,1
2024-05-20,V2,1.0017761989,HOLD,1
2024-05-21,V2,1.0063943162,HOLD,1
2024-05-22,V2,0.9975133215,HOLD,1
2024-05-23,V2,0.988277087,HOLD,1
2024-05-24,V2,0.9825932504,HOLD,1
2024-05-27,V2,0.9879218472,HOLD,1
2024-05-28,V2,0.9982238011,HOLD,1
2024-05-29,V2,0.9868561279,HOLD,1
2024-05-30,V2,0.9758436945,HOLD,1
2024-05-31,V2,0.9772646536,HOLD,1
2024-06-03,V2,0.9975133215,HOLD,1
2024-06-04,V2,1.0227353464,HOLD,1
2024-06-05,V2,1.0330373002,HOLD,1
2024-06-07,V2,1.0515097691,HOLD,1
2024-06-10,V2,1.0287744227,HOLD,1
2024-06-11,V2,1.0436944938,HOLD,1
2024-06-12,V2,1.0373001776,HOLD,1
2024-06-13,V2,1.0344582593,HOLD,1
2024-06-14,V2,1.0234458259,HOLD,1
2024-06-17,V2,1.026642984,HOLD,1
2024-06-18,V2,1.0291296625,HOLD,1
2024-06-19,V2,1.031616341,HOLD,1
2024-06-20,V2,1.0344582593,HOLD,1
2024-06-21,V2,1.0401420959,HOLD,1
2024-06-24,V2,1.0415630551,HOLD,1
2024-06-25,V2,1.055062167,HOLD,1
2024-06-26,V2,1.0380106572,HOLD,1
2024-06-27,V2,1.0312611012,HOLD,1
2024-06-28,V2,1.0238010657,HOLD,1
2024-07-01,V2,1.0564831261,HOLD,1
2024-07-02,V2,1.043339254,HOLD,1
2024-07-03,V2,1.0706927176,HOLD,1
2024-07-04,V2,1.0820603908,HOLD,1
2024-07-05,V2,1.1285968028,HOLD,1
2024-07-08,V2,1.125044405,HOLD,1
2024-07-09,V2,1.1360568384,HOLD,1
2024-07-10,V2,1.141740675,HOLD,1
2024-07-11,V2,1.1289520426,HOLD,1
2024-07-12,V2,1.1392539964,HOLD,1
2024-07-15,V2,1.1488454707,HOLD,1
2024-07-16,V2,1.1346358792,HOLD,1
2024-07-17,V2,1.1452930728,HOLD,1
2024-07-18,V2,1.1357015986,HOLD,1
2024-07-19,V2,1.1314387211,HOLD,1
2024-07-22,V2,1.1296625222,HOLD,1
2024-07-23,V2,1.1420959147,HOLD,1
2024-07-24,V2,1.1651865009,HOLD,1
2024-07-25,V2,1.1410301954,HOLD,1
2024-07-26,V2,1.1552397869,HOLD,1
2024-07-29,V2,1.1840142096,HOLD,1
2024-07-30,V2,1.1936056838,HOLD,1
2024-07-31,V2,1.1776198934,HOLD,1
2024-08-01,V2,1.1840142096,HOLD,1
2024-08-02,V2,1.1410301954,HOLD,1
2024-08-05,V2,1.0536412078,HOLD,1
2024-08-06,V2,1.103374778,HOLD,1
2024-08-07,V2,1.1570159858,HOLD,1
2024-08-08,V2,1.1641207815,HOLD,1
2024-08-09,V2,1.1740674956,HOLD,1
2024-08-12,V2,1.1840142096,HOLD,1
2024-08-13,V2,1.1605683837,HOLD,1
2024-08-14,V2,1.1655417407,HOLD,1
2024-08-16,V2,1.2014209591,HOLD,1
2024-08-19,V2,1.2095914742,HOLD,1
2024-08-20,V2,1.2003552398,HOLD,1
2024-08-21,V2,1.1886323268,HOLD,1
2024-08-22,V2,1.1857904085,HOLD,1
2024-08-23,V2,1.2120781528,HOLD,1
2024-08-26,V2,1.2223801066,HOLD,1
2024-08-27,V2,1.2156305506,HOLD,1
2024-08-28,V2,1.2390763766,HOLD,1
2024-08-29,V2,1.2312611012,HOLD,1
2024-08-30,V2,1.2635879218,HOLD,1
2024-09-02,V2,1.2468916519,HOLD,1
2024-09-03,V2,1.2351687389,HOLD,1
2024-09-04,V2,1.1971580817,HOLD,1
2024-09-05,V2,1.1790408526,HOLD,1
2024-09-06,V2,1.1793960924,HOLD,1
2024-09-09,V2,1.1868561279,HOLD,1
2024-09-10,V2,1.1904085258,HOLD,1
2024-09-11,V2,1.1772646536,HOLD,1
2024-09-12,V2,1.2053285968,HOLD,1
2024-09-13,V2,1.2163410302,HOLD,1
2024-09-19,V2,1.2539964476,HOLD,1
2024-09-20,V2,1.2834813499,HOLD,1
2024-09-23,V2,1.2912966252,HOLD,1
2024-09-24,V2,1.2962699822,HOLD,1
2024-09-25,V2,1.2554174067,HOLD,1
2024-09-26,V2,1.274955595,HOLD,1
2024-09-27,V2,1.2330373002,HOLD,1
2024-09-30,V2,1.2277087034,HOLD,1
2024-10-02,V2,1.2138543517,HOLD,1
2024-10-04,V2,1.2511545293,HOLD,1
2024-10-07,V2,1.2497335702,HOLD,1
2024-10-08,V2,1.2504440497,HOLD,1
2024-10-10,V2,1.2703374778,HOLD,1
2024-10-11,V2,1.2834813499,HOLD,1
2024-10-14,V2,1.2753108348,HOLD,1
2024-10-15,V2,1.3108348135,HOLD,1
2024-10-16,V2,1.2976909414,HOLD,1
2024-10-17,V2,1.2781527531,HOLD,1
2024-10-18,V2,1.2845470693,HOLD,1
2024-10-21,V2,1.3090586146,HOLD,1
2024-10-22,V2,1.2728241563,HOLD,1
2024-10-23,V2,1.2596802842,HOLD,1
2024-10-24,V2,1.2564831261,HOLD,1
2024-10-25,V2,1.2461811723,HOLD,1
2024-10-28,V2,1.2564831261,HOLD,1
2024-10-29,V2,1.2586145648,HOLD,1
2024-10-30,V2,1.2515097691,HOLD,1
2024-10-31,V2,1.238365897,HOLD,1
2024-11-01,V2,1.2028419183,HOLD,1
2024-11-04,V2,1.2575488455,HOLD,1
2024-11-05,V2,1.2408525755,HOLD,1
2024-11-06,V2,1.2493783304,HOLD,1
2024-11-07,V2,1.209946714,HOLD,1
2024-11-08,V2,1.2422735346,HOLD,1
2024-11-11,V2,1.2404973357,HOLD,1
2024-11-12,V2,1.2053285968,HOLD,1
2024-11-13,V2,1.1687388988,HOLD,1
2024-11-14,V2,1.1793960924,HOLD,1
2024-11-15,V2,1.1801065719,HOLD,1
2024-11-18,V2,1.190053286,HOLD,1
2024-11-19,V2,1.161634103,HOLD,1
2024-11-20,V2,1.1513321492,HOLD,1
2024-11-21,V2,1.1452930728,HOLD,1
2024-11-22,V2,1.108348135,HOLD,1
2024-11-25,V2,1.1513321492,HOLD,1
2024-11-26,V2,1.1207815275,HOLD,1
2024-11-27,V2,1.1360568384,HOLD,1
2024-11-28,V2,1.1598579041,HOLD,1
2024-11-29,V2,1.1332149201,HOLD,1
2024-12-02,V2,1.1367673179,HOLD,1
2024-12-03,V2,1.1648312611,HOLD,1
2024-12-04,V2,1.1424511545,HOLD,1
2024-12-05,V2,1.1374777975,HOLD,1
2024-12-06,V2,1.125044405,HOLD,1
2024-12-09,V2,1.0770870337,HOLD,1
2024-12-10,V2,1.1413854352,HOLD,1
2024-12-11,V2,1.1413854352,HOLD,1
2024-12-12,V2,1.1520426288,HOLD,1
2024-12-13,V2,1.1793960924,HOLD,1
2024-12-16,V2,1.1889875666,HOLD,1
2024-12-17,V2,1.1744227353,HOLD,1
2024-12-18,V2,1.1825932504,HOLD,1
2024-12-19,V2,1.1470692718,HOLD,1
2024-12-20,V2,1.1282415631,HOLD,1
2024-12-23,V2,1.1420959147,HOLD,1
2024-12-24,V2,1.1506216696,HOLD,1
2024-12-26,V2,1.1499111901,HOLD,1
2024-12-27,V2,1.1431616341,HOLD,1
2024-12-30,V2,1.1825932504,HOLD,1
2025-01-02,V2,1.1673179396,HOLD,1
2025-01-03,V2,1.1893428064,HOLD,1
2025-01-06,V2,1.2039076377,HOLD,1
2025-01-07,V2,1.2241563055,HOLD,1
2025-01-08,V2,1.2234458259,HOLD,1
2025-01-09,V2,1.2309058615,HOLD,1
2025-01-10,V2,1.2238010657,HOLD,1
2025-01-13,V2,1.2078152753,HOLD,1
2025-01-14,V2,1.2106571936,HOLD,1
2025-01-15,V2,1.1893428064,HOLD,1
2025-01-16,V2,1.2163410302,HOLD,1
2025-01-17,V2,1.2014209591,HOLD,1
2025-01-20,V2,1.2014209591,HOLD,1
2025-01-21,V2,1.2056838366,HOLD,1
2025-01-22,V2,1.214920071,HOLD,1
2025-01-23,V2,1.2227353464,HOLD,1
2025-01-24,V2,1.2387211368,HOLD,1
2025-01-31,V2,1.2454706927,HOLD,1
2025-02-03,V2,1.2113676732,HOLD,1
2025-02-04,V2,1.2312611012,HOLD,1
2025-02-05,V2,1.2525754885,HOLD,1
2025-02-06,V2,1.2735346359,HOLD,1
2025-02-07,V2,1.276731794,HOLD,1
2025-02-10,V2,1.2756660746,HOLD,1
2025-02-11,V2,1.2671403197,HOLD,1
2025-02-12,V2,1.2579040853,HOLD,1
2025-02-13,V2,1.2493783304,HOLD,1
2025-02-14,V2,1.2735346359,HOLD,1
2025-02-17,V2,1.2898756661,HOLD,1
2025-02-18,V2,1.2902309059,HOLD,1
2025-02-19,V2,1.2760213144,HOLD,1
2025-02-20,V2,1.2554174067,HOLD,1
2025-02-21,V2,1.2621669627,HOLD,1
2025-02-24,V2,1.2628774423,HOLD,1
2025-02-25,V2,1.2717584369,HOLD,1
2025-02-26,V2,1.2909413854,HOLD,1
2025-02-27,V2,1.3001776199,HOLD,1
2025-02-28,V2,1.2682060391,HOLD,1
2025-03-04,V2,1.2824156306,HOLD,1
2025-03-05,V2,1.2980461812,HOLD,1
2025-03-06,V2,1.2774422735,HOLD,1
2025-03-07,V2,1.2440497336,HOLD,1
2025-03-10,V2,1.236589698,HOLD,1
2025-03-11,V2,1.2287744227,HOLD,1
2025-03-12,V2,1.2309058615,HOLD,1
2025-03-13,V2,1.2223801066,HOLD,1
2025-03-14,V2,1.2277087034,HOLD,1
2025-03-17,V2,1.2579040853,HOLD,1
2025-03-18,V2,1.2742451155,HOLD,1
2025-03-19,V2,1.2536412078,HOLD,1
2025-03-20,V2,1.209946714,HOLD,1
2025-03-21,V2,1.1740674956,HOLD,1
2025-03-24,V2,1.1960923623,HOLD,1
2025-03-25,V2,1.1957371226,HOLD,1
2025-03-26,V2,1.1921847247,HOLD,1
2025-03-27,V2,1.1776198934,HOLD,1
2025-03-28,V2,1.1587921847,HOLD,1
2025-03-31,V2,1.1339253996,HOLD,1
2025-04-01,V2,1.1392539964,FLAT,0
2025-04-02,V2,1.1392539964,FLAT,0
2025-04-03,V2,1.1392539964,FLAT,0
2025-04-04,V2,1.1392539964,FLAT,0
2025-04-07,V2,1.1392539964,FLAT,0
2025-04-08,V2,1.1392539964,FLAT,0
2025-04-09,V2,1.1392539964,FLAT,0
2025-04-10,V2,1.1392539964,FLAT,0
2025-04-11,V2,1.1392539964,FLAT,0
2025-04-14,V2,1.1392539964,FLAT,0
2025-04-15,V2,1.1392539964,FLAT,0
2025-04-16,V2,1.1392539964,FLAT,0
2025-04-17,V2,1.1392539964,FLAT,0
2025-04-18,V2,1.1392539964,FLAT,0
2025-04-21,V2,1.1392539964,FLAT,0
2025-04-22,V2,1.1392539964,FLAT,0
2025-04-23,V2,1.1392539964,FLAT,0
2025-04-24,V2,1.1392539964,FLAT,0
2025-04-25,V2,1.1392539964,FLAT,0
2025-04-28,V2,1.1392539964,FLAT,0
2025-04-29,V2,1.1392539964,FLAT,0
2025-04-30,V2,1.1392539964,FLAT,0
2025-05-02,V2,1.1392539964,FLAT,0
2025-05-07,V2,1.1392539964,FLAT,0
2025-05-08,V2,1.1392539964,FLAT,0
2025-05-09,V2,1.1392539964,FLAT,0
2025-05-12,V2,1.1392539964,FLAT,0
2025-05-13,V2,1.1392539964,FLAT,0
2025-05-14,V2,1.1392539964,FLAT,0
2025-05-15,V2,1.1392539964,FLAT,0
2025-05-16,V2,1.1392539964,FLAT,0
2025-05-19,V2,1.1392539964,FLAT,0
2025-05-20,V2,1.1392539964,FLAT,0
2025-05-21,V2,1.1392539964,FLAT,0
2025-05-22,V2,1.1392539964,FLAT,0
2025-05-23,V2,1.1392539964,FLAT,0
2025-05-26,V2,1.1392539964,FLAT,0
2025-05-27,V2,1.1392539964,FLAT,0
2025-05-28,V2,1.1392539964,FLAT,0
2025-05-29,V2,1.1392539964,FLAT,0
2025-05-30,V2,1.1392539964,FLAT,0
2025-06-02,V2,1.1392539964,FLAT,0
2025-06-04,V2,1.1392539964,FLAT,0
2025-06-05,V2,1.1392539964,FLAT,0
2025-06-09,V2,1.1392539964,FLAT,0
2025-06-10,V2,1.1392539964,FLAT,0
2025-06-11,V2,1.1392539964,FLAT,0
2025-06-12,V2,1.1392539964,FLAT,0
2025-06-13,V2,1.1392539964,FLAT,0
2025-06-16,V2,1.1392539964,FLAT,0
2025-06-17,V2,1.1392539964,FLAT,0
2025-06-18,V2,1.1392539964,FLAT,0
2025-06-19,V2,1.1392539964,FLAT,0
2025-06-20,V2,1.1392539964,FLAT,0
2025-06-23,V2,1.1392539964,FLAT,0
2025-06-24,V2,1.1392539964,FLAT,0
2025-06-25,V2,1.1392539964,FLAT,0
2025-06-26,V2,1.1392539964,FLAT,0
2025-06-27,V2,1.1392539964,FLAT,0
2025-06-30,V2,1.1392539964,FLAT,0
2025-07-01,V2,1.1392539964,FLAT,0
2025-07-02,V2,1.1392539964,FLAT,0
2025-07-03,V2,1.1392539964,FLAT,0
2025-07-04,V2,1.1392539964,FLAT,0
2025-07-07,V2,1.1392539964,FLAT,0
2025-07-08,V2,1.1392539964,FLAT,0
2025-07-09,V2,1.1392539964,FLAT,0
2025-07-10,V2,1.1392539964,FLAT,0
2025-07-11,V2,1.1392539964,FLAT,0
2025-07-14,V2,1.1392539964,FLAT,0
2025-07-15,V2,1.1392539964,FLAT,0
2025-07-16,V2,1.1392539964,FLAT,0
2025-07-17,V2,1.1392539964,FLAT,0
2025-07-18,V2,1.1392539964,FLAT,0
2025-07-21,V2,1.1141233936,HOLD,1
2025-07-22,V2,1.1126791061,HOLD,1
2025-07-23,V2,1.1279885538,HOLD,1
2025-07-24,V2,1.1288551263,HOLD,1
2025-07-25,V2,1.1129679636,HOLD,1
2025-07-28,V2,1.0947699408,HOLD,1
2025-07-29,V2,1.1040133809,HOLD,1
2025-07-30,V2,1.0965030858,HOLD,1
2025-07-31,V2,1.0918813658,HOLD,1
2025-08-01,V2,1.04162016,HOLD,1
2025-08-04,V2,1.0644399029,HOLD,1
2025-08-05,V2,1.0794604931,HOLD,1
2025-08-06,V2,1.0780162056,HOLD,1
2025-08-07,V2,1.0624179003,HOLD,1
2025-08-08,V2,1.0653064754,HOLD,1
2025-08-11,V2,1.0627067578,HOLD,1
2025-08-12,V2,1.0566407503,HOLD,1
2025-08-13,V2,1.0866819307,HOLD,1
2025-08-14,V2,1.0823490681,HOLD,1
2025-08-18,V2,1.0664619054,HOLD,1
2025-08-19,V2,1.0482638826,HOLD,1
2025-08-20,V2,1.0419090175,HOLD,1
2025-08-21,V2,1.0390204425,HOLD,1
2025-08-22,V2,1.0514413152,HOLD,1
2025-08-25,V2,1.0650176179,HOLD,1
2025-08-26,V2,1.0693504804,HOLD,1
2025-08-27,V2,1.0641510454,HOLD,1
2025-08-28,V2,1.0635733304,HOLD,1
2025-08-29,V2,1.0551964627,HOLD,1
2025-09-01,V2,1.0534633177,HOLD,1
2025-09-02,V2,1.071372483,HOLD,1
2025-09-03,V2,1.0803270656,HOLD,1
2025-09-04,V2,1.0852376432,HOLD,1
2025-09-05,V2,1.0985250884,HOLD,1
2025-09-08,V2,1.1037245234,HOLD,1
2025-09-09,V2,1.1040133809,HOLD,1
2025-09-10,V2,1.1066130985,HOLD,1
2025-09-11,V2,1.106901956,HOLD,1
2025-09-12,V2,1.1253888362,HOLD,1
2025-09-15,V2,1.1236556912,HOLD,1
2025-09-16,V2,1.1204782587,HOLD,1
2025-09-17,V2,1.1022802359,HOLD,1
2025-09-18,V2,1.1031468084,HOLD,1
2025-09-19,V2,1.1181673986,HOLD,1
2025-09-22,V2,1.144164574,HOLD,1
2025-09-23,V2,1.1571631617,HOLD,1
2025-09-24,V2,1.1250999787,HOLD,1
2025-09-25,V2,1.106324241,HOLD,1
2025-09-26,V2,1.0904370782,HOLD,1
2025-09-29,V2,1.1060353835,HOLD,1
2025-09-30,V2,1.0976585158,HOLD,1
2025-10-01,V2,1.0976585158,HOLD,1
2025-10-02,V2,1.1083462435,HOLD,1
2025-10-10,V2,1.1031468084,HOLD,1
2025-10-13,V2,1.0881262182,HOLD,1
2025-10-14,V2,1.0794604931,HOLD,1
2025-10-15,V2,1.0933256533,HOLD,1
2025-10-16,V2,1.0866819307,HOLD,1
2025-10-17,V2,1.0823490681,HOLD,1
2025-10-20,V2,1.1040133809,HOLD,1
2025-10-21,V2,1.110368246,HOLD,1
2025-10-22,V2,1.1149899661,HOLD,1
2025-10-23,V2,1.1022802359,HOLD,1
2025-10-24,V2,1.0988139459,HOLD,1
2025-10-27,V2,1.1594740217,HOLD,1
2025-10-28,V2,1.1603405943,HOLD,1
2025-10-29,V2,1.1479197216,HOLD,1
2025-10-30,V2,1.1456088615,HOLD,1
2025-10-31,V2,1.1721837519,HOLD,1
2025-11-03,V2,1.1828714796,HOLD,1
2025-11-04,V2,1.2207118126,HOLD,1
2025-11-05,V2,1.2033803624,HOLD,1
2025-11-06,V2,1.2019360749,HOLD,1
2025-11-07,V2,1.1889374872,HOLD,1
2025-11-10,V2,1.1883597722,HOLD,1
2025-11-11,V2,1.1710283219,HOLD,1
2025-11-12,V2,1.2446869855,HOLD,1
2025-11-13,V2,1.2807941735,HOLD,1
2025-11-14,V2,1.2836827485,HOLD,1
2025-11-17,V2,1.284549321,HOLD,1
2025-11-18,V2,1.2640404382,HOLD,1
2025-11-19,V2,1.2565301431,HOLD,1
2025-11-20,V2,1.2857047511,HOLD,1
2025-11-21,V2,1.2680844433,HOLD,1
2025-11-24,V2,1.2493087055,HOLD,1
2025-11-25,V2,1.2270666777,HOLD,1
2025-11-26,V2,1.2530638531,HOLD,1
2025-11-27,V2,1.2513307081,HOLD,1
2025-11-28,V2,1.2825273185,HOLD,1
2025-12-01,V2,1.2900376136,HOLD,1
2025-12-02,V2,1.281660746,HOLD,1
2025-12-03,V2,1.282238461,HOLD,1
2025-12-04,V2,1.2868601811,HOLD,1
2025-12-05,V2,1.2545081406,HOLD,1
2025-12-08,V2,1.2374655479,HOLD,1
2025-12-09,V2,1.249597563,HOLD,1
2025-12-10,V2,1.2617295782,HOLD,1
2025-12-11,V2,1.2646181533,HOLD,1
2025-12-12,V2,1.2507529931,HOLD,1
2025-12-15,V2,1.2675067283,HOLD,1
2025-12-16,V2,1.2556635706,HOLD,1
2025-12-17,V2,1.2374655479,HOLD,1
2025-12-18,V2,1.2311106828,HOLD,1
2025-12-19,V2,1.2524861381,HOLD,1
2025-12-22,V2,1.2420872679,HOLD,1
2025-12-23,V2,1.2328438278,HOLD,1
2025-12-24,V2,1.2224449576,HOLD,1
2025-12-26,V2,1.2313995403,HOLD,1
2025-12-29,V2,1.2521972806,HOLD,1
2025-12-30,V2,1.2524861381,HOLD,1
2026-01-02,V2,1.279927601,HOLD,1
2026-01-05,V2,1.316034789,HOLD,1
2026-01-06,V2,1.317190219,HOLD,1
2026-01-07,V2,1.3223896541,HOLD,1
2026-01-08,V2,1.3391433893,HOLD,1
2026-01-09,V2,1.3544528371,HOLD,1
2026-01-12,V2,1.3301888067,HOLD,1
2026-01-13,V2,1.3241227991,HOLD,1
2026-01-14,V2,1.2972590512,HOLD,1
2026-01-15,V2,1.3056359188,HOLD,1
2026-01-16,V2,1.318345649,HOLD,1
2026-01-19,V2,1.3062136339,HOLD,1
2026-01-20,V2,1.3067913489,HOLD,1
2026-01-21,V2,1.2293775377,HOLD,1
2026-01-22,V2,1.2426649829,HOLD,1
2026-01-23,V2,1.3030362013,HOLD,1
2026-01-26,V2,1.3758282924,HOLD,1
2026-01-27,V2,1.3798722974,HOLD,1
2026-01-28,V2,1.4249340681,HOLD,1
2026-01-29,V2,1.4419766608,HOLD,1
2026-01-30,V2,1.38420516,HOLD,1
2026-02-02,V2,1.3293222342,HOLD,1
2026-02-03,V2,1.3677402822,HOLD,1
2026-02-04,V2,1.3697622848,HOLD,1
2026-02-05,V2,1.3388545318,HOLD,1
2026-02-06,V2,1.3044804888,HOLD,1
2026-02-09,V2,1.3573414121,HOLD,1
2026-02-10,V2,1.3512754045,HOLD,1
2026-02-11,V2,1.3688957123,HOLD,1
2026-02-12,V2,1.3778502949,HOLD,1
2026-02-13,V2,1.3683179973,HOLD,1
2026-02-19,V2,1.4324443632,HOLD,1
2026-02-20,V2,1.4142463404,HOLD,1
2026-02-23,V2,1.4278226431,HOLD,1
2026-02-24,V2,1.4439986633,HOLD,1
2026-02-25,V2,1.4240674956,HOLD,1
2026-02-26,V2,1.4506423859,HOLD,1
2026-02-27,V2,1.4645075461,HOLD,1
2026-03-03,V2,1.3899823101,HOLD,1
2026-03-04,V2,1.2016472173,HOLD,1
2026-03-05,V2,1.3506976895,HOLD,1
2026-03-06,V2,1.3512754045,HOLD,1
2026-03-09,V2,1.313146214,HOLD,1
2026-03-10,V2,1.3319219517,HOLD,1
2026-03-11,V2,1.3307665217,HOLD,1
2026-03-12,V2,1.3261448016,HOLD,1
2026-03-13,V2,1.3368325293,HOLD,1
2026-03-16,V2,1.3053470613,HOLD,1
2026-03-17,V2,1.319501079,HOLD,1
2026-03-18,V2,1.3512754045,HOLD,1
2026-03-19,V2,1.3197899366,HOLD,1
2026-03-20,V2,1.3414542494,HOLD,1
2026-03-23,V2,1.2657735833,HOLD,1
2026-03-24,V2,1.3039027738,HOLD,1
2026-03-25,V2,1.347520257,HOLD,1
2026-03-26,V2,1.3544528371,HOLD,1
2026-03-27,V2,1.3688957123,HOLD,1
2026-03-30,V2,1.3316330942,HOLD,1
2026-03-31,V2,1.2588410032,HOLD,1
2026-04-01,V2,1.3099687814,HOLD,1
2026-04-02,V2,1.2247558177,HOLD,1
2026-04-03,V2,1.2270666777,HOLD,1
2026-04-06,V2,1.2097352275,HOLD,1
2026-04-07,V2,1.1996252148,HOLD,1
2026-04-08,V2,1.2334215428,HOLD,1
2026-04-09,V2,1.2221561001,HOLD,1
2026-04-10,V2,1.2316883978,HOLD,1
2026-04-13,V2,1.2279332502,HOLD,1
2026-04-14,V2,1.2334215428,HOLD,1
2026-04-15,V2,1.2851270361,HOLD,1
2026-04-16,V2,1.2935039037,HOLD,1
2026-04-17,V2,1.2807941735,HOLD,1
2026-04-20,V2,1.2807941735,HOLD,1
2026-04-21,V2,1.2585521457,HOLD,1
2026-04-22,V2,1.2363101178,HOLD,1
2026-04-23,V2,1.244975843,HOLD,1
2026-04-24,V2,1.2692398733,HOLD,1
2026-04-27,V2,1.2813718885,HOLD,1
2026-04-28,V2,1.2623072932,HOLD,1
2026-04-29,V2,1.2582632882,HOLD,1
2026-04-30,V2,1.2201340976,HOLD,1
2026-05-04,V2,1.2210006701,HOLD,1
2026-05-06,V2,1.2019360749,HOLD,1
2026-05-07,V2,1.1981809273,HOLD,1
2026-05-08,V2,1.1924037772,HOLD,1
