date,strategy,equity,position_state,exposure_flag
2023-04-10,Julia,1.0,FLAT,0
2023-04-11,Julia,1.0,FLAT,0
2023-04-12,Julia,1.0,FLAT,0
2023-04-13,Julia,1.0,FLAT,0
2023-04-14,Julia,1.0,FLAT,0
2023-04-17,Julia,1.0,FLAT,0
2023-04-18,Julia,1.0,FLAT,0
2023-04-19,Julia,1.0,FLAT,0
2023-04-20,Julia,1.0,FLAT,0
2023-04-21,Julia,1.0,FLAT,0
2023-04-24,Julia,1.0,FLAT,0
2023-04-25,Julia,1.0,FLAT,0
2023-04-26,Julia,1.0,FLAT,0
2023-04-27,Julia,1.0,FLAT,0
2023-04-28,Julia,1.0,FLAT,0
2023-05-02,Julia,1.0,FLAT,0
2023-05-03,Julia,1.0,FLAT,0
2023-05-04,Julia,1.0,FLAT,0
2023-05-08,Julia,1.0,FLAT,0
2023-05-09,Julia,1.0,FLAT,0
2023-05-10,Julia,1.0,FLAT,0
2023-05-11,Julia,1.0,FLAT,0
2023-05-12,Julia,1.0,FLAT,0
2023-05-15,Julia,1.0,FLAT,0
2023-05-16,Julia,1.0,FLAT,0
2023-05-17,Julia,1.0,FLAT,0
2023-05-18,Julia,1.0,FLAT,0
2023-05-19,Julia,1.0,FLAT,0
2023-05-22,Julia,1.0,FLAT,0
2023-05-23,Julia,1.0,FLAT,0
2023-05-24,Julia,1.0,FLAT,0
2023-05-25,Julia,1.0,FLAT,0
2023-05-26,Julia,1.0,FLAT,0
2023-05-30,Julia,1.0,FLAT,0
2023-05-31,Julia,1.0,FLAT,0
2023-06-01,Julia,1.0,FLAT,0
2023-06-02,Julia,1.0,FLAT,0
2023-06-05,Julia,1.0,FLAT,0
2023-06-07,Julia,1.0,FLAT,0
2023-06-08,Julia,1.0,FLAT,0
2023-06-09,Julia,1.0,FLAT,0
2023-06-12,Julia,1.0,FLAT,0
2023-06-13,Julia,1.0,FLAT,0
2023-06-14,Julia,1.0,FLAT,0
2023-06-15,Julia,1.0,FLAT,0
2023-06-16,Julia,1.0,FLAT,0
2023-06-19,Julia,1.0,FLAT,0
2023-06-20,Julia,1.0,FLAT,0
2023-06-21,Julia,1.0,FLAT,0
2023-06-22,Julia,1.0,FLAT,0
2023-06-23,Julia,1.0,FLAT,0
2023-06-26,Julia,1.0,FLAT,0
2023-06-27,Julia,1.0,FLAT,0
2023-06-28,Julia,1.0,FLAT,0
2023-06-29,Julia,1.0,FLAT,0
2023-06-30,Julia,1.0,FLAT,0
2023-07-03,Julia,1.0,FLAT,0
2023-07-04,Julia,1.0,FLAT,0
2023-07-05,Julia,1.0,FLAT,0
2023-07-06,Julia,1.0,FLAT,0
2023-07-07,Julia,1.0,FLAT,0
2023-07-10,Julia,1.0,FLAT,0
2023-07-11,Julia,1.0,FLAT,0
2023-07-12,Julia,1.0,FLAT,0
2023-07-13,Julia,1.0,FLAT,0
2023-07-14,Julia,1.0,FLAT,0
2023-07-17,Julia,1.0,FLAT,0
2023-07-18,Julia,1.0,FLAT,0
2023-07-19,Julia,1.0,FLAT,0
2023-07-20,Julia,1.0,FLAT,0
2023-07-21,Julia,1.0,FLAT,0
2023-07-24,Julia,1.0,FLAT,0
2023-07-25,Julia,1.0,FLAT,0
2023-07-26,Julia,1.0,FLAT,0
2023-07-27,Julia,1.0,FLAT,0
2023-07-28,Julia,1.0,FLAT,0
2023-07-31,Julia,1.0,FLAT,0
2023-08-01,Julia,1.0,FLAT,0
2023-08-02,Julia,1.0,FLAT,0
2023-08-03,Julia,1.0,FLAT,0
2023-08-04,Julia,1.0,FLAT,0
2023-08-07,Julia,1.0,FLAT,0
2023-08-08,Julia,1.0,FLAT,0
2023-08-09,Julia,1.0,FLAT,0
2023-08-10,Julia,1.0,FLAT,0
2023-08-11,Julia,1.0,FLAT,0
2023-08-14,Julia,1.0,FLAT,0
2023-08-16,Julia,1.0,FLAT,0
2023-08-17,Julia,1.0,FLAT,0
2023-08-18,Julia,1.0,FLAT,0
2023-08-21,Julia,1.0,FLAT,0
2023-08-22,Julia,1.0,FLAT,0
2023-08-23,Julia,1.0,FLAT,0
2023-08-24,Julia,1.0,FLAT,0
2023-08-25,Julia,1.0,FLAT,0
2023-08-28,Julia,1.0,FLAT,0
2023-08-29,Julia,1.0,FLAT,0
2023-08-30,Julia,1.0,FLAT,0
2023-08-31,Julia,1.0,FLAT,0
2023-09-01,Julia,1.0,FLAT,0
2023-09-04,Julia,1.0,FLAT,0
2023-09-05,Julia,1.0,FLAT,0
2023-09-06,Julia,1.0,FLAT,0
2023-09-07,Julia,1.0,FLAT,0
2023-09-08,Julia,1.0,FLAT,0
2023-09-11,Julia,1.0,FLAT,0
2023-09-12,Julia,1.0,FLAT,0
2023-09-13,Julia,1.0,FLAT,0
2023-09-14,Julia,1.0,FLAT,0
2023-09-15,Julia,1.0,FLAT,0
2023-09-18,Julia,1.0,FLAT,0
2023-09-19,Julia,1.0,FLAT,0
2023-09-20,Julia,1.0,FLAT,0
2023-09-21,Julia,1.0,FLAT,0
2023-09-22,Julia,1.0,FLAT,0
2023-09-25,Julia,1.0,FLAT,0
2023-09-26,Julia,1.0,FLAT,0
2023-09-27,Julia,1.0,FLAT,0
2023-10-04,Julia,1.0,FLAT,0
2023-10-05,Julia,1.0,FLAT,0
2023-10-06,Julia,1.0,FLAT,0
2023-10-10,Julia,1.0,FLAT,0
2023-10-11,Julia,1.0,FLAT,0
2023-10-12,Julia,1.0,FLAT,0
2023-10-13,Julia,1.0,FLAT,0
2023-10-16,Julia,1.0,FLAT,0
2023-10-17,Julia,1.0,FLAT,0
2023-10-18,Julia,1.0,FLAT,0
2023-10-19,Julia,1.0,FLAT,0
2023-10-20,Julia,1.0,FLAT,0
2023-10-23,Julia,1.0,FLAT,0
2023-10-24,Julia,1.0,FLAT,0
2023-10-25,Julia,1.0,FLAT,0
2023-10-26,Julia,1.0,FLAT,0
2023-10-27,Julia,1.0,FLAT,0
2023-10-30,Julia,1.0,FLAT,0
2023-10-31,Julia,1.0,FLAT,0
2023-11-01,Julia,1.0,FLAT,0
2023-11-02,Julia,1.0,FLAT,0
2023-11-03,Julia,1.0,FLAT,0
2023-11-06,Julia,1.0,FLAT,0
2023-11-07,Julia,1.0,FLAT,0
2023-11-08,Julia,1.0,FLAT,0
2023-11-09,Julia,1.0,FLAT,0
2023-11-10,Julia,1.0,FLAT,0
2023-11-13,Julia,1.0,FLAT,0
2023-11-14,Julia,1.0,FLAT,0
2023-11-15,Julia,1.0,FLAT,0
2023-11-16,Julia,1.0,FLAT,0
2023-11-17,Julia,1.0,FLAT,0
2023-11-20,Julia,1.0,FLAT,0
2023-11-21,Julia,1.0,FLAT,0
2023-11-22,Julia,1.0,FLAT,0
2023-11-23,Julia,1.0,FLAT,0
2023-11-24,Julia,1.0,FLAT,0
2023-11-27,Julia,1.0,FLAT,0
2023-11-28,Julia,1.0,FLAT,0
2023-11-29,Julia,1.0,FLAT,0
2023-11-30,Julia,1.0,FLAT,0
2023-12-01,Julia,1.0,FLAT,0
2023-12-04,Julia,1.0,FLAT,0
2023-12-05,Julia,1.0,FLAT,0
2023-12-06,Julia,1.0,FLAT,0
2023-12-07,Julia,1.0,FLAT,0
2023-12-08,Julia,1.0,FLAT,0
2023-12-11,Julia,1.0,FLAT,0
2023-12-12,Julia,1.0,FLAT,0
2023-12-13,Julia,1.0,FLAT,0
2023-12-14,Julia,1.0,FLAT,0
2023-12-15,Julia,1.0,FLAT,0
2023-12-18,Julia,1.0,FLAT,0
2023-12-19,Julia,1.0,FLAT,0
2023-12-20,Julia,1.0,FLAT,0
2023-12-21,Julia,1.0,FLAT,0
2023-12-22,Julia,1.0,FLAT,0
2023-12-26,Julia,1.0,FLAT,0
2023-12-27,Julia,1.0,FLAT,0
2023-12-28,Julia,1.0,FLAT,0
2024-01-02,Julia,1.0,FLAT,0
2024-01-03,Julia,1.0,FLAT,0
2024-01-04,Julia,1.0,FLAT,0
2024-01-05,Julia,1.0,FLAT,0
2024-01-08,Julia,1.0,FLAT,0
2024-01-09,Julia,1.0,FLAT,0
2024-01-10,Julia,1.0,FLAT,0
2024-01-11,Julia,1.0,FLAT,0
2024-01-12,Julia,1.0,FLAT,0
2024-01-15,Julia,1.0,FLAT,0
2024-01-16,Julia,1.0,FLAT,0
2024-01-17,Julia,1.0,FLAT,0
2024-01-18,Julia,1.0,FLAT,0
2024-01-19,Julia,1.0,FLAT,0
2024-01-22,Julia,1.0,FLAT,0
2024-01-23,Julia,1.0,FLAT,0
2024-01-24,Julia,1.0,FLAT,0
2024-01-25,Julia,1.0,FLAT,0
2024-01-26,Julia,1.0,FLAT,0
2024-01-29,Julia,1.0,FLAT,0
2024-01-30,Julia,1.0,FLAT,0
2024-01-31,Julia,1.0,FLAT,0
2024-02-01,Julia,1.0,FLAT,0
2024-02-02,Julia,1.0,FLAT,0
2024-02-05,Julia,1.0,FLAT,0
2024-02-06,Julia,1.0,FLAT,0
2024-02-07,Julia,1.0,FLAT,0
2024-02-08,Julia,1.0,FLAT,0
2024-02-13,Julia,1.0,FLAT,0
2024-02-14,Julia,1.0,FLAT,0
2024-02-15,Julia,1.0,FLAT,0
2024-02-16,Julia,1.0,FLAT,0
2024-02-19,Julia,1.0,FLAT,0
2024-02-20,Julia,1.0,FLAT,0
2024-02-21,Julia,1.0,FLAT,0
2024-02-22,Julia,1.0,FLAT,0
2024-02-23,Julia,1.0,FLAT,0
2024-02-26,Julia,1.0,FLAT,0
2024-02-27,Julia,1.0,FLAT,0
2024-02-28,Julia,1.0,FLAT,0
2024-02-29,Julia,1.0,FLAT,0
2024-03-04,Julia,1.0,FLAT,0
2024-03-05,Julia,1.0,FLAT,0
2024-03-06,Julia,1.0,FLAT,0
2024-03-07,Julia,1.0,FLAT,0
2024-03-08,Julia,1.0,FLAT,0
2024-03-11,Julia,1.0,FLAT,0
2024-03-12,Julia,1.0,FLAT,0
2024-03-13,Julia,1.0,FLAT,0
2024-03-14,Julia,1.0,FLAT,0
2024-03-15,Julia,1.0,FLAT,0
2024-03-18,Julia,1.0,FLAT,0
2024-03-19,Julia,1.0,FLAT,0
2024-03-20,Julia,1.0,FLAT,0
2024-03-21,Julia,1.0,FLAT,0
2024-03-22,Julia,1.0,FLAT,0
2024-03-25,Julia,1.0,FLAT,0
2024-03-26,Julia,1.0,FLAT,0
2024-03-27,Julia,1.0,FLAT,0
2024-03-28,Julia,1.0,FLAT,0
2024-03-29,Julia,1.0,FLAT,0
2024-04-01,Julia,1.0,FLAT,0
2024-04-02,Julia,1.0,FLAT,0
2024-04-03,Julia,1.0,FLAT,0
2024-04-04,Julia,1.0,FLAT,0
2024-04-05,Julia,1.0,FLAT,0
2024-04-08,Julia,1.0,FLAT,0
2024-04-09,Julia,1.0,FLAT,0
2024-04-11,Julia,1.0,FLAT,0
2024-04-12,Julia,1.0,FLAT,0
2024-04-15,Julia,1.0,FLAT,0
2024-04-16,Julia,1.0,FLAT,0
2024-04-17,Julia,1.0,FLAT,0
2024-04-18,Julia,1.0,FLAT,0
2024-04-19,Julia,1.0,FLAT,0
2024-04-22,Julia,1.0,FLAT,0
2024-04-23,Julia,1.0,FLAT,0
2024-04-24,Julia,1.0,FLAT,0
2024-04-25,Julia,1.0,FLAT,0
2024-04-26,Julia,1.0,FLAT,0
2024-04-29,Julia,1.0,FLAT,0
2024-04-30,Julia,1.0,FLAT,0
2024-05-02,Julia,1.0,FLAT,0
2024-05-03,Julia,1.0,FLAT,0
2024-05-07,Julia,1.0,FLAT,0
2024-05-08,Julia,1.0,FLAT,0
2024-05-09,Julia,1.0,FLAT,0
2024-05-10,Julia,1.0,FLAT,0
2024-05-13,Julia,1.0,FLAT,0
2024-05-14,Julia,1.0,FLAT,0
2024-05-16,Julia,1.0,FLAT,0
2024-05-17,Julia,1.0,FLAT,0
2024-05-20,Julia,1.0,FLAT,0
2024-05-21,Julia,1.0,FLAT,0
2024-05-22,Julia,1.0,FLAT,0
2024-05-23,Julia,1.0,FLAT,0
2024-05-24,Julia,1.0,FLAT,0
2024-05-27,Julia,1.0,FLAT,0
2024-05-28,Julia,1.0,FLAT,0
2024-05-29,Julia,1.0,FLAT,0
2024-05-30,Julia,1.0,FLAT,0
2024-05-31,Julia,1.0,FLAT,0
2024-06-03,Julia,1.0,FLAT,0
2024-06-04,Julia,1.0,FLAT,0
2024-06-05,Julia,1.0,FLAT,0
2024-06-07,Julia,1.0,FLAT,0
2024-06-10,Julia,1.0,FLAT,0
2024-06-11,Julia,1.0,FLAT,0
2024-06-12,Julia,1.0,FLAT,0
2024-06-13,Julia,1.0,FLAT,0
2024-06-14,Julia,1.0,FLAT,0
2024-06-17,Julia,1.0,FLAT,0
2024-06-18,Julia,1.0,FLAT,0
2024-06-19,Julia,1.0,FLAT,0
2024-06-20,Julia,1.0,FLAT,0
2024-06-21,Julia,1.0,FLAT,0
2024-06-24,Julia,1.0,FLAT,0
2024-06-25,Julia,1.0,FLAT,0
2024-06-26,Julia,1.0,FLAT,0
2024-06-27,Julia,1.0,FLAT,0
2024-06-28,Julia,1.0,FLAT,0
2024-07-01,Julia,1.0,FLAT,0
2024-07-02,Julia,1.0,FLAT,0
2024-07-03,Julia,1.0,FLAT,0
2024-07-04,Julia,1.0,FLAT,0
2024-07-05,Julia,1.0,FLAT,0
2024-07-08,Julia,1.0,FLAT,0
2024-07-09,Julia,1.0,FLAT,0
2024-07-10,Julia,1.0,FLAT,0
2024-07-11,Julia,1.0,FLAT,0
2024-07-12,Julia,1.0,FLAT,0
2024-07-15,Julia,1.0,FLAT,0
2024-07-16,Julia,1.0,FLAT,0
2024-07-17,Julia,1.0,FLAT,0
2024-07-18,Julia,1.0,FLAT,0
2024-07-19,Julia,1.0,FLAT,0
2024-07-22,Julia,1.0,FLAT,0
2024-07-23,Julia,1.0,FLAT,0
2024-07-24,Julia,1.0,FLAT,0
2024-07-25,Julia,1.0,FLAT,0
2024-07-26,Julia,1.0,FLAT,0
2024-07-29,Julia,1.0,FLAT,0
2024-07-30,Julia,1.0,FLAT,0
2024-07-31,Julia,1.0,FLAT,0
2024-08-01,Julia,1.0,FLAT,0
2024-08-02,Julia,1.0,FLAT,0
2024-08-05,Julia,1.0,FLAT,0
2024-08-06,Julia,1.0,FLAT,0
2024-08-07,Julia,1.0,FLAT,0
2024-08-08,Julia,1.0,FLAT,0
2024-08-09,Julia,1.0,FLAT,0
2024-08-12,Julia,1.0,FLAT,0
2024-08-13,Julia,1.0,FLAT,0
2024-08-14,Julia,1.0,FLAT,0
2024-08-16,Julia,1.0,FLAT,0
2024-08-19,Julia,1.0,FLAT,0
2024-08-20,Julia,1.0,FLAT,0
2024-08-21,Julia,1.0,FLAT,0
2024-08-22,Julia,1.0,FLAT,0
2024-08-23,Julia,1.0,FLAT,0
2024-08-26,Julia,1.0,FLAT,0
2024-08-27,Julia,1.0,FLAT,0
2024-08-28,Julia,1.0,FLAT,0
2024-08-29,Julia,1.0,FLAT,0
2024-08-30,Julia,1.0,FLAT,0
2024-09-02,Julia,1.0,FLAT,0
2024-09-03,Julia,1.0,FLAT,0
2024-09-04,Julia,1.0,FLAT,0
2024-09-05,Julia,1.0,FLAT,0
2024-09-06,Julia,1.0,FLAT,0
2024-09-09,Julia,1.0,FLAT,0
2024-09-10,Julia,1.0,FLAT,0
2024-09-11,Julia,1.0,FLAT,0
2024-09-12,Julia,1.0,FLAT,0
2024-09-13,Julia,1.0,FLAT,0
2024-09-19,Julia,1.0,FLAT,0
2024-09-20,Julia,1.0,FLAT,0
2024-09-23,Julia,1.0,FLAT,0
2024-09-24,Julia,1.0,FLAT,0
2024-09-25,Julia,1.0,FLAT,0
2024-09-26,Julia,1.0,FLAT,0
2024-09-27,Julia,1.0,FLAT,0
2024-09-30,Julia,1.0,FLAT,0
2024-10-02,Julia,1.0,FLAT,0
2024-10-04,Julia,1.0,FLAT,0
2024-10-07,Julia,1.0,FLAT,0
2024-10-08,Julia,1.0,FLAT,0
2024-10-10,Julia,1.0,FLAT,0
2024-10-11,Julia,1.0,FLAT,0
2024-10-14,Julia,1.0,FLAT,0
2024-10-15,Julia,1.0,FLAT,0
2024-10-16,Julia,1.0,FLAT,0
2024-10-17,Julia,1.0,FLAT,0
2024-10-18,Julia,1.0,FLAT,0
2024-10-21,Julia,1.0,FLAT,0
2024-10-22,Julia,1.0,FLAT,0
2024-10-23,Julia,1.0,FLAT,0
2024-10-24,Julia,1.0,FLAT,0
2024-10-25,Julia,1.0,FLAT,0
2024-10-28,Julia,1.0,FLAT,0
2024-10-29,Julia,1.0,FLAT,0
2024-10-30,Julia,1.0,FLAT,0
2024-10-31,Julia,1.0,FLAT,0
2024-11-01,Julia,1.0,FLAT,0
2024-11-04,Julia,1.0,FLAT,0
2024-11-05,Julia,1.0,FLAT,0
2024-11-06,Julia,1.0,FLAT,0
2024-11-07,Julia,1.0,FLAT,0
2024-11-08,Julia,1.0,FLAT,0
2024-11-11,Julia,1.0,FLAT,0
2024-11-12,Julia,1.0,FLAT,0
2024-11-13,Julia,1.0,FLAT,0
2024-11-14,Julia,1.0,FLAT,0
2024-11-15,Julia,1.0,FLAT,0
2024-11-18,Julia,1.0,FLAT,0
2024-11-19,Julia,1.0,FLAT,0
2024-11-20,Julia,1.0,FLAT,0
2024-11-21,Julia,1.0,FLAT,0
2024-11-22,Julia,1.0,FLAT,0
2024-11-25,Julia,1.0,FLAT,0
2024-11-26,Julia,1.0,FLAT,0
2024-11-27,Julia,1.0,FLAT,0
2024-11-28,Julia,1.0,FLAT,0
2024-11-29,Julia,1.0,FLAT,0
2024-12-02,Julia,1.0,FLAT,0
2024-12-03,Julia,1.0,FLAT,0
2024-12-04,Julia,1.0,FLAT,0
2024-12-05,Julia,1.0,FLAT,0
2024-12-06,Julia,1.0,FLAT,0
2024-12-09,Julia,1.0,FLAT,0
2024-12-10,Julia,1.0,FLAT,0
2024-12-11,Julia,1.0,FLAT,0
2024-12-12,Julia,1.0,FLAT,0
2024-12-13,Julia,1.0,FLAT,0
2024-12-16,Julia,1.0,FLAT,0
2024-12-17,Julia,1.0,FLAT,0
2024-12-18,Julia,1.0,FLAT,0
2024-12-19,Julia,1.0,FLAT,0
2024-12-20,Julia,1.0,FLAT,0
2024-12-23,Julia,1.0,FLAT,0
2024-12-24,Julia,1.0,FLAT,0
2024-12-26,Julia,1.0,FLAT,0
2024-12-27,Julia,1.0,FLAT,0
2024-12-30,Julia,1.0,FLAT,0
2025-01-02,Julia,1.0,FLAT,0
2025-01-03,Julia,1.0,FLAT,0
2025-01-06,Julia,1.0,FLAT,0
2025-01-07,Julia,1.0,FLAT,0
2025-01-08,Julia,1.0,FLAT,0
2025-01-09,Julia,1.0,FLAT,0
2025-01-10,Julia,1.0,FLAT,0
2025-01-13,Julia,1.0,FLAT,0
2025-01-14,Julia,1.0,FLAT,0
2025-01-15,Julia,1.0,FLAT,0
2025-01-16,Julia,1.0,FLAT,0
2025-01-17,Julia,1.0,FLAT,0
2025-01-20,Julia,1.0,FLAT,0
2025-01-21,Julia,1.0,FLAT,0
2025-01-22,Julia,1.0,FLAT,0
2025-01-23,Julia,1.0,FLAT,0
2025-01-24,Julia,1.0,FLAT,0
2025-01-31,Julia,1.0,FLAT,0
2025-02-03,Julia,1.0,FLAT,0
2025-02-04,Julia,1.0,FLAT,0
2025-02-05,Julia,1.0,FLAT,0
2025-02-06,Julia,1.0,FLAT,0
2025-02-07,Julia,1.0,FLAT,0
2025-02-10,Julia,1.0,FLAT,0
2025-02-11,Julia,1.0,FLAT,0
2025-02-12,Julia,1.0,FLAT,0
2025-02-13,Julia,1.0,FLAT,0
2025-02-14,Julia,1.0,FLAT,0
2025-02-17,Julia,1.0,FLAT,0
2025-02-18,Julia,1.0,FLAT,0
2025-02-19,Julia,1.0,FLAT,0
2025-02-20,Julia,1.0,FLAT,0
2025-02-21,Julia,1.0,FLAT,0
2025-02-24,Julia,1.0,FLAT,0
2025-02-25,Julia,1.0,FLAT,0
2025-02-26,Julia,1.0,FLAT,0
2025-02-27,Julia,1.0,FLAT,0
2025-02-28,Julia,1.0,FLAT,0
2025-03-04,Julia,1.0,FLAT,0
2025-03-05,Julia,1.0,FLAT,0
2025-03-06,Julia,1.0,FLAT,0
2025-03-07,Julia,1.0,FLAT,0
2025-03-10,Julia,1.0,FLAT,0
2025-03-11,Julia,1.0,FLAT,0
2025-03-12,Julia,1.0,FLAT,0
2025-03-13,Julia,1.0,FLAT,0
2025-03-14,Julia,1.0,FLAT,0
2025-03-17,Julia,1.0,FLAT,0
2025-03-18,Julia,1.0,FLAT,0
2025-03-19,Julia,1.0,FLAT,0
2025-03-20,Julia,1.0,FLAT,0
2025-03-21,Julia,1.0,FLAT,0
2025-03-24,Julia,1.0,FLAT,0
2025-03-25,Julia,1.0,FLAT,0
2025-03-26,Julia,1.0,FLAT,0
2025-03-27,Julia,1.0,FLAT,0
2025-03-28,Julia,1.0,FLAT,0
2025-03-31,Julia,1.0,FLAT,0
2025-04-01,Julia,1.0,FLAT,0
2025-04-02,Julia,1.0,FLAT,0
2025-04-03,Julia,1.0,FLAT,0
2025-04-04,Julia,1.0,FLAT,0
2025-04-07,Julia,1.0,FLAT,0
2025-04-08,Julia,1.0,FLAT,0
2025-04-09,Julia,1.0,FLAT,0
2025-04-10,Julia,1.0,FLAT,0
2025-04-11,Julia,1.0,FLAT,0
2025-04-14,Julia,1.0,FLAT,0
2025-04-15,Julia,1.0,FLAT,0
2025-04-16,Julia,1.0,FLAT,0
2025-04-17,Julia,1.0,FLAT,0
2025-04-18,Julia,1.0,FLAT,0
2025-04-21,Julia,1.0,FLAT,0
2025-04-22,Julia,1.0,FLAT,0
2025-04-23,Julia,1.0,FLAT,0
2025-04-24,Julia,1.0,FLAT,0
2025-04-25,Julia,1.0,FLAT,0
2025-04-28,Julia,1.0,FLAT,0
2025-04-29,Julia,1.0,FLAT,0
2025-04-30,Julia,1.0,FLAT,0
2025-05-02,Julia,1.0,FLAT,0
2025-05-07,Julia,1.0,FLAT,0
2025-05-08,Julia,1.0,FLAT,0
2025-05-09,Julia,1.0,FLAT,0
2025-05-12,Julia,1.0,FLAT,0
2025-05-13,Julia,1.0,FLAT,0
2025-05-14,Julia,1.0,FLAT,0
2025-05-15,Julia,1.0,FLAT,0
2025-05-16,Julia,1.0,FLAT,0
2025-05-19,Julia,1.0,FLAT,0
2025-05-20,Julia,1.0,FLAT,0
2025-05-21,Julia,1.0,FLAT,0
2025-05-22,Julia,1.0,FLAT,0
2025-05-23,Julia,1.0,FLAT,0
2025-05-26,Julia,1.0,FLAT,0
2025-05-27,Julia,1.0,FLAT,0
2025-05-28,Julia,1.0,FLAT,0
2025-05-29,Julia,1.0,FLAT,0
2025-05-30,Julia,1.0,FLAT,0
2025-06-02,Julia,1.0,FLAT,0
2025-06-04,Julia,1.0,FLAT,0
2025-06-05,Julia,1.0,FLAT,0
2025-06-09,Julia,1.0,FLAT,0
2025-06-10,Julia,1.0,FLAT,0
2025-06-11,Julia,1.0,FLAT,0
2025-06-12,Julia,1.0,FLAT,0
2025-06-13,Julia,1.0,FLAT,0
2025-06-16,Julia,1.0,FLAT,0
2025-06-17,Julia,1.0,FLAT,0
2025-06-18,Julia,1.0,FLAT,0
2025-06-19,Julia,1.0,FLAT,0
2025-06-20,Julia,1.0,FLAT,0
2025-06-23,Julia,1.0190635452,HOLD,1
2025-06-24,Julia,1.043812709,HOLD,1
2025-06-25,Julia,1.0274247492,HOLD,1
2025-06-26,Julia,0.972909699,HOLD,1
2025-06-27,Julia,0.9642140468,HOLD,1
2025-06-30,Julia,0.972909699,HOLD,1
2025-07-01,Julia,0.9735785953,HOLD,1
2025-07-02,Julia,0.9505016722,HOLD,1
2025-07-03,Julia,0.9571906355,HOLD,1
2025-07-04,Julia,0.9344481605,HOLD,1
2025-07-07,Julia,0.9494983278,HOLD,1
2025-07-08,Julia,0.9612040134,HOLD,1
2025-07-09,Julia,0.9511705686,HOLD,1
2025-07-10,Julia,0.9571906355,HOLD,1
2025-07-11,Julia,0.947826087,HOLD,1
2025-07-14,Julia,0.9347826087,HOLD,1
2025-07-15,Julia,0.9324414716,HOLD,1
2025-07-16,Julia,0.9200668896,HOLD,1
2025-07-17,Julia,0.9230769231,HOLD,1
2025-07-18,Julia,0.9214046823,HOLD,1
2025-07-21,Julia,0.925083612,HOLD,1
2025-07-22,Julia,0.9157190635,HOLD,1
2025-07-23,Julia,0.8986622074,HOLD,1
2025-07-24,Julia,0.8809364548,HOLD,1
2025-07-25,Julia,0.8919732441,HOLD,1
2025-07-28,Julia,0.8829431438,HOLD,1
2025-07-29,Julia,0.8872909699,HOLD,1
2025-07-30,Julia,0.8802675585,HOLD,1
2025-07-31,Julia,0.8969899666,HOLD,1
2025-08-01,Julia,0.8618729097,HOLD,1
2025-08-04,Julia,0.8779264214,HOLD,1
2025-08-05,Julia,0.8769230769,HOLD,1
2025-08-06,Julia,0.8852842809,HOLD,1
2025-08-07,Julia,0.92909699,HOLD,1
2025-08-08,Julia,0.9284280936,HOLD,1
2025-08-11,Julia,0.9297658863,HOLD,1
2025-08-12,Julia,0.9247491639,HOLD,1
2025-08-13,Julia,0.9130434783,HOLD,1
2025-08-14,Julia,0.9173913043,HOLD,1
2025-08-18,Julia,0.9177257525,HOLD,1
2025-08-19,Julia,0.9324414716,HOLD,1
2025-08-20,Julia,0.9317725753,HOLD,1
2025-08-21,Julia,0.9280936455,HOLD,1
2025-08-22,Julia,0.9197324415,HOLD,1
2025-08-25,Julia,0.9284280936,HOLD,1
2025-08-26,Julia,0.9337792642,HOLD,1
2025-08-27,Julia,0.925083612,HOLD,1
2025-08-28,Julia,0.9163879599,HOLD,1
2025-08-29,Julia,0.9030100334,HOLD,1
2025-09-01,Julia,0.8963210702,HOLD,1
2025-09-02,Julia,0.8983277592,HOLD,1
2025-09-03,Julia,0.889632107,HOLD,1
2025-09-04,Julia,0.8976588629,HOLD,1
2025-09-05,Julia,0.902006689,HOLD,1
2025-09-08,Julia,0.9073578595,HOLD,1
2025-09-09,Julia,0.9070234114,HOLD,1
2025-09-10,Julia,0.9163879599,HOLD,1
2025-09-11,Julia,0.9120401338,HOLD,1
2025-09-12,Julia,0.9391304348,HOLD,1
2025-09-15,Julia,0.9334448161,HOLD,1
2025-09-16,Julia,0.9297658863,HOLD,1
2025-09-17,Julia,0.9364548495,HOLD,1
2025-09-18,Julia,0.9474916388,HOLD,1
2025-09-19,Julia,0.9505016722,HOLD,1
2025-09-22,Julia,0.9418060201,HOLD,1
2025-09-23,Julia,0.9237458194,HOLD,1
2025-09-24,Julia,0.910367893,HOLD,1
2025-09-25,Julia,0.9287625418,HOLD,1
2025-09-26,Julia,0.9127090301,HOLD,1
2025-09-29,Julia,0.9334448161,HOLD,1
2025-09-30,Julia,0.9170568562,HOLD,1
2025-10-01,Julia,0.9063545151,HOLD,1
2025-10-02,Julia,0.9086956522,HOLD,1
2025-10-10,Julia,0.9247491639,HOLD,1
2025-10-13,Julia,0.9217391304,HOLD,1
2025-10-14,Julia,0.9016722408,HOLD,1
2025-10-15,Julia,0.9016722408,HOLD,1
2025-10-16,Julia,0.8943143813,HOLD,1
2025-10-17,Julia,0.881270903,HOLD,1
2025-10-20,Julia,0.8903010033,HOLD,1
2025-10-21,Julia,0.9043478261,HOLD,1
2025-10-22,Julia,0.9063545151,HOLD,1
2025-10-23,Julia,0.8866220736,HOLD,1
2025-10-24,Julia,0.889632107,HOLD,1
2025-10-27,Julia,0.9110367893,HOLD,1
2025-10-28,Julia,0.925083612,HOLD,1
2025-10-29,Julia,0.9401337793,HOLD,1
2025-10-30,Julia,0.9230769231,HOLD,1
2025-10-31,Julia,0.9444816054,HOLD,1
