date,strategy,equity,position_state,exposure_flag
2023-11-03,V2,1.010728402,HOLD,1
2023-11-06,V2,1.0914737436,HOLD,1
2023-11-07,V2,1.0643704122,HOLD,1
2023-11-08,V2,1.038961039,HOLD,1
2023-11-09,V2,1.0400903444,HOLD,1
2023-11-10,V2,1.0338791643,HOLD,1
2023-11-13,V2,1.0225861095,HOLD,1
2023-11-14,V2,1.0350084698,HOLD,1
2023-11-15,V2,1.0485601355,HOLD,1
2023-11-16,V2,1.0429136081,HOLD,1
2023-11-17,V2,1.0344438171,HOLD,1
2023-11-20,V2,1.0451722191,HOLD,1
2023-11-21,V2,1.0485601355,HOLD,1
2023-11-22,V2,1.0559006211,HOLD,1
2023-11-23,V2,1.0581592321,HOLD,1
2023-11-24,V2,1.0683229814,HOLD,1
2023-11-27,V2,1.0553359684,HOLD,1
2023-11-28,V2,1.0592885375,HOLD,1
2023-11-29,V2,1.0575945793,HOLD,1
2023-11-30,V2,1.0649350649,HOLD,1
2023-12-01,V2,1.0592885375,HOLD,1
2023-12-04,V2,1.0728402033,HOLD,1
2023-12-05,V2,1.0750988142,HOLD,1
2023-12-06,V2,1.0671936759,HOLD,1
2023-12-07,V2,1.0519480519,HOLD,1
2023-12-08,V2,1.0570299266,HOLD,1
2023-12-11,V2,1.0530773574,HOLD,1
2023-12-12,V2,1.0564652739,HOLD,1
2023-12-13,V2,1.0417843027,HOLD,1
2023-12-14,V2,1.060417843,HOLD,1
2023-12-15,V2,1.062676454,HOLD,1
2023-12-18,V2,1.073404856,HOLD,1
2023-12-19,V2,1.075663467,HOLD,1
2023-12-20,V2,1.0824392998,HOLD,1
2023-12-21,V2,1.0739695088,HOLD,1
2023-12-22,V2,1.0722755505,HOLD,1
2023-12-26,V2,1.0666290232,HOLD,1
2023-12-27,V2,1.0903444382,HOLD,1
2023-12-28,V2,1.1038961039,HOLD,1
2024-01-02,V2,1.0880858272,HOLD,1
2024-01-03,V2,1.0587238848,HOLD,1
2024-01-04,V2,1.0525127047,HOLD,1
2024-01-05,V2,1.0660643704,HOLD,1
2024-01-08,V2,1.0530773574,HOLD,1
2024-01-09,V2,1.0468661773,HOLD,1
2024-01-10,V2,1.0355731225,HOLD,1
2024-01-11,V2,1.0333145116,HOLD,1
2024-01-12,V2,1.0191981931,HOLD,1
2024-01-15,V2,1.010728402,HOLD,1
2024-01-16,V2,1.0067758329,HOLD,1
2024-01-17,V2,0.9819311124,HOLD,1
2024-01-18,V2,0.9785431959,HOLD,1
2024-01-19,V2,0.9785431959,HOLD,1
2024-01-22,V2,0.9655561829,HOLD,1
2024-01-23,V2,0.9723320158,HOLD,1
2024-01-24,V2,0.9678147939,HOLD,1
2024-01-25,V2,0.9717673631,HOLD,1
2024-01-26,V2,0.9836250706,HOLD,1
2024-01-29,V2,1.0095990966,HOLD,1
2024-01-30,V2,1.0056465274,HOLD,1
2024-01-31,V2,0.9954827781,HOLD,1
2024-02-01,V2,1.0152456239,HOLD,1
2024-02-02,V2,1.0361377753,HOLD,1
2024-02-05,V2,1.0287972897,HOLD,1
2024-02-06,V2,1.0112930548,HOLD,1
2024-02-07,V2,1.0423489554,HOLD,1
2024-02-08,V2,1.0395256917,HOLD,1
2024-02-13,V2,1.0400903444,HOLD,1
2024-02-14,V2,1.0310559006,HOLD,1
2024-02-15,V2,1.0327498588,HOLD,1
2024-02-16,V2,1.0615471485,HOLD,1
2024-02-19,V2,1.0762281197,HOLD,1
2024-02-20,V2,1.073404856,HOLD,1
2024-02-21,V2,1.0801806889,HOLD,1
2024-02-22,V2,1.0722755505,HOLD,1
2024-02-23,V2,1.0683229814,HOLD,1
2024-02-26,V2,1.0621118012,HOLD,1
2024-02-27,V2,1.0508187465,HOLD,1
2024-02-28,V2,1.0598531903,HOLD,1
2024-02-29,V2,1.0536420102,HOLD,1
2024-03-04,V2,1.0530773574,HOLD,1
2024-03-05,V2,1.0400903444,HOLD,1
2024-03-06,V2,1.0276679842,HOLD,1
2024-03-07,V2,1.0310559006,HOLD,1
2024-03-08,V2,1.0434782609,HOLD,1
2024-03-11,V2,1.0299265951,HOLD,1
2024-03-12,V2,1.0406549972,HOLD,1
2024-03-13,V2,1.0293619424,HOLD,1
2024-03-14,V2,1.0310559006,HOLD,1
2024-03-15,V2,1.0225861095,HOLD,1
2024-03-18,V2,1.0316205534,HOLD,1
2024-03-19,V2,1.0248447205,HOLD,1
2024-03-20,V2,1.0175042349,HOLD,1
2024-03-21,V2,1.0276679842,HOLD,1
2024-03-22,V2,1.0254093732,HOLD,1
2024-03-25,V2,1.0293619424,HOLD,1
2024-03-26,V2,1.0282326369,HOLD,1
2024-03-27,V2,1.0299265951,HOLD,1
2024-03-28,V2,1.0191981931,HOLD,1
2024-03-29,V2,1.012987013,HOLD,1
2024-04-01,V2,1.012987013,HOLD,1
2024-04-02,V2,1.002258611,HOLD,1
2024-04-03,V2,0.9864483343,HOLD,1
2024-04-04,V2,1.0039525692,HOLD,1
2024-04-05,V2,0.9881422925,HOLD,1
2024-04-08,V2,0.9932241671,HOLD,1
2024-04-09,V2,1.0062111801,HOLD,1
2024-04-11,V2,1.0062111801,HOLD,1
2024-04-12,V2,1.0,HOLD,1
2024-04-15,V2,0.9988706945,HOLD,1
2024-04-16,V2,0.9791078487,HOLD,1
2024-04-17,V2,0.9734613213,HOLD,1
2024-04-18,V2,1.0,HOLD,1
2024-04-19,V2,0.9915302089,HOLD,1
2024-04-22,V2,0.9994353473,HOLD,1
2024-04-23,V2,0.9943534726,HOLD,1
2024-04-24,V2,0.9966120836,HOLD,1
2024-04-25,V2,0.9887069452,HOLD,1
2024-04-26,V2,0.9915302089,HOLD,1
2024-04-29,V2,1.0005646527,HOLD,1
2024-04-30,V2,0.9960474308,HOLD,1
2024-05-02,V2,0.9881422925,HOLD,1
2024-05-03,V2,0.997741389,HOLD,1
2024-05-07,V2,1.0050818746,HOLD,1
2024-05-08,V2,1.010728402,HOLD,1
2024-05-09,V2,1.0028232637,HOLD,1
2024-05-10,V2,1.0050818746,HOLD,1
2024-05-13,V2,1.002258611,HOLD,1
2024-05-14,V2,1.0135516657,HOLD,1
2024-05-16,V2,1.0265386787,HOLD,1
2024-05-17,V2,1.012987013,HOLD,1
2024-05-20,V2,1.0265386787,HOLD,1
2024-05-21,V2,1.0112930548,HOLD,1
2024-05-22,V2,1.0039525692,HOLD,1
2024-05-23,V2,0.9858836815,HOLD,1
2024-05-24,V2,0.9813664596,HOLD,1
2024-05-27,V2,0.9937888199,HOLD,1
2024-05-28,V2,0.9836250706,HOLD,1
2024-05-29,V2,0.9745906268,HOLD,1
2024-05-30,V2,0.9649915302,HOLD,1
2024-05-31,V2,0.9712027103,HOLD,1
2024-06-03,V2,0.9683794466,HOLD,1
2024-06-04,V2,0.9655561829,HOLD,1
2024-06-05,V2,0.9723320158,HOLD,1
2024-06-07,V2,0.976284585,HOLD,1
2024-06-10,V2,0.9706380576,HOLD,1
2024-06-11,V2,0.9819311124,HOLD,1
2024-06-12,V2,0.9728966685,HOLD,1
2024-06-13,V2,0.9723320158,HOLD,1
2024-06-14,V2,0.9565217391,HOLD,1
2024-06-17,V2,0.9559570864,HOLD,1
2024-06-18,V2,0.9508752117,HOLD,1
2024-06-19,V2,0.9582156973,HOLD,1
2024-06-20,V2,0.9678147939,HOLD,1
2024-06-21,V2,0.9661208357,HOLD,1
2024-06-24,V2,0.9553924337,HOLD,1
2024-06-25,V2,0.9604743083,HOLD,1
2024-06-26,V2,0.9599096556,HOLD,1
2024-06-27,V2,0.9644268775,HOLD,1
2024-06-28,V2,0.9638622247,HOLD,1
2024-07-01,V2,0.9706380576,HOLD,1
2024-07-02,V2,0.9593450028,HOLD,1
2024-07-03,V2,0.961038961,HOLD,1
2024-07-04,V2,0.9751552795,HOLD,1
2024-07-05,V2,0.9689440994,HOLD,1
2024-07-08,V2,0.9745906268,HOLD,1
2024-07-09,V2,0.9706380576,HOLD,1
2024-07-10,V2,0.9655561829,HOLD,1
2024-07-11,V2,0.9819311124,HOLD,1
2024-07-12,V2,0.9830604178,HOLD,1
2024-07-15,V2,0.9779785432,HOLD,1
2024-07-16,V2,0.9627329193,HOLD,1
2024-07-17,V2,0.9570863919,HOLD,1
2024-07-18,V2,0.9418407679,HOLD,1
2024-07-19,V2,0.9412761152,HOLD,1
2024-07-22,V2,0.9220779221,HOLD,1
2024-07-23,V2,0.91134952,HOLD,1
2024-07-24,V2,0.8904573687,HOLD,1
2024-07-25,V2,0.8836815359,HOLD,1
2024-07-26,V2,0.8887634105,HOLD,1
2024-07-29,V2,0.8944099379,HOLD,1
2024-07-30,V2,0.8859401468,HOLD,1
2024-07-31,V2,0.8848108413,HOLD,1
2024-08-01,V2,0.8944099379,HOLD,1
2024-08-02,V2,0.8701298701,HOLD,1
2024-08-05,V2,0.7893845285,HOLD,1
2024-08-06,V2,0.8339920949,FLAT,0
2024-08-07,V2,0.8339920949,FLAT,0
2024-08-08,V2,0.8339920949,FLAT,0
2024-08-09,V2,0.8339920949,FLAT,0
2024-08-12,V2,0.8339920949,FLAT,0
2024-08-13,V2,0.8339920949,FLAT,0
2024-08-14,V2,0.8339920949,FLAT,0
2024-08-16,V2,0.8339920949,FLAT,0
2024-08-19,V2,0.8339920949,FLAT,0
2024-08-20,V2,0.8339920949,FLAT,0
2024-08-21,V2,0.8339920949,FLAT,0
2024-08-22,V2,0.8339920949,FLAT,0
2024-08-23,V2,0.8339920949,FLAT,0
2024-08-26,V2,0.8339920949,FLAT,0
2024-08-27,V2,0.8339920949,FLAT,0
2024-08-28,V2,0.8339920949,FLAT,0
2024-08-29,V2,0.8339920949,FLAT,0
2024-08-30,V2,0.8339920949,FLAT,0
2024-09-02,V2,0.8339920949,FLAT,0
2024-09-03,V2,0.8339920949,FLAT,0
2024-09-04,V2,0.8339920949,FLAT,0
2024-09-05,V2,0.8339920949,FLAT,0
2024-09-06,V2,0.8339920949,FLAT,0
2024-09-09,V2,0.8339920949,FLAT,0
2024-09-10,V2,0.8339920949,FLAT,0
2024-09-11,V2,0.8339920949,FLAT,0
2024-09-12,V2,0.8339920949,FLAT,0
2024-09-13,V2,0.8339920949,FLAT,0
2024-09-19,V2,0.8339920949,FLAT,0
2024-09-20,V2,0.8339920949,FLAT,0
2024-09-23,V2,0.8339920949,FLAT,0
2024-09-24,V2,0.8339920949,FLAT,0
2024-09-25,V2,0.8339920949,FLAT,0
2024-09-26,V2,0.8339920949,FLAT,0
2024-09-27,V2,0.8339920949,FLAT,0
2024-09-30,V2,0.8339920949,FLAT,0
2024-10-02,V2,0.8339920949,FLAT,0
2024-10-04,V2,0.8339920949,FLAT,0
2024-10-07,V2,0.8339920949,FLAT,0
2024-10-08,V2,0.8339920949,FLAT,0
2024-10-10,V2,0.8339920949,FLAT,0
2024-10-11,V2,0.8339920949,FLAT,0
2024-10-14,V2,0.8339920949,FLAT,0
2024-10-15,V2,0.8339920949,FLAT,0
2024-10-16,V2,0.8339920949,FLAT,0
2024-10-17,V2,0.8339920949,FLAT,0
2024-10-18,V2,0.8339920949,FLAT,0
2024-10-21,V2,0.8339920949,FLAT,0
2024-10-22,V2,0.8339920949,FLAT,0
2024-10-23,V2,0.8339920949,FLAT,0
2024-10-24,V2,0.8339920949,FLAT,0
2024-10-25,V2,0.8339920949,FLAT,0
2024-10-28,V2,0.8488848108,HOLD,1
2024-10-29,V2,0.8810852778,HOLD,1
2024-10-30,V2,0.8009866162,HOLD,1
2024-10-31,V2,0.7881064294,HOLD,1
2024-11-01,V2,0.7800563127,HOLD,1
2024-11-04,V2,0.8038041571,HOLD,1
2024-11-05,V2,0.8295645307,HOLD,1
2024-11-06,V2,0.8074267096,HOLD,1
2024-11-07,V2,0.8130617913,HOLD,1
2024-11-08,V2,0.7937415111,HOLD,1
2024-11-11,V2,0.7716036901,HOLD,1
2024-11-12,V2,0.7579184916,HOLD,1
2024-11-13,V2,0.710020297,HOLD,1
2024-11-14,V2,0.7136428495,HOLD,1
2024-11-15,V2,0.6971401102,HOLD,1
2024-11-18,V2,0.6923100401,FLAT,0
2024-11-19,V2,0.6923100401,FLAT,0
2024-11-20,V2,0.6923100401,FLAT,0
2024-11-21,V2,0.6923100401,FLAT,0
2024-11-22,V2,0.6923100401,FLAT,0
2024-11-25,V2,0.6923100401,FLAT,0
2024-11-26,V2,0.6923100401,FLAT,0
2024-11-27,V2,0.6923100401,FLAT,0
2024-11-28,V2,0.6923100401,FLAT,0
2024-11-29,V2,0.6923100401,FLAT,0
2024-12-02,V2,0.6923100401,FLAT,0
2024-12-03,V2,0.6923100401,FLAT,0
2024-12-04,V2,0.6923100401,FLAT,0
2024-12-05,V2,0.6923100401,FLAT,0
2024-12-06,V2,0.6923100401,FLAT,0
2024-12-09,V2,0.6419041085,HOLD,1
2024-12-10,V2,0.6833947053,HOLD,1
2024-12-11,V2,0.6655640356,HOLD,1
2024-12-12,V2,0.6635066507,HOLD,1
2024-12-13,V2,0.6501336484,HOLD,1
2024-12-16,V2,0.6453330835,HOLD,1
2024-12-17,V2,0.6309313887,HOLD,1
2024-12-18,V2,0.6384751336,HOLD,1
2024-12-19,V2,0.6278453113,HOLD,1
2024-12-20,V2,0.6131007191,HOLD,1
2024-12-23,V2,0.6347032612,HOLD,1
2024-12-24,V2,0.6343603637,HOLD,1
2024-12-26,V2,0.6377893386,HOLD,1
2024-12-27,V2,0.6062427692,HOLD,1
2024-12-30,V2,0.6127578216,HOLD,1
2025-01-02,V2,0.6076143591,HOLD,1
2025-01-03,V2,0.6233876439,HOLD,1
2025-01-06,V2,0.6264737213,HOLD,1
2025-01-07,V2,0.6343603637,HOLD,1
2025-01-08,V2,0.6285311063,HOLD,1
2025-01-09,V2,0.6316171837,HOLD,1
2025-01-10,V2,0.6295597988,HOLD,1
2025-01-13,V2,0.6182441815,HOLD,1
2025-01-14,V2,0.6220160539,HOLD,1
2025-01-15,V2,0.6168725915,HOLD,1
2025-01-16,V2,0.6254450288,HOLD,1
2025-01-17,V2,0.6254450288,HOLD,1
2025-01-20,V2,0.6432756985,HOLD,1
2025-01-21,V2,0.6288740038,HOLD,1
2025-01-22,V2,0.6353890562,HOLD,1
2025-01-23,V2,0.6189299764,HOLD,1
2025-01-24,V2,0.6329887737,HOLD,1
2025-01-31,V2,0.6299026963,HOLD,1
2025-02-03,V2,0.6021279992,HOLD,1
2025-02-04,V2,0.6021279992,HOLD,1
2025-02-05,V2,0.6028137942,HOLD,1
2025-02-06,V2,0.6065856667,HOLD,1
2025-02-07,V2,0.6065856667,HOLD,1
2025-02-10,V2,0.5990419218,HOLD,1
2025-02-11,V2,0.5976703318,HOLD,1
2025-02-12,V2,0.5959558444,HOLD,1
2025-02-13,V2,0.6127578216,HOLD,1
2025-02-14,V2,0.6264737213,HOLD,1
2025-02-17,V2,0.6357319536,HOLD,1
2025-02-18,V2,0.6353890562,HOLD,1
2025-02-19,V2,0.6484191609,HOLD,1
2025-02-20,V2,0.6652211381,HOLD,1
2025-02-21,V2,0.6816802178,HOLD,1
2025-02-24,V2,0.6820231153,HOLD,1
2025-02-25,V2,0.6665927281,HOLD,1
2025-02-26,V2,0.6779083454,HOLD,1
2025-02-27,V2,0.6830518078,HOLD,1
2025-02-28,V2,0.6652211381,HOLD,1
2025-03-04,V2,0.6645353431,HOLD,1
2025-03-05,V2,0.6799657304,HOLD,1
2025-03-06,V2,0.7108265048,HOLD,1
2025-03-07,V2,0.7478594341,HOLD,1
2025-03-10,V2,0.7406585868,HOLD,1
2025-03-11,V2,0.7211134296,HOLD,1
2025-03-12,V2,0.7516313066,HOLD,1
2025-03-13,V2,0.7482023316,HOLD,1
2025-03-14,V2,0.7307145595,HOLD,1
2025-03-17,V2,0.7314003544,HOLD,1
2025-03-18,V2,0.730371662,HOLD,1
2025-03-19,V2,0.7310574569,HOLD,1
2025-03-20,V2,0.7475165367,HOLD,1
2025-03-21,V2,0.7375725093,HOLD,1
2025-03-24,V2,0.7272855845,HOLD,1
2025-03-25,V2,0.701225375,HOLD,1
2025-03-26,V2,0.7149412747,HOLD,1
2025-03-27,V2,0.7001966825,HOLD,1
2025-03-28,V2,0.6775654479,HOLD,1
2025-03-31,V2,0.6583631882,HOLD,1
2025-04-01,V2,0.6559629058,HOLD,1
2025-04-02,V2,0.642932801,HOLD,1
2025-04-03,V2,0.6367606461,HOLD,1
2025-04-04,V2,0.6350461587,HOLD,1
2025-04-07,V2,0.5911552794,HOLD,1
2025-04-08,V2,0.588754997,HOLD,1
2025-04-09,V2,0.5791538672,HOLD,1
2025-04-10,V2,0.6072714617,FLAT,0
2025-04-11,V2,0.6072714617,FLAT,0
2025-04-14,V2,0.6072714617,FLAT,0
2025-04-15,V2,0.6072714617,FLAT,0
2025-04-16,V2,0.6072714617,FLAT,0
2025-04-17,V2,0.6072714617,FLAT,0
2025-04-18,V2,0.6072714617,FLAT,0
2025-04-21,V2,0.6072714617,FLAT,0
2025-04-22,V2,0.6072714617,FLAT,0
2025-04-23,V2,0.6072714617,FLAT,0
2025-04-24,V2,0.6072714617,FLAT,0
2025-04-25,V2,0.6072714617,FLAT,0
2025-04-28,V2,0.6072714617,FLAT,0
2025-04-29,V2,0.6072714617,FLAT,0
2025-04-30,V2,0.6072714617,FLAT,0
2025-05-02,V2,0.6072714617,FLAT,0
2025-05-07,V2,0.6072714617,FLAT,0
2025-05-08,V2,0.6072714617,FLAT,0
2025-05-09,V2,0.6072714617,FLAT,0
2025-05-12,V2,0.6072714617,FLAT,0
2025-05-13,V2,0.6072714617,FLAT,0
2025-05-14,V2,0.6072714617,FLAT,0
2025-05-15,V2,0.6072714617,FLAT,0
2025-05-16,V2,0.6072714617,FLAT,0
2025-05-19,V2,0.6072714617,FLAT,0
2025-05-20,V2,0.6072714617,FLAT,0
2025-05-21,V2,0.6072714617,FLAT,0
2025-05-22,V2,0.6072714617,FLAT,0
2025-05-23,V2,0.6072714617,FLAT,0
2025-05-26,V2,0.6072714617,FLAT,0
2025-05-27,V2,0.6072714617,FLAT,0
2025-05-28,V2,0.6072714617,FLAT,0
2025-05-29,V2,0.6072714617,FLAT,0
2025-05-30,V2,0.6072714617,FLAT,0
2025-06-02,V2,0.6072714617,FLAT,0
2025-06-04,V2,0.6072714617,FLAT,0
2025-06-05,V2,0.6072714617,FLAT,0
2025-06-09,V2,0.6072714617,FLAT,0
2025-06-10,V2,0.6072714617,FLAT,0
2025-06-11,V2,0.6072714617,FLAT,0
2025-06-12,V2,0.6072714617,FLAT,0
2025-06-13,V2,0.6072714617,FLAT,0
2025-06-16,V2,0.6072714617,FLAT,0
2025-06-17,V2,0.6072714617,FLAT,0
2025-06-18,V2,0.6072714617,FLAT,0
2025-06-19,V2,0.6072714617,FLAT,0
2025-06-20,V2,0.6072714617,FLAT,0
2025-06-23,V2,0.6072714617,FLAT,0
2025-06-24,V2,0.6072714617,FLAT,0
2025-06-25,V2,0.6072714617,FLAT,0
2025-06-26,V2,0.6072714617,FLAT,0
2025-06-27,V2,0.6072714617,FLAT,0
2025-06-30,V2,0.6036960409,HOLD,1
2025-07-01,V2,0.6116719795,HOLD,1
2025-07-02,V2,0.6149723679,HOLD,1
2025-07-03,V2,0.6567772873,HOLD,1
2025-07-04,V2,0.6449508956,HOLD,1
2025-07-07,V2,0.6576023844,HOLD,1
2025-07-08,V2,0.6556771579,HOLD,1
2025-07-09,V2,0.6581524492,HOLD,1
2025-07-10,V2,0.6628279994,HOLD,1
2025-07-11,V2,0.6763045852,HOLD,1
2025-07-14,V2,0.6752044558,HOLD,1
2025-07-15,V2,0.6922564624,HOLD,1
2025-07-16,V2,0.6930815595,HOLD,1
2025-07-17,V2,0.6952818184,HOLD,1
2025-07-18,V2,0.6928065271,HOLD,1
2025-07-21,V2,0.7087584043,HOLD,1
2025-07-22,V2,0.7051829836,HOLD,1
2025-07-23,V2,0.7200347313,HOLD,1
2025-07-24,V2,0.7142590516,HOLD,1
2025-07-25,V2,0.7189346018,HOLD,1
2025-07-28,V2,0.7134339545,HOLD,1
2025-07-29,V2,0.7153591811,HOLD,1
2025-07-30,V2,0.7007824657,HOLD,1
2025-07-31,V2,0.6936316242,HOLD,1
2025-08-01,V2,0.6416505073,HOLD,1
2025-08-04,V2,0.6333995363,HOLD,1
2025-08-05,V2,0.6408254102,HOLD,1
2025-08-06,V2,0.6438507662,HOLD,1
2025-08-07,V2,0.6433007015,HOLD,1
2025-08-08,V2,0.6295490832,HOLD,1
2025-08-11,V2,0.6372499894,HOLD,1
2025-08-12,V2,0.6320243745,HOLD,1
2025-08-13,V2,0.6383501189,HOLD,1
2025-08-14,V2,0.639175216,HOLD,1
2025-08-18,V2,0.6259736625,HOLD,1
2025-08-19,V2,0.6166225621,HOLD,1
2025-08-20,V2,0.6124970766,HOLD,1
2025-08-21,V2,0.6179977239,HOLD,1
2025-08-22,V2,0.6155224326,HOLD,1
2025-08-25,V2,0.624873533,HOLD,1
2025-08-26,V2,0.6196479181,HOLD,1
2025-08-27,V2,0.6124970766,HOLD,1
2025-08-28,V2,0.6100217853,HOLD,1
2025-08-29,V2,0.6067213969,HOLD,1
2025-09-01,V2,0.5973702965,HOLD,1
2025-09-02,V2,0.5976453289,HOLD,1
2025-09-03,V2,0.6116719795,HOLD,1
2025-09-04,V2,0.6146973355,HOLD,1
2025-09-05,V2,0.6190978533,HOLD,1
2025-09-08,V2,0.6256986301,HOLD,1
2025-09-09,V2,0.6303741803,HOLD,1
2025-09-10,V2,0.6402753454,HOLD,1
2025-09-11,V2,0.6366999247,HOLD,1
2025-09-12,V2,0.6628279994,HOLD,1
2025-09-15,V2,0.6675035496,HOLD,1
2025-09-16,V2,0.6620029023,HOLD,1
2025-09-17,V2,0.6592525786,HOLD,1
2025-09-18,V2,0.65127664,HOLD,1
2025-09-19,V2,0.6496264458,HOLD,1
2025-09-22,V2,0.6405503778,HOLD,1
2025-09-23,V2,0.6378000542,HOLD,1
2025-09-24,V2,0.6325744392,HOLD,1
2025-09-25,V2,0.6389001836,HOLD,1
2025-09-26,V2,0.6221232094,HOLD,1
2025-09-29,V2,0.6210230799,HOLD,1
2025-09-30,V2,0.6226732741,HOLD,1
2025-10-01,V2,0.6251485654,HOLD,1
2025-10-02,V2,0.6259736625,HOLD,1
2025-10-10,V2,0.6141472708,HOLD,1
2025-10-13,V2,0.6496264458,HOLD,1
2025-10-14,V2,0.6928065271,HOLD,1
2025-10-15,V2,0.700232401,HOLD,1
2025-10-16,V2,0.6856556856,HOLD,1
2025-10-17,V2,0.6727291645,HOLD,1
2025-10-20,V2,0.6727291645,HOLD,1
2025-10-21,V2,0.6694287761,HOLD,1
2025-10-22,V2,0.6787798765,HOLD,1
2025-10-23,V2,0.6760295529,HOLD,1
2025-10-24,V2,0.6886810417,HOLD,1
2025-10-27,V2,0.6741043263,HOLD,1
2025-10-28,V2,0.6675035496,HOLD,1
2025-10-29,V2,0.6823552973,HOLD,1
2025-10-30,V2,0.6631030317,HOLD,1
2025-10-31,V2,0.6416505073,HOLD,1
2025-11-03,V2,0.642200572,HOLD,1
2025-11-04,V2,0.633949601,HOLD,1
2025-11-05,V2,0.6160724973,HOLD,1
2025-11-06,V2,0.6193728857,HOLD,1
2025-11-07,V2,0.6122220442,HOLD,1
2025-11-10,V2,0.6273488243,HOLD,1
2025-11-11,V2,0.6240484359,HOLD,1
2025-11-12,V2,0.6499014782,HOLD,1
2025-11-13,V2,0.6666784525,HOLD,1
2025-11-14,V2,0.6490763811,HOLD,1
2025-11-17,V2,0.645225928,HOLD,1
2025-11-18,V2,0.6226732741,HOLD,1
2025-11-19,V2,0.6372499894,HOLD,1
2025-11-20,V2,0.6441257985,HOLD,1
2025-11-21,V2,0.6289990185,HOLD,1
2025-11-24,V2,0.6141472708,HOLD,1
2025-11-25,V2,0.6234983712,HOLD,1
2025-11-26,V2,0.6411004425,HOLD,1
2025-11-27,V2,0.6699788408,HOLD,1
2025-11-28,V2,0.6680536143,HOLD,1
2025-12-01,V2,0.6691537438,HOLD,1
2025-12-02,V2,0.6683286467,HOLD,1
2025-12-03,V2,0.6661283877,HOLD,1
2025-12-04,V2,0.6636530965,HOLD,1
2025-12-05,V2,0.6831803944,HOLD,1
2025-12-08,V2,0.6955568508,HOLD,1
2025-12-09,V2,0.7073832425,HOLD,1
2025-12-10,V2,0.7046329188,HOLD,1
2025-12-11,V2,0.7040828541,HOLD,1
2025-12-12,V2,0.7211348607,HOLD,1
2025-12-15,V2,0.7343364142,HOLD,1
2025-12-16,V2,0.6820802649,HOLD,1
2025-12-17,V2,0.6955568508,HOLD,1
2025-12-18,V2,0.6710789703,HOLD,1
2025-12-19,V2,0.6719040674,HOLD,1
2025-12-22,V2,0.7005074333,HOLD,1
2025-12-23,V2,0.6881309769,HOLD,1
2025-12-24,V2,0.6925314948,HOLD,1
2025-12-26,V2,0.682905362,HOLD,1
2025-12-29,V2,0.7051829836,HOLD,1
2025-12-30,V2,0.6864807827,HOLD,1
2026-01-02,V2,0.6837304591,HOLD,1
2026-01-05,V2,0.688956074,HOLD,1
2026-01-06,V2,0.6741043263,HOLD,1
2026-01-07,V2,0.6790549089,HOLD,1
2026-01-08,V2,0.6727291645,HOLD,1
2026-01-09,V2,0.6710789703,HOLD,1
2026-01-12,V2,0.6974820773,HOLD,1
2026-01-13,V2,0.7456127412,HOLD,1
2026-01-14,V2,0.7329612524,HOLD,1
2026-01-15,V2,0.7717408159,HOLD,1
2026-01-16,V2,0.7706406864,HOLD,1
2026-01-19,V2,0.784667337,HOLD,1
2026-01-20,V2,0.8077700557,HOLD,1
2026-01-21,V2,0.8044696673,HOLD,1
2026-01-22,V2,0.7956686316,HOLD,1
2026-01-23,V2,0.8182212855,HOLD,1
2026-01-26,V2,0.8498500075,HOLD,1
2026-01-27,V2,0.8446243925,HOLD,1
2026-01-28,V2,0.8534254282,HOLD,1
2026-01-29,V2,0.8806536323,HOLD,1
2026-01-30,V2,0.8625014963,HOLD,1
2026-02-02,V2,0.8003441818,HOLD,1
2026-02-03,V2,0.8388487129,HOLD,1
2026-02-04,V2,0.8608513021,HOLD,1
2026-02-05,V2,0.8294976125,HOLD,1
2026-02-06,V2,0.8149208971,HOLD,1
2026-02-09,V2,0.8421491013,HOLD,1
2026-02-10,V2,0.8382986482,HOLD,1
2026-02-11,V2,0.8435242631,HOLD,1
2026-02-12,V2,0.8531503959,HOLD,1
2026-02-13,V2,0.8407739394,HOLD,1
2026-02-19,V2,0.85480059,HOLD,1
2026-02-20,V2,0.8806536323,HOLD,1
2026-02-23,V2,0.8674520788,HOLD,1
2026-02-24,V2,0.8911048622,HOLD,1
2026-02-25,V2,0.9293343609,HOLD,1
2026-02-26,V2,0.924108746,HOLD,1
2026-02-27,V2,0.9554624356,HOLD,1
2026-03-03,V2,0.912832419,HOLD,1
2026-03-04,V2,0.7717408159,HOLD,1
2026-03-05,V2,0.8330730332,HOLD,1
2026-03-06,V2,0.8619514315,HOLD,1
2026-03-09,V2,0.8132707029,HOLD,1
2026-03-10,V2,0.8234469005,HOLD,1
2026-03-11,V2,0.8382986482,HOLD,1
2026-03-12,V2,0.8429741984,HOLD,1
2026-03-13,V2,0.8305977419,HOLD,1
2026-03-16,V2,0.8074950233,HOLD,1
2026-03-17,V2,0.8250970946,HOLD,1
2026-03-18,V2,0.8415990365,HOLD,1
2026-03-19,V2,0.8127206382,HOLD,1
2026-03-20,V2,0.8278474183,HOLD,1
2026-03-23,V2,0.7711907511,HOLD,1
2026-03-24,V2,0.808045088,HOLD,1
2026-03-25,V2,0.8248220623,HOLD,1
2026-03-26,V2,0.8044696673,HOLD,1
2026-03-27,V2,0.7931933403,HOLD,1
2026-03-30,V2,0.7898929519,HOLD,1
2026-03-31,V2,0.7637648773,HOLD,1
