date,strategy,equity,position_state,exposure_flag
2023-12-07,V2,1.0,FLAT,0
2023-12-08,V2,1.0,FLAT,0
2023-12-11,V2,1.0,FLAT,0
2023-12-12,V2,1.0,FLAT,0
2023-12-13,V2,1.0,FLAT,0
2023-12-14,V2,1.0,FLAT,0
2023-12-15,V2,1.0,FLAT,0
2023-12-18,V2,1.0,FLAT,0
2023-12-19,V2,1.0,FLAT,0
2023-12-20,V2,1.0,FLAT,0
2023-12-21,V2,1.0,FLAT,0
2023-12-22,V2,1.0,FLAT,0
2023-12-26,V2,1.0,FLAT,0
2023-12-27,V2,1.0,FLAT,0
2023-12-28,V2,1.0,FLAT,0
2024-01-02,V2,1.0,FLAT,0
2024-01-03,V2,1.0,FLAT,0
2024-01-04,V2,1.0,FLAT,0
2024-01-05,V2,1.0,FLAT,0
2024-01-08,V2,1.0,FLAT,0
2024-01-09,V2,1.0,FLAT,0
2024-01-10,V2,1.0,FLAT,0
2024-01-11,V2,1.0,FLAT,0
2024-01-12,V2,1.0,FLAT,0
2024-01-15,V2,1.0,FLAT,0
2024-01-16,V2,1.0,FLAT,0
2024-01-17,V2,1.0,FLAT,0
2024-01-18,V2,1.0,FLAT,0
2024-01-19,V2,1.0,FLAT,0
2024-01-22,V2,1.0,FLAT,0
2024-01-23,V2,1.0,FLAT,0
2024-01-24,V2,1.0,FLAT,0
2024-01-25,V2,1.0,FLAT,0
2024-01-26,V2,1.0,FLAT,0
2024-01-29,V2,1.0,FLAT,0
2024-01-30,V2,1.0,FLAT,0
2024-01-31,V2,1.0,FLAT,0
2024-02-01,V2,1.0,FLAT,0
2024-02-02,V2,1.0,FLAT,0
2024-02-05,V2,1.0,FLAT,0
2024-02-06,V2,1.0,FLAT,0
2024-02-07,V2,1.0,FLAT,0
2024-02-08,V2,1.0,FLAT,0
2024-02-13,V2,1.0,FLAT,0
2024-02-14,V2,1.0,FLAT,0
2024-02-15,V2,1.0,FLAT,0
2024-02-16,V2,1.0,FLAT,0
2024-02-19,V2,1.0,FLAT,0
2024-02-20,V2,1.0,FLAT,0
2024-02-21,V2,1.0,FLAT,0
2024-02-22,V2,1.0,FLAT,0
2024-02-23,V2,1.0,FLAT,0
2024-02-26,V2,1.0,FLAT,0
2024-02-27,V2,1.0,FLAT,0
2024-02-28,V2,1.0,FLAT,0
2024-02-29,V2,1.0,FLAT,0
2024-03-04,V2,1.0,FLAT,0
2024-03-05,V2,1.0,FLAT,0
2024-03-06,V2,1.0,FLAT,0
2024-03-07,V2,1.0,FLAT,0
2024-03-08,V2,1.0,FLAT,0
2024-03-11,V2,1.0,FLAT,0
2024-03-12,V2,1.0,FLAT,0
2024-03-13,V2,1.0,FLAT,0
2024-03-14,V2,1.0,FLAT,0
2024-03-15,V2,1.0,FLAT,0
2024-03-18,V2,1.0,FLAT,0
2024-03-19,V2,1.0,FLAT,0
2024-03-20,V2,1.0,FLAT,0
2024-03-21,V2,1.0,FLAT,0
2024-03-22,V2,1.0,FLAT,0
2024-03-25,V2,1.0,FLAT,0
2024-03-26,V2,1.0,FLAT,0
2024-03-27,V2,1.0,FLAT,0
2024-03-28,V2,1.0,FLAT,0
2024-03-29,V2,1.0,FLAT,0
2024-04-01,V2,1.0,FLAT,0
2024-04-02,V2,1.0,FLAT,0
2024-04-03,V2,1.0,FLAT,0
2024-04-04,V2,1.0,FLAT,0
2024-04-05,V2,1.0,FLAT,0
2024-04-08,V2,1.0,FLAT,0
2024-04-09,V2,1.0,FLAT,0
2024-04-11,V2,1.0,FLAT,0
2024-04-12,V2,1.0,FLAT,0
2024-04-15,V2,1.0,FLAT,0
2024-04-16,V2,1.0,FLAT,0
2024-04-17,V2,1.0,FLAT,0
2024-04-18,V2,1.0,FLAT,0
2024-04-19,V2,1.0,FLAT,0
2024-04-22,V2,1.0,FLAT,0
2024-04-23,V2,1.0,FLAT,0
2024-04-24,V2,1.0,FLAT,0
2024-04-25,V2,1.0,FLAT,0
2024-04-26,V2,1.0,FLAT,0
2024-04-29,V2,1.0,FLAT,0
2024-04-30,V2,1.0,FLAT,0
2024-05-02,V2,1.0,FLAT,0
2024-05-03,V2,1.0,FLAT,0
2024-05-07,V2,1.0056475904,HOLD,1
2024-05-08,V2,1.0048945783,HOLD,1
2024-05-09,V2,0.9943524096,HOLD,1
2024-05-10,V2,1.0018825301,HOLD,1
2024-05-13,V2,1.0060240964,HOLD,1
2024-05-14,V2,1.0139307229,HOLD,1
2024-05-16,V2,1.0278614458,HOLD,1
2024-05-17,V2,1.0139307229,HOLD,1
2024-05-20,V2,1.0128012048,HOLD,1
2024-05-21,V2,1.0139307229,HOLD,1
2024-05-22,V2,1.0192018072,HOLD,1
2024-05-23,V2,1.0259789157,HOLD,1
2024-05-24,V2,1.0112951807,HOLD,1
2024-05-27,V2,1.0263554217,HOLD,1
2024-05-28,V2,1.0380271084,HOLD,1
2024-05-29,V2,1.0233433735,HOLD,1
2024-05-30,V2,0.999246988,HOLD,1
2024-05-31,V2,0.984563253,HOLD,1
2024-06-03,V2,1.0015060241,HOLD,1
2024-06-04,V2,0.9920933735,HOLD,1
2024-06-05,V2,1.0052710843,HOLD,1
2024-06-07,V2,1.0335090361,HOLD,1
2024-06-10,V2,1.0297439759,HOLD,1
2024-06-11,V2,1.030496988,HOLD,1
2024-06-12,V2,1.0448042169,HOLD,1
2024-06-13,V2,1.0576054217,HOLD,1
2024-06-14,V2,1.0496987952,HOLD,1
2024-06-17,V2,1.046310241,HOLD,1
2024-06-18,V2,1.061746988,HOLD,1
2024-06-19,V2,1.0817018072,HOLD,1
2024-06-20,V2,1.0903614458,HOLD,1
2024-06-21,V2,1.0768072289,HOLD,1
2024-06-24,V2,1.0591114458,HOLD,1
2024-06-25,V2,1.0606174699,HOLD,1
2024-06-26,V2,1.0820783133,HOLD,1
2024-06-27,V2,1.0719126506,HOLD,1
2024-06-28,V2,1.0726656627,HOLD,1
2024-07-01,V2,1.077936747,HOLD,1
2024-07-02,V2,1.0625,HOLD,1
2024-07-03,V2,1.0745481928,HOLD,1
2024-07-04,V2,1.0801957831,HOLD,1
2024-07-05,V2,1.1114457831,HOLD,1
2024-07-08,V2,1.1050451807,HOLD,1
2024-07-09,V2,1.1121987952,HOLD,1
2024-07-10,V2,1.1103162651,HOLD,1
2024-07-11,V2,1.1201054217,HOLD,1
2024-07-12,V2,1.0956325301,HOLD,1
2024-07-15,V2,1.0997740964,HOLD,1
2024-07-16,V2,1.1046686747,HOLD,1
2024-07-17,V2,1.0801957831,HOLD,1
2024-07-18,V2,1.0564759036,HOLD,1
2024-07-19,V2,1.0527108434,HOLD,1
2024-07-22,V2,1.0237198795,HOLD,1
2024-07-23,V2,1.0259789157,HOLD,1
2024-07-24,V2,1.0176957831,HOLD,1
2024-07-25,V2,0.9864457831,HOLD,1
2024-07-26,V2,0.9868222892,HOLD,1
2024-07-29,V2,0.9902108434,HOLD,1
2024-07-30,V2,0.9728915663,HOLD,1
2024-07-31,V2,0.9928463855,HOLD,1
2024-08-01,V2,0.9924698795,HOLD,1
2024-08-02,V2,0.9393825301,HOLD,1
2024-08-05,V2,0.8490210843,HOLD,1
2024-08-06,V2,0.8810240964,FLAT,0
2024-08-07,V2,0.8810240964,FLAT,0
2024-08-08,V2,0.8810240964,FLAT,0
2024-08-09,V2,0.8810240964,FLAT,0
2024-08-12,V2,0.8810240964,FLAT,0
2024-08-13,V2,0.8810240964,FLAT,0
2024-08-14,V2,0.8810240964,FLAT,0
2024-08-16,V2,0.8810240964,FLAT,0
2024-08-19,V2,0.8810240964,FLAT,0
2024-08-20,V2,0.8810240964,FLAT,0
2024-08-21,V2,0.8810240964,FLAT,0
2024-08-22,V2,0.8810240964,FLAT,0
2024-08-23,V2,0.8810240964,FLAT,0
2024-08-26,V2,0.8810240964,FLAT,0
2024-08-27,V2,0.8810240964,FLAT,0
2024-08-28,V2,0.8810240964,FLAT,0
2024-08-29,V2,0.8810240964,FLAT,0
2024-08-30,V2,0.8810240964,FLAT,0
2024-09-02,V2,0.8810240964,FLAT,0
2024-09-03,V2,0.8810240964,FLAT,0
2024-09-04,V2,0.8810240964,FLAT,0
2024-09-05,V2,0.8810240964,FLAT,0
2024-09-06,V2,0.8810240964,FLAT,0
2024-09-09,V2,0.8810240964,FLAT,0
2024-09-10,V2,0.8810240964,FLAT,0
2024-09-11,V2,0.8810240964,FLAT,0
2024-09-12,V2,0.8810240964,FLAT,0
2024-09-13,V2,0.8810240964,FLAT,0
2024-09-19,V2,0.8810240964,FLAT,0
2024-09-20,V2,0.8810240964,FLAT,0
2024-09-23,V2,0.8810240964,FLAT,0
2024-09-24,V2,0.8810240964,FLAT,0
2024-09-25,V2,0.8810240964,FLAT,0
2024-09-26,V2,0.8810240964,FLAT,0
2024-09-27,V2,0.8810240964,FLAT,0
2024-09-30,V2,0.8810240964,FLAT,0
2024-10-02,V2,0.8810240964,FLAT,0
2024-10-04,V2,0.8810240964,FLAT,0
2024-10-07,V2,0.8810240964,FLAT,0
2024-10-08,V2,0.8810240964,FLAT,0
2024-10-10,V2,0.8810240964,FLAT,0
2024-10-11,V2,0.8810240964,FLAT,0
2024-10-14,V2,0.8810240964,FLAT,0
2024-10-15,V2,0.8810240964,FLAT,0
2024-10-16,V2,0.8810240964,FLAT,0
2024-10-17,V2,0.8810240964,FLAT,0
2024-10-18,V2,0.8810240964,FLAT,0
2024-10-21,V2,0.8810240964,FLAT,0
2024-10-22,V2,0.8810240964,FLAT,0
2024-10-23,V2,0.8810240964,FLAT,0
2024-10-24,V2,0.8810240964,FLAT,0
2024-10-25,V2,0.8810240964,FLAT,0
2024-10-28,V2,0.8810240964,FLAT,0
2024-10-29,V2,0.8810240964,FLAT,0
2024-10-30,V2,0.8810240964,FLAT,0
2024-10-31,V2,0.8810240964,FLAT,0
2024-11-01,V2,0.8810240964,FLAT,0
2024-11-04,V2,0.8810240964,FLAT,0
2024-11-05,V2,0.8810240964,FLAT,0
2024-11-06,V2,0.8810240964,FLAT,0
2024-11-07,V2,0.8810240964,FLAT,0
2024-11-08,V2,0.8810240964,FLAT,0
2024-11-11,V2,0.8810240964,FLAT,0
2024-11-12,V2,0.8810240964,FLAT,0
2024-11-13,V2,0.8810240964,FLAT,0
2024-11-14,V2,0.8810240964,FLAT,0
2024-11-15,V2,0.8810240964,FLAT,0
2024-11-18,V2,0.8810240964,FLAT,0
2024-11-19,V2,0.8810240964,FLAT,0
2024-11-20,V2,0.8810240964,FLAT,0
2024-11-21,V2,0.8810240964,FLAT,0
2024-11-22,V2,0.8810240964,FLAT,0
2024-11-25,V2,0.8810240964,FLAT,0
2024-11-26,V2,0.8810240964,FLAT,0
2024-11-27,V2,0.8810240964,FLAT,0
2024-11-28,V2,0.8810240964,FLAT,0
2024-11-29,V2,0.8810240964,FLAT,0
2024-12-02,V2,0.8810240964,FLAT,0
2024-12-03,V2,0.8810240964,FLAT,0
2024-12-04,V2,0.8810240964,FLAT,0
2024-12-05,V2,0.8810240964,FLAT,0
2024-12-06,V2,0.8810240964,FLAT,0
2024-12-09,V2,0.8810240964,FLAT,0
2024-12-10,V2,0.8810240964,FLAT,0
2024-12-11,V2,0.8810240964,FLAT,0
2024-12-12,V2,0.8810240964,FLAT,0
2024-12-13,V2,0.8810240964,FLAT,0
2024-12-16,V2,0.8810240964,FLAT,0
2024-12-17,V2,0.8810240964,FLAT,0
2024-12-18,V2,0.8810240964,FLAT,0
2024-12-19,V2,0.8810240964,FLAT,0
2024-12-20,V2,0.8810240964,FLAT,0
2024-12-23,V2,0.8810240964,FLAT,0
2024-12-24,V2,0.8810240964,FLAT,0
2024-12-26,V2,0.8810240964,FLAT,0
2024-12-27,V2,0.8810240964,FLAT,0
2024-12-30,V2,0.8810240964,FLAT,0
2025-01-02,V2,0.8810240964,FLAT,0
2025-01-03,V2,0.8810240964,FLAT,0
2025-01-06,V2,0.8810240964,FLAT,0
2025-01-07,V2,0.8810240964,FLAT,0
2025-01-08,V2,0.8810240964,FLAT,0
2025-01-09,V2,0.8810240964,FLAT,0
2025-01-10,V2,0.8810240964,FLAT,0
2025-01-13,V2,0.8810240964,FLAT,0
2025-01-14,V2,0.8810240964,FLAT,0
2025-01-15,V2,0.8810240964,FLAT,0
2025-01-16,V2,0.8810240964,FLAT,0
2025-01-17,V2,0.8810240964,FLAT,0
2025-01-20,V2,0.8810240964,FLAT,0
2025-01-21,V2,0.8810240964,FLAT,0
2025-01-22,V2,0.8810240964,FLAT,0
2025-01-23,V2,0.8810240964,FLAT,0
2025-01-24,V2,0.8810240964,FLAT,0
2025-01-31,V2,0.8810240964,FLAT,0
2025-02-03,V2,0.8810240964,FLAT,0
2025-02-04,V2,0.8810240964,FLAT,0
2025-02-05,V2,0.8810240964,FLAT,0
2025-02-06,V2,0.8810240964,FLAT,0
2025-02-07,V2,0.8810240964,FLAT,0
2025-02-10,V2,0.8810240964,FLAT,0
2025-02-11,V2,0.8810240964,FLAT,0
2025-02-12,V2,0.8810240964,FLAT,0
2025-02-13,V2,0.8810240964,FLAT,0
2025-02-14,V2,0.8810240964,FLAT,0
2025-02-17,V2,0.8810240964,FLAT,0
2025-02-18,V2,0.8810240964,FLAT,0
2025-02-19,V2,0.8810240964,FLAT,0
2025-02-20,V2,0.8810240964,FLAT,0
2025-02-21,V2,0.8810240964,FLAT,0
2025-02-24,V2,0.8810240964,FLAT,0
2025-02-25,V2,0.8810240964,FLAT,0
2025-02-26,V2,0.8810240964,FLAT,0
2025-02-27,V2,0.8810240964,FLAT,0
2025-02-28,V2,0.8810240964,FLAT,0
2025-03-04,V2,0.8810240964,FLAT,0
2025-03-05,V2,0.8810240964,FLAT,0
2025-03-06,V2,0.8810240964,FLAT,0
2025-03-07,V2,0.8810240964,FLAT,0
2025-03-10,V2,0.8810240964,FLAT,0
2025-03-11,V2,0.8810240964,FLAT,0
2025-03-12,V2,0.8810240964,FLAT,0
2025-03-13,V2,0.8810240964,FLAT,0
2025-03-14,V2,0.8810240964,FLAT,0
2025-03-17,V2,0.8810240964,FLAT,0
2025-03-18,V2,0.8810240964,FLAT,0
2025-03-19,V2,0.8810240964,FLAT,0
2025-03-20,V2,0.8810240964,FLAT,0
2025-03-21,V2,0.8810240964,FLAT,0
2025-03-24,V2,0.8810240964,FLAT,0
2025-03-25,V2,0.8810240964,FLAT,0
2025-03-26,V2,0.8810240964,FLAT,0
2025-03-27,V2,0.8810240964,FLAT,0
2025-03-28,V2,0.8810240964,FLAT,0
2025-03-31,V2,0.8810240964,FLAT,0
2025-04-01,V2,0.8810240964,FLAT,0
2025-04-02,V2,0.8810240964,FLAT,0
2025-04-03,V2,0.8810240964,FLAT,0
2025-04-04,V2,0.8810240964,FLAT,0
2025-04-07,V2,0.8810240964,FLAT,0
2025-04-08,V2,0.8810240964,FLAT,0
2025-04-09,V2,0.8810240964,FLAT,0
2025-04-10,V2,0.8810240964,FLAT,0
2025-04-11,V2,0.8810240964,FLAT,0
2025-04-14,V2,0.8810240964,FLAT,0
2025-04-15,V2,0.8810240964,FLAT,0
2025-04-16,V2,0.8810240964,FLAT,0
2025-04-17,V2,0.8810240964,FLAT,0
2025-04-18,V2,0.8810240964,FLAT,0
2025-04-21,V2,0.8810240964,FLAT,0
2025-04-22,V2,0.8810240964,FLAT,0
2025-04-23,V2,0.8810240964,FLAT,0
2025-04-24,V2,0.8810240964,FLAT,0
2025-04-25,V2,0.8810240964,FLAT,0
2025-04-28,V2,0.8810240964,FLAT,0
2025-04-29,V2,0.8810240964,FLAT,0
2025-04-30,V2,0.8810240964,FLAT,0
2025-05-02,V2,0.8810240964,FLAT,0
2025-05-07,V2,0.8810240964,FLAT,0
2025-05-08,V2,0.8810240964,FLAT,0
2025-05-09,V2,0.8810240964,FLAT,0
2025-05-12,V2,0.8810240964,FLAT,0
2025-05-13,V2,0.8810240964,FLAT,0
2025-05-14,V2,0.8810240964,FLAT,0
2025-05-15,V2,0.8810240964,FLAT,0
2025-05-16,V2,0.8810240964,FLAT,0
2025-05-19,V2,0.8810240964,FLAT,0
2025-05-20,V2,0.8810240964,FLAT,0
2025-05-21,V2,0.8810240964,FLAT,0
2025-05-22,V2,0.8810240964,FLAT,0
2025-05-23,V2,0.8810240964,FLAT,0
2025-05-26,V2,0.8810240964,FLAT,0
2025-05-27,V2,0.8810240964,FLAT,0
2025-05-28,V2,0.8810240964,FLAT,0
2025-05-29,V2,0.8810240964,FLAT,0
2025-05-30,V2,0.8810240964,FLAT,0
2025-06-02,V2,0.8810240964,FLAT,0
2025-06-04,V2,0.8810240964,FLAT,0
2025-06-05,V2,0.8810240964,FLAT,0
2025-06-09,V2,0.8810240964,FLAT,0
2025-06-10,V2,0.8810240964,FLAT,0
2025-06-11,V2,0.8810240964,FLAT,0
2025-06-12,V2,0.8810240964,FLAT,0
2025-06-13,V2,0.8810240964,FLAT,0
2025-06-16,V2,0.8810240964,FLAT,0
2025-06-17,V2,0.8810240964,FLAT,0
2025-06-18,V2,0.8810240964,FLAT,0
2025-06-19,V2,0.8810240964,FLAT,0
2025-06-20,V2,0.8810240964,FLAT,0
2025-06-23,V2,0.8810240964,FLAT,0
2025-06-24,V2,0.8810240964,FLAT,0
2025-06-25,V2,0.8810240964,FLAT,0
2025-06-26,V2,0.8810240964,FLAT,0
2025-06-27,V2,0.8810240964,FLAT,0
2025-06-30,V2,0.8796464199,HOLD,1
2025-07-01,V2,0.8841238684,HOLD,1
2025-07-02,V2,0.8696582656,HOLD,1
2025-07-03,V2,0.8851571258,HOLD,1
2025-07-04,V2,0.8638031406,HOLD,1
2025-07-07,V2,0.8555370819,HOLD,1
2025-07-08,V2,0.8700026847,HOLD,1
2025-07-09,V2,0.8696582656,HOLD,1
2025-07-10,V2,0.8865348022,HOLD,1
2025-07-11,V2,0.8941120228,HOLD,1
2025-07-14,V2,0.8985894713,HOLD,1
2025-07-15,V2,0.8965229566,HOLD,1
2025-07-16,V2,0.8965229566,HOLD,1
2025-07-17,V2,0.8755133905,HOLD,1
2025-07-18,V2,0.8748245523,HOLD,1
2025-07-21,V2,0.8806796773,HOLD,1
2025-07-22,V2,0.8641475597,HOLD,1
2025-07-23,V2,0.8703471038,HOLD,1
2025-07-24,V2,0.8610477877,HOLD,1
2025-07-25,V2,0.8600145304,HOLD,1
2025-07-28,V2,0.8686250082,HOLD,1
2025-07-29,V2,0.86793617,HOLD,1
2025-07-30,V2,0.8879124787,HOLD,1
2025-07-31,V2,0.8927343463,HOLD,1
2025-08-01,V2,0.8479598613,HOLD,1
2025-08-04,V2,0.8603589495,HOLD,1
2025-08-05,V2,0.879990839,HOLD,1
2025-08-06,V2,0.8755133905,HOLD,1
2025-08-07,V2,0.8806796773,HOLD,1
2025-08-08,V2,0.879990839,HOLD,1
2025-08-11,V2,0.8920455081,HOLD,1
2025-08-12,V2,0.8865348022,HOLD,1
2025-08-13,V2,0.9082332065,HOLD,1
2025-08-14,V2,0.9078887874,HOLD,1
2025-08-18,V2,0.8841238684,HOLD,1
2025-08-19,V2,0.8796464199,HOLD,1
2025-08-20,V2,0.8727580376,HOLD,1
2025-08-21,V2,0.8617366259,HOLD,1
2025-08-22,V2,0.8655252362,HOLD,1
2025-08-25,V2,0.8834350302,HOLD,1
2025-08-26,V2,0.8817129346,HOLD,1
2025-08-27,V2,0.8789575817,HOLD,1
2025-08-28,V2,0.8934231845,HOLD,1
2025-08-29,V2,0.8875680596,HOLD,1
2025-09-01,V2,0.8641475597,HOLD,1
2025-09-02,V2,0.8717247803,HOLD,1
2025-09-03,V2,0.8824017728,HOLD,1
2025-09-04,V2,0.8882568978,HOLD,1
2025-09-05,V2,0.8954896992,HOLD,1
2025-09-08,V2,0.9023780815,HOLD,1
2025-09-09,V2,0.9230432284,HOLD,1
2025-09-10,V2,0.94577489,HOLD,1
2025-09-11,V2,0.9598960737,HOLD,1
2025-09-12,V2,0.9981265955,HOLD,1
2025-09-15,V2,1.008459169,HOLD,1
2025-09-16,V2,1.0353238599,HOLD,1
2025-09-17,V2,1.0156919704,HOLD,1
2025-09-18,V2,1.0484117863,HOLD,1
2025-09-19,V2,1.0463452716,HOLD,1
2025-09-22,V2,1.0680436759,HOLD,1
2025-09-23,V2,1.0814760214,HOLD,1
2025-09-24,V2,1.0738988008,HOLD,1
2025-09-25,V2,1.0738988008,HOLD,1
2025-09-26,V2,1.0256801247,HOLD,1
2025-09-29,V2,1.0484117863,HOLD,1
2025-09-30,V2,1.0466896907,HOLD,1
2025-10-01,V2,1.0597776171,HOLD,1
2025-10-02,V2,1.119362124,HOLD,1
2025-10-10,V2,1.1861794324,HOLD,1
2025-10-13,V2,1.1744691824,HOLD,1
2025-10-14,V2,1.1606924178,HOLD,1
2025-10-15,V2,1.1896236235,HOLD,1
2025-10-16,V2,1.2357757849,HOLD,1
2025-10-17,V2,1.2647069906,HOLD,1
2025-10-20,V2,1.2984600639,HOLD,1
2025-10-21,V2,1.2864053948,HOLD,1
2025-10-22,V2,1.2915716816,HOLD,1
2025-10-23,V2,1.2877830713,HOLD,1
2025-10-24,V2,1.3411680341,HOLD,1
2025-10-27,V2,1.3904199676,HOLD,1
2025-10-28,V2,1.3721657545,HOLD,1
2025-10-29,V2,1.4148737248,HOLD,1
2025-10-30,V2,1.4200400115,HOLD,1
2025-10-31,V2,1.4241730409,HOLD,1
2025-11-03,V2,1.496501055,HOLD,1
2025-11-04,V2,1.4558595995,HOLD,1
2025-11-05,V2,1.4093630189,HOLD,1
2025-11-06,V2,1.4272728129,HOLD,1
2025-11-07,V2,1.3993748646,HOLD,1
2025-11-10,V2,1.4382942246,HOLD,1
2025-11-11,V2,1.4803133566,HOLD,1
2025-11-12,V2,1.4851352242,HOLD,1
2025-11-13,V2,1.4909903492,HOLD,1
2025-11-14,V2,1.3952418352,HOLD,1
2025-11-17,V2,1.4444937687,HOLD,1
2025-11-18,V2,1.3694104016,HOLD,1
2025-11-19,V2,1.3704436589,HOLD,1
2025-11-20,V2,1.4017857984,HOLD,1
2025-11-21,V2,1.3201584681,HOLD,1
2025-11-24,V2,1.3270468504,HOLD,1
2025-11-25,V2,1.349778512,HOLD,1
2025-11-26,V2,1.3904199676,HOLD,1
2025-11-27,V2,1.4045411513,HOLD,1
2025-11-28,V2,1.3838760044,HOLD,1
2025-12-01,V2,1.3938641587,HOLD,1
2025-12-02,V2,1.4231397835,HOLD,1
2025-12-03,V2,1.4324390996,HOLD,1
2025-12-04,V2,1.4327835188,HOLD,1
2025-12-05,V2,1.4438049304,HOLD,1
2025-12-08,V2,1.4889238345,HOLD,1
2025-12-09,V2,1.4744582317,HOLD,1
2025-12-10,V2,1.4892682536,HOLD,1
2025-12-11,V2,1.4527598274,HOLD,1
2025-12-12,V2,1.4713584596,HOLD,1
2025-12-15,V2,1.4300281658,HOLD,1
2025-12-16,V2,1.3866313573,HOLD,1
2025-12-17,V2,1.418662335,HOLD,1
2025-12-18,V2,1.397652769,HOLD,1
2025-12-19,V2,1.4024746366,HOLD,1
2025-12-22,V2,1.4537930848,HOLD,1
2025-12-23,V2,1.4475935407,HOLD,1
2025-12-24,V2,1.4558595995,HOLD,1
2025-12-26,V2,1.4806577757,HOLD,1
2025-12-29,V2,1.5247434225,HOLD,1
2025-12-30,V2,1.5416199591,HOLD,1
2026-01-02,V2,1.6074040101,HOLD,1
2026-01-05,V2,1.675943414,HOLD,1
2026-01-06,V2,1.7072855535,HOLD,1
2026-01-07,V2,1.7248509283,HOLD,1
2026-01-08,V2,1.7162404505,HOLD,1
2026-01-09,V2,1.7062522961,HOLD,1
2026-01-12,V2,1.7165848696,HOLD,1
2026-01-13,V2,1.729672796,HOLD,1
2026-01-14,V2,1.7479270091,HOLD,1
2026-01-15,V2,1.7637702883,HOLD,1
2026-01-16,V2,1.8082003542,HOLD,1
2026-01-19,V2,1.8254213099,HOLD,1
2026-01-20,V2,1.7902905602,HOLD,1
2026-01-21,V2,1.7975233616,HOLD,1
2026-01-22,V2,1.8440199422,HOLD,1
2026-01-23,V2,1.855385773,HOLD,1
2026-01-26,V2,1.8329985305,HOLD,1
2026-01-27,V2,1.9156591181,HOLD,1
2026-01-28,V2,1.9759324632,HOLD,1
2026-01-29,V2,2.0034859924,HOLD,1
2026-01-30,V2,2.0551488597,HOLD,1
2026-02-02,V2,1.8929274565,HOLD,1
2026-02-03,V2,2.0527379259,HOLD,1
2026-02-04,V2,2.0871798374,HOLD,1
2026-02-05,V2,1.9862650367,HOLD,1
2026-02-06,V2,1.9466568385,HOLD,1
2026-02-09,V2,2.0506714112,HOLD,1
2026-02-10,V2,2.0317283599,HOLD,1
2026-02-11,V2,2.0458495436,HOLD,1
2026-02-12,V2,2.1116335946,HOLD,1
2026-02-13,V2,2.0968235726,HOLD,1
2026-02-19,V2,2.169840425,HOLD,1
2026-02-20,V2,2.2263251599,HOLD,1
2026-02-23,V2,2.2686887111,HOLD,1
2026-02-24,V2,2.3630595486,HOLD,1
2026-02-25,V2,2.4322877907,HOLD,1
2026-02-26,V2,2.5900317454,HOLD,1
2026-02-27,V2,2.5700554368,HOLD,1
2026-03-03,V2,2.471895989,FLAT,0
2026-03-04,V2,2.471895989,FLAT,0
2026-03-05,V2,2.471895989,FLAT,0
2026-03-06,V2,2.471895989,FLAT,0
2026-03-09,V2,2.471895989,FLAT,0
2026-03-10,V2,2.471895989,FLAT,0
2026-03-11,V2,2.471895989,FLAT,0
2026-03-12,V2,2.471895989,FLAT,0
2026-03-13,V2,2.471895989,FLAT,0
2026-03-16,V2,2.471895989,FLAT,0
2026-03-17,V2,2.471895989,FLAT,0
2026-03-18,V2,2.471895989,FLAT,0
2026-03-19,V2,2.471895989,FLAT,0
2026-03-20,V2,2.471895989,FLAT,0
2026-03-23,V2,2.471895989,FLAT,0
2026-03-24,V2,2.471895989,FLAT,0
2026-03-25,V2,2.471895989,FLAT,0
2026-03-26,V2,2.471895989,FLAT,0
2026-03-27,V2,2.471895989,FLAT,0
2026-03-30,V2,2.471895989,FLAT,0
2026-03-31,V2,2.471895989,FLAT,0
2026-04-01,V2,2.471895989,FLAT,0
2026-04-02,V2,2.471895989,FLAT,0
2026-04-03,V2,2.471895989,FLAT,0
2026-04-06,V2,2.471895989,FLAT,0
2026-04-07,V2,2.471895989,FLAT,0
2026-04-08,V2,2.471895989,FLAT,0
2026-04-09,V2,2.471895989,FLAT,0
2026-04-10,V2,2.471895989,FLAT,0
2026-04-13,V2,2.471895989,FLAT,0
2026-04-14,V2,2.471895989,FLAT,0
2026-04-15,V2,2.471895989,FLAT,0
2026-04-16,V2,2.471895989,FLAT,0
2026-04-17,V2,2.471895989,FLAT,0
2026-04-20,V2,2.471895989,FLAT,0
2026-04-21,V2,2.471895989,FLAT,0
2026-04-22,V2,2.471895989,FLAT,0
2026-04-23,V2,2.471895989,FLAT,0
2026-04-24,V2,2.471895989,FLAT,0
2026-04-27,V2,2.471895989,FLAT,0
2026-04-28,V2,2.471895989,FLAT,0
2026-04-29,V2,2.471895989,FLAT,0
2026-04-30,V2,2.471895989,FLAT,0
2026-05-04,V2,2.471895989,FLAT,0
2026-05-06,V2,2.471895989,FLAT,0
2026-05-07,V2,2.471895989,FLAT,0
2026-05-08,V2,2.471895989,FLAT,0
2026-05-11,V2,2.471895989,FLAT,0
2026-05-12,V2,2.471895989,FLAT,0
2026-05-13,V2,2.471895989,FLAT,0
2026-05-14,V2,2.471895989,FLAT,0
2026-05-15,V2,2.471895989,FLAT,0
2026-05-18,V2,2.471895989,FLAT,0
2026-05-19,V2,2.471895989,FLAT,0
2026-05-20,V2,2.471895989,FLAT,0
2026-05-21,V2,2.471895989,FLAT,0
2026-05-22,V2,2.471895989,FLAT,0
2026-05-26,V2,2.471895989,FLAT,0
2026-05-27,V2,2.471895989,FLAT,0
