strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034730|KR7034730002|KOSPI|2010-01-04|2026-09-01|034730_02,034730_02,034730,KR7034730002,KOSPI,2024-04-09,2024-04-11,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,14932459116000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,023590|KR7023590003|KOSPI|2010-01-04|2026-09-01|023590_01,023590_01,023590,KR7023590003,KOSPI,2024-04-11,2024-04-12,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,1036418852700,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,192080|KR7192080000|KOSPI|2019-03-12|2026-09-01|192080_01,192080_01,192080,KR7192080000,KOSPI,2024-04-11,2024-04-12,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,1012457172600,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,064760|KR7064760002|KOSDAQ|2010-01-04|2026-09-01|064760_01,064760_01,064760,KR7064760002,KOSDAQ,2024-04-12,2024-04-15,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,1552775000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,084370|KR7084370006|KOSDAQ|2010-01-04|2026-09-01|084370_02,084370_02,084370,KR7084370006,KOSDAQ,2024-04-12,2024-04-15,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,1106844828600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003550|KR7003550001|KOSPI|2010-01-04|2026-09-01|003550_03,003550_03,003550,KR7003550001,KOSPI,2024-04-15,2024-04-16,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,14487421455300,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,039130|KR7039130000|KOSPI|2011-11-01|2026-09-01|039130_02,039130_02,039130,KR7039130000,KOSPI,2024-04-15,2024-04-16,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,1050566617500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004990|KR7004990008|KOSPI|2010-01-04|2026-09-01|004990_03,004990_03,004990,KR7004990008,KOSPI,2024-04-16,2024-04-17,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,3199731728500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,039200|KR7039200001|KOSDAQ|2010-01-04|2026-09-01|039200_02,039200_02,039200,KR7039200001,KOSDAQ,2024-04-26,2024-04-29,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,1147417743000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001720|KR7001720002|KOSPI|2010-01-04|2026-09-01|001720_01,001720_01,001720,KR7001720002,KOSPI,2024-04-26,2024-04-29,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3088361.5288286954,3088361.5288286954,0.0,1126140000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000660|KR7000660001|KOSPI|2010-01-04|2026-09-01|000660_02,000660_02,000660,KR7000660001,KOSPI,2024-04-30,2024-05-02,EXIT,EXECUTED,169000.0,168831.0,45,7597395.0,1139.60925,13675.311,7605.0,3088361.5288286954,3088361.5288286954,7582580.0797500005,80298660859500,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,090430|KR7090430000|KOSPI|2010-01-04|2026-09-01|090430_02,090430_02,090430,KR7090430000,KOSPI,2024-05-03,2024-05-07,ENTRY,EXECUTED,168700.0,168868.69999999998,29,4897192.3,734.5788449999999,0.0,4892.299999999494,10670941.608578697,5773014.729733697,0.0,9867728443300,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001440|KR7001440007|KOSPI|2010-01-04|2026-09-01|001440_01,001440_01,001440,KR7001440007,KOSPI,2024-05-03,2024-05-07,ENTRY,EXECUTED,13190.0,13203.189999999999,378,4990805.819999999,748.6208729999998,0.0,4985.819999999505,5773014.729733697,781460.2888606982,0.0,2438730684000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,237690|KR7237690003|KOSDAQ|2016-06-23|2026-09-01|237690_02,237690_02,237690,KR7237690003,KOSDAQ,2024-05-03,2024-05-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,781460.2888606982,781460.2888606982,0.0,1827121736000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,178320|KR7178320008|KOSDAQ|2017-03-27|2026-09-01|178320_01,178320_01,178320,KR7178320008,KOSDAQ,2024-05-03,2024-05-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,781460.2888606982,781460.2888606982,0.0,1012798301900,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005290|KR7005290002|KOSDAQ|2010-01-04|2026-09-01|005290_03,005290_03,005290,KR7005290002,KOSDAQ,2024-05-10,2024-05-13,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,781460.2888606982,781460.2888606982,0.0,2398486145100,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,067630|KR7067630004|KOSDAQ|2010-01-04|2026-09-01|067630_01,067630_01,067630,KR7067630004,KOSDAQ,2024-05-17,2024-05-20,EXIT,EXECUTED,8000.0,7992.0,415,3316680.0,497.50199999999995,5970.023999999999,3320.0,781460.2888606982,781460.2888606982,3310212.474,1198970929530,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,298020|KR7298020009|KOSPI|2018-07-13|2026-09-01|298020_01,298020_01,298020,KR7298020009,KOSPI,2024-05-17,2024-05-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,781460.2888606982,781460.2888606982,0.0,1783004984000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,064760|KR7064760002|KOSDAQ|2010-01-04|2026-09-01|064760_01,064760_01,064760,KR7064760002,KOSDAQ,2024-05-24,2024-05-27,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4091672.762860698,4091672.762860698,0.0,1552775000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,002380|KR7002380004|KOSPI|2010-01-04|2026-09-01|002380_01,002380_01,002380,KR7002380004,KOSPI,2024-05-24,2024-05-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4091672.762860698,4091672.762860698,0.0,2714816890500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000120|KR7000120006|KOSPI|2010-01-04|2026-09-01|000120_01,000120_01,000120,KR7000120006,KOSPI,2024-05-28,2024-05-29,EXIT,EXECUTED,104200.0,104095.8,39,4059736.2,608.96043,7307.52516,4063.7999999998865,4091672.762860698,4091672.762860698,4051819.71441,2853824234400,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,012330|KR7012330007|KOSPI|2010-01-04|2026-09-01|012330_01,012330_01,012330,KR7012330007,KOSPI,2024-05-29,2024-05-30,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,8143492.477270698,8143492.477270698,0.0,23882048970000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,058470|KR7058470006|KOSDAQ|2010-01-04|2026-09-01|058470_02,058470_02,058470,KR7058470006,KOSDAQ,2024-05-31,2024-06-03,EXIT,EXECUTED,53662.0,53608.338,122,6540217.2360000005,981.0325854,11772.391024800001,6546.763999999588,8143492.477270698,8143492.477270698,6527463.8123898,3109443480000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011790|KR7011790003|KOSPI|2010-01-04|2026-09-01|011790_01,011790_01,011790,KR7011790003,KOSPI,2024-05-31,2024-06-03,ENTRY,EXECUTED,137136.0,137273.136,36,4941832.896,741.2749343999999,0.0,4936.89599999995,8143492.477270698,3200918.3063362986,6527463.8123898,5271267081600,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,097950|KR7097950000|KOSPI|2010-01-04|2026-09-01|097950_01,097950_01,097950,KR7097950000,KOSPI,2024-05-31,2024-06-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3200918.3063362986,3200918.3063362986,0.0,5261438007000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004370|KR7004370003|KOSPI|2010-01-04|2026-09-01|004370_03,004370_03,004370,KR7004370003,KOSPI,2024-05-31,2024-06-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3200918.3063362986,3200918.3063362986,0.0,2794973999000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007310|KR7007310006|KOSPI|2010-01-04|2026-09-01|007310_01,007310_01,007310,KR7007310006,KOSPI,2024-05-31,2024-06-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3200918.3063362986,3200918.3063362986,0.0,1823562650000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078600|KR7078600004|KOSDAQ|2010-01-04|2026-09-01|078600_01,078600_01,078600,KR7078600004,KOSDAQ,2024-05-31,2024-06-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3200918.3063362986,3200918.3063362986,0.0,1803489084500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,204320|KR7204320006|KOSPI|2014-10-06|2026-09-01|204320_03,204320_03,204320,KR7204320006,KOSPI,2024-06-07,2024-06-10,ENTRY,EXECUTED,47150.0,47197.149999999994,105,4955700.749999999,743.3551124999998,0.0,4950.749999999389,9728382.118726099,4771938.0136136,0.0,2232811056000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,137400|KR7137400008|KOSDAQ|2012-07-06|2026-09-01|137400_01,137400_01,137400,KR7137400008,KOSDAQ,2024-06-07,2024-06-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,1773813444000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005850|KR7005850003|KOSPI|2010-01-04|2026-09-01|005850_01,005850_01,005850,KR7005850003,KOSPI,2024-06-07,2024-06-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,1744141926000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,074600|KR7074600008|KOSDAQ|2010-01-04|2026-09-01|074600_01,074600_01,074600,KR7074600008,KOSDAQ,2024-06-07,2024-06-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,1076493600000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,064760|KR7064760002|KOSDAQ|2010-01-04|2026-09-01|064760_02,064760_02,064760,KR7064760002,KOSDAQ,2024-06-14,2024-06-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,1650845000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,298020|KR7298020009|KOSPI|2018-07-13|2026-09-01|298020_01,298020_01,298020,KR7298020009,KOSPI,2024-06-18,2024-06-19,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,1783004984000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034020|KR7034020008|KOSPI|2010-01-04|2026-09-01|034020_02,034020_02,034020,KR7034020008,KOSPI,2024-06-21,2024-06-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,13387727951400,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005290|KR7005290002|KOSDAQ|2010-01-04|2026-09-01|005290_03,005290_03,005290,KR7005290002,KOSDAQ,2024-06-25,2024-06-26,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,2398486145100,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,137400|KR7137400008|KOSDAQ|2012-07-06|2026-09-01|137400_01,137400_01,137400,KR7137400008,KOSDAQ,2024-06-27,2024-06-28,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,1773813444000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000810|KR7000810002|KOSPI|2010-01-04|2026-09-01|000810_02,000810_02,000810,KR7000810002,KOSPI,2024-06-30,2024-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,10138215118000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,079550|KR7079550000|KOSPI|2015-10-02|2026-09-01|079550_01,079550_01,079550,KR7079550000,KOSPI,2024-06-30,2024-07-01,EXIT,EXECUTED,218000.0,217782.0,50,10889100.0,1633.3649999999998,19600.38,10900.0,4771938.0136136,4771938.0136136,10867866.254999999,2173600000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,103140|KR7103140000|KOSPI|2010-01-04|2026-09-01|103140_01,103140_01,103140,KR7103140000,KOSPI,2024-06-30,2024-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,1006071580200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,141080|KR7141080002|KOSDAQ|2013-05-10|2026-09-01|141080_01,141080_01,141080,KR7141080002,KOSDAQ,2024-06-30,2024-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,1300602786000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,237690|KR7237690003|KOSDAQ|2016-06-23|2026-09-01|237690_02,237690_02,237690,KR7237690003,KOSDAQ,2024-06-28,2024-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4771938.0136136,4771938.0136136,0.0,1827121736000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,016360|KR7016360000|KOSPI|2010-01-04|2026-09-01|016360_01,016360_01,016360,KR7016360000,KOSPI,2024-07-05,2024-07-08,ENTRY,EXECUTED,42950.0,42992.95,116,4987182.199999999,748.0773299999998,0.0,4982.199999999662,15639804.2686136,10651873.9912836,0.0,3822040000000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011780|KR7011780004|KOSPI|2010-01-04|2026-09-01|011780_02,011780_02,011780,KR7011780004,KOSPI,2024-07-12,2024-07-15,ENTRY,EXECUTED,166100.0,166266.09999999998,30,4987982.999999999,748.1974499999998,0.0,4982.9999999993015,10651873.9912836,5663142.7938336,0.0,4571526570800,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,074600|KR7074600008|KOSDAQ|2010-01-04|2026-09-01|074600_01,074600_01,074600,KR7074600008,KOSDAQ,2024-07-17,2024-07-18,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,5663142.7938336,5663142.7938336,0.0,1076493600000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,064760|KR7064760002|KOSDAQ|2010-01-04|2026-09-01|064760_02,064760_02,064760,KR7064760002,KOSDAQ,2024-07-19,2024-07-22,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,5663142.7938336,5663142.7938336,0.0,1650845000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,204320|KR7204320006|KOSPI|2014-10-06|2026-09-01|204320_03,204320_03,204320,KR7204320006,KOSPI,2024-07-25,2024-07-26,EXIT,EXECUTED,39150.0,39110.85,105,4106639.25,615.9958875,7391.95065,4110.750000000153,5663142.7938336,5663142.7938336,4098631.3034625,2232811056000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001040|KR7001040005|KOSPI|2010-01-04|2026-09-01|001040_03,001040_03,001040,KR7001040005,KOSPI,2024-07-31,2024-08-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9761774.0972961,9761774.0972961,0.0,2868098903400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004490|KR7004490009|KOSPI|2010-01-04|2026-09-01|004490_01,004490_01,004490,KR7004490009,KOSPI,2024-07-31,2024-08-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9761774.0972961,9761774.0972961,0.0,1153600000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,010140|KR7010140002|KOSPI|2010-01-04|2026-09-01|010140_02,010140_02,010140,KR7010140002,KOSPI,2024-07-31,2024-08-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9761774.0972961,9761774.0972961,0.0,7788000000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011780|KR7011780004|KOSPI|2010-01-04|2026-09-01|011780_02,011780_02,011780,KR7011780004,KOSPI,2024-07-31,2024-08-01,EXIT,EXECUTED,138700.0,138561.3,30,4156838.9999999995,623.5258499999999,7482.310199999999,4161.000000000349,9761774.0972961,9761774.0972961,4148733.1639499995,4571526570800,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,145020|KR7145020004|KOSDAQ|2015-12-24|2026-09-01|145020_01,145020_01,145020,KR7145020004,KOSDAQ,2024-07-31,2024-08-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9761774.0972961,9761774.0972961,0.0,1894974615000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,161390|KR7161390000|KOSPI|2012-10-04|2026-09-01|161390_03,161390_03,161390,KR7161390000,KOSPI,2024-07-31,2024-08-01,EXIT,EXECUTED,44250.0,44205.75,110,4862632.5,729.394875,8752.7385,4867.5,9761774.0972961,9761774.0972961,9001883.530575,5549603091200,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034020|KR7034020008|KOSPI|2010-01-04|2026-09-01|034020_02,034020_02,034020,KR7034020008,KOSPI,2024-08-02,2024-08-05,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,18763657.6278711,18763657.6278711,0.0,13387727951400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,089860|KR7089860001|KOSPI|2021-08-19|2026-09-01|089860_01,089860_01,089860,KR7089860001,KOSPI,2024-08-02,2024-08-05,ENTRY,EXECUTED,28650.0,28678.649999999998,174,4990085.1,748.5127649999998,0.0,4985.09999999962,18763657.6278711,13772824.0151061,0.0,1062387827000,ENTRY,True
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011790|KR7011790003|KOSPI|2010-01-04|2026-09-01|011790_01,011790_01,011790,KR7011790003,KOSPI,2024-08-05,2024-08-06,EXIT,EXECUTED,110442.0,110331.558,36,3971936.088,595.7904132,7149.484958399999,3975.9119999998366,13772824.0151061,13772824.0151061,3964190.8126284,5271267081600,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,030000|KR7030000004|KOSPI|2010-01-04|2026-09-01|030000_03,030000_03,030000,KR7030000004,KOSPI,2024-08-05,2024-08-06,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,13772824.0151061,13772824.0151061,0.0,2341088928750,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,357780|KR7357780006|KOSDAQ|2020-08-06|2026-09-01|357780_02,357780_02,357780,KR7357780006,KOSDAQ,2024-08-05,2024-08-06,EXIT,EXECUTED,234500.0,234265.5,17,3982513.5,597.377025,7168.5243,3986.5,13772824.0151061,13772824.0151061,7938938.4113034,2248005574000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,090430|KR7090430000|KOSPI|2010-01-04|2026-09-01|090430_02,090430_02,090430,KR7090430000,KOSPI,2024-08-07,2024-08-08,EXIT,EXECUTED,123100.0,122976.9,29,3566330.0999999996,534.9495149999999,6419.394179999999,3569.900000000169,21711762.4264095,21711762.4264095,3559375.756305,9867728443300,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,326030|KR7326030004|KOSPI|2020-07-02|2026-09-01|326030_01,326030_01,326030,KR7326030004,KOSPI,2024-08-16,2024-08-19,ENTRY,EXECUTED,108200.0,108308.19999999998,46,4982177.199999999,747.3265799999998,0.0,4977.199999999197,25271138.1827145,20288213.6561345,0.0,8269879200000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009450|KR7009450008|KOSPI|2010-01-04|2026-09-01|009450_01,009450_01,009450,KR7009450008,KOSPI,2024-08-16,2024-08-19,ENTRY,EXECUTED,72100.0,72172.09999999999,69,4979874.899999999,746.9812349999999,0.0,4974.899999999398,20288213.6561345,15307591.774899501,0.0,1059136638400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004370|KR7004370003|KOSPI|2010-01-04|2026-09-01|004370_03,004370_03,004370,KR7004370003,KOSPI,2024-08-23,2024-08-26,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,15307591.774899501,15307591.774899501,0.0,2794973999000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,192080|KR7192080000|KOSPI|2019-03-12|2026-09-01|192080_02,192080_02,192080,KR7192080000,KOSPI,2024-08-23,2024-08-26,ENTRY,EXECUTED,50500.0,50550.49999999999,98,4953948.999999999,743.0923499999998,0.0,4948.999999999287,15307591.774899501,10352899.682549503,0.0,1076944890600,ENTRY,True
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,178320|KR7178320008|KOSDAQ|2017-03-27|2026-09-01|178320_01,178320_01,178320,KR7178320008,KOSDAQ,2024-08-31,2024-09-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,10352899.682549503,10352899.682549503,0.0,1012798301900,ENTRY_WAS_NOT_EXECUTED,False
