strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff
PATTERN_A_FAST_FINAL_STRATEGY_V02,011790|KR7011790003|KOSPI|2010-01-04|2026-09-01|011790_03,011790_03,011790,KR7011790003,KOSPI,2025-11-19,2025-11-20,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,16321953.830586864,16321953.830586864,0.0,4835781654600,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,403870|KR7403870009|KOSDAQ|2022-07-15|2026-09-01|403870_01,403870_01,403870,KR7403870009,KOSDAQ,2025-11-19,2025-11-20,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,16321953.830586864,16321953.830586864,0.0,2889050452800,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,004020|KR7004020004|KOSPI|2010-01-04|2026-09-01|004020_03,004020_03,004020,KR7004020004,KOSPI,2025-11-21,2025-11-24,EXIT,EXECUTED,30200.0,30169.8,141,4253941.8,638.0912699999999,6380.9127,4258.200000000103,16321953.830586864,16321953.830586864,4246922.79603,4637241028750,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,101490|KR7101490001|KOSDAQ|2010-01-04|2026-09-01|101490_01,101490_01,101490,KR7101490001,KOSDAQ,2025-11-21,2025-11-24,EXIT,EXECUTED,44450.0,44405.55,96,4262932.800000001,639.43992,6394.399200000002,4267.199999999721,16321953.830586864,16321953.830586864,8502821.75691,1141216980400,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,178320|KR7178320008|KOSDAQ|2017-03-27|2026-09-01|178320_02,178320_02,178320,KR7178320008,KOSDAQ,2025-11-21,2025-11-24,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,16321953.830586864,16321953.830586864,0.0,1403386452300,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,204270|KR7204270003|KOSDAQ|2020-03-04|2026-09-01|204270_01,204270_01,204270,KR7204270003,KOSDAQ,2025-11-21,2025-11-24,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,16321953.830586864,16321953.830586864,0.0,1324729871400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,000240|KR7000240002|KOSPI|2010-01-04|2026-09-01|000240_02,000240_02,000240,KR7000240002,KOSPI,2025-11-30,2025-12-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,24824775.58749686,24824775.58749686,0.0,1463901400800,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,006260|KR7006260004|KOSPI|2010-01-04|2026-09-01|006260_03,006260_03,006260,KR7006260004,KOSPI,2025-11-30,2025-12-01,EXIT,EXECUTED,181000.0,180819.0,32,5786208.0,867.9311999999999,8679.312,5792.0,24824775.58749686,24824775.58749686,5776660.7568,4862200000000,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,025980|KR7025980004|KOSDAQ|2010-01-04|2026-09-01|025980_01,025980_01,025980,KR7025980004,KOSDAQ,2025-11-30,2025-12-01,EXIT,EXECUTED,7750.0,7742.25,426,3298198.5,494.72977499999996,4947.29775,3301.5,24824775.58749686,24824775.58749686,9069417.229275,1022770356000,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,030200|KR7030200000|KOSPI|2010-01-04|2026-09-01|030200_01,030200_01,030200,KR7030200000,KOSPI,2025-11-30,2025-12-01,EXIT,EXECUTED,50300.0,50249.7,156,7838953.199999999,1175.84298,11758.4298,7846.800000000454,24824775.58749686,24824775.58749686,16895436.156494997,8303355494400,EXIT3_PROGRESSED_TO_TRANSITION,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,032350|KR7032350001|KOSPI|2010-01-04|2026-09-01|032350_02,032350_02,032350,KR7032350001,KOSPI,2025-11-30,2025-12-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,24824775.58749686,24824775.58749686,0.0,1025812598600,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,086790|KR7086790003|KOSPI|2010-01-04|2026-09-01|086790_03,086790_03,086790,KR7086790003,KOSPI,2025-11-30,2025-12-01,EXIT,EXECUTED,94500.0,94405.5,115,10856632.5,1628.4948749999999,16284.94875,10867.5,24824775.58749686,24824775.58749686,27734155.212869994,12512862394400,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,111770|KR7111770004|KOSPI|2010-01-04|2026-09-01|111770_03,111770_03,111770,KR7111770004,KOSPI,2025-11-30,2025-12-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,24824775.58749686,24824775.58749686,0.0,2111441450200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,373220|KR7373220003|KOSPI|2022-01-27|2026-09-01|373220_01,373220_01,373220,KR7373220003,KOSPI,2025-11-28,2025-12-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,24824775.58749686,24824775.58749686,0.0,110682000000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,204320|KR7204320006|KOSPI|2014-10-06|2026-09-01|204320_05,204320_05,204320,KR7204320006,KOSPI,2025-11-28,2025-12-01,ENTRY,EXECUTED,49500.0,49549.49999999999,100,4954949.999999999,743.2424999999998,0.0,4949.999999999272,24824775.58749686,19869082.344996862,27734155.212869994,2188201792000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005850|KR7005850003|KOSPI|2010-01-04|2026-09-01|005850_03,005850_03,005850,KR7005850003,KOSPI,2025-11-28,2025-12-01,ENTRY,EXECUTED,41250.0,41291.24999999999,121,4996241.249999999,749.4361874999998,0.0,4991.24999999912,19869082.344996862,14872091.658809364,27734155.212869994,1922968728000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,073240|KR7073240004|KOSPI|2010-01-04|2026-09-01|073240_04,073240_04,073240,KR7073240004,KOSPI,2025-11-28,2025-12-01,ENTRY,EXECUTED,5900.0,5905.9,846,4996391.399999999,749.4587099999999,0.0,4991.399999999692,14872091.658809364,9874950.800099365,27734155.212869994,1683345281820,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,006280|KR7006280002|KOSPI|2010-01-04|2026-09-01|006280_02,006280_02,006280,KR7006280002,KOSPI,2025-12-12,2025-12-15,ENTRY,EXECUTED,159500.0,159659.49999999997,31,4949444.499999999,742.4166749999998,0.0,4944.499999999098,37609106.01296936,32658919.09629436,0.0,1893219156000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,008930|KR7008930000|KOSPI|2010-01-04|2026-09-01|008930_01,008930_01,008930,KR7008930000,KOSPI,2025-12-30,2026-01-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,32658919.09629436,32658919.09629436,0.0,2954514960000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,032640|KR7032640005|KOSPI|2010-01-04|2026-09-01|032640_02,032640_02,032640,KR7032640005,KOSPI,2025-12-31,2026-01-02,EXIT,EXECUTED,14800.0,14785.2,447,6608984.4,991.34766,13217.9688,6615.599999999675,32658919.09629436,32658919.09629436,6594775.08354,4885681129590,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,140860|KR7140860008|KOSDAQ|2015-12-17|2026-09-01|140860_01,140860_01,140860,KR7140860008,KOSDAQ,2025-12-31,2026-01-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,32658919.09629436,32658919.09629436,0.0,1396023439100,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,316140|KR7316140003|KOSPI|2019-02-13|2026-09-01|316140_02,316140_02,316140,KR7316140003,KOSPI,2025-12-31,2026-01-02,EXIT,EXECUTED,28100.0,28071.9,400,11228760.0,1684.3139999999999,22457.52,11239.999999999418,32658919.09629436,32658919.09629436,17799393.24954,9362189050600,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,336260|KR7336260005|KOSPI|2019-10-18|2026-09-01|336260_01,336260_01,336260,KR7336260005,KOSPI,2025-12-31,2026-01-02,EXIT,EXECUTED,28850.0,28821.15,158,4553741.7,683.061255,9107.483400000001,4558.29999999977,32658919.09629436,32658919.09629436,22343344.404885,2141644840200,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,000670|KR7000670000|KOSPI|2010-01-04|2026-09-01|000670_04,000670_04,000670,KR7000670000,KOSPI,2026-01-02,2026-01-05,EXIT,EXECUTED,45500.0,45454.5,90,4090905.0,613.6357499999999,8181.81,4095.0,55002263.50117936,55002263.50117936,4082109.55425,1054786440000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,131970|KR7131970006|KOSDAQ|2013-10-22|2026-09-01|131970_01,131970_01,131970,KR7131970006,KOSDAQ,2026-01-02,2026-01-05,ENTRY,EXECUTED,56000.0,56055.99999999999,89,4988983.999999999,748.3475999999998,0.0,4983.999999999352,55002263.50117936,50012531.15357936,4082109.55425,1045603575800,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,011780|KR7011780004|KOSPI|2010-01-04|2026-09-01|011780_04,011780_04,011780,KR7011780004,KOSPI,2026-01-16,2026-01-19,ENTRY,EXECUTED,139700.0,139839.69999999998,35,4894389.499999999,734.1584249999999,0.0,4889.499999999389,54094640.70782936,49199517.04940437,0.0,3647047054200,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,237690|KR7237690003|KOSDAQ|2016-06-23|2026-09-01|237690_04,237690_04,237690,KR7237690003,KOSDAQ,2026-01-16,2026-01-19,ENTRY,EXECUTED,123100.0,123223.09999999999,40,4928924.0,739.3385999999999,0.0,4923.999999999651,49199517.04940437,44269853.710804366,0.0,2533886121600,ENTRY,True
PATTERN_A_FAST_FINAL_STRATEGY_V02,003550|KR7003550001|KOSPI|2010-01-04|2026-09-01|003550_04,003550_04,003550,KR7003550001,KOSPI,2026-01-23,2026-01-26,ENTRY,EXECUTED,93700.0,93793.69999999998,53,4971066.099999999,745.6599149999997,0.0,4966.0999999990745,44269853.710804366,39298041.950889364,0.0,14388873880500,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,263750|KR7263750002|KOSDAQ|2017-09-14|2026-09-01|263750_02,263750_02,263750,KR7263750002,KOSDAQ,2026-01-23,2026-01-26,ENTRY,EXECUTED,46000.0,46045.99999999999,108,4972967.999999999,745.9451999999998,0.0,4967.999999999214,39298041.950889364,34324328.00568937,0.0,2823693227250,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,047040|KR7047040001|KOSPI|2010-01-04|2026-09-01|047040_03,047040_03,047040,KR7047040001,KOSPI,2026-01-23,2026-01-26,ENTRY,EXECUTED,5100.0,5105.099999999999,979,4997892.899999999,749.6839349999999,0.0,4992.899999999466,34324328.00568937,29325685.421754368,0.0,2148769038460,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,001440|KR7001440007|KOSPI|2010-01-04|2026-09-01|001440_02,001440_02,001440,KR7001440007,KOSPI,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,3081973869000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,002380|KR7002380004|KOSPI|2010-01-04|2026-09-01|002380_02,002380_02,002380,KR7002380004,KOSPI,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,2732589832500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,009150|KR7009150004|KOSPI|2010-01-04|2026-09-01|009150_01,009150_01,009150,KR7009150004,KOSPI,2026-01-31,2026-02-02,EXIT,EXECUTED,289000.0,288711.0,31,8950041.0,1342.50615,17900.082000000002,8959.0,29325685.421754368,29325685.421754368,8930798.41185,11958460729600,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,014680|KR7014680003|KOSPI|2010-01-04|2026-09-01|014680_01,014680_01,014680,KR7014680003,KOSPI,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,2009730073500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,028260|KR7028260008|KOSPI|2014-12-18|2026-09-01|028260_02,028260_02,028260,KR7028260008,KOSPI,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,22011172062000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,032830|KR7032830002|KOSPI|2010-05-12|2026-09-01|032830_01,032830_01,032830,KR7032830002,KOSPI,2026-01-31,2026-02-02,EXIT,EXECUTED,188000.0,187812.0,61,11456532.0,1718.4797999999998,22913.064000000002,11468.0,29325685.421754368,29325685.421754368,20362698.86805,16140000000000,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,034730|KR7034730002|KOSPI|2010-01-04|2026-09-01|034730_03,034730_03,034730,KR7034730002,KOSPI,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,13819015191800,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,035720|KR7035720002|KOSPI|2017-07-10|2026-09-01|035720_01,035720_01,035720,KR7035720002,KOSPI,2026-01-31,2026-02-02,EXIT,EXECUTED,60500.0,60439.5,76,4593402.0,689.0102999999999,9186.804,4598.0,29325685.421754368,29325685.421754368,24946225.05375,28969045577500,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,064760|KR7064760002|KOSDAQ|2010-01-04|2026-09-01|064760_03,064760_03,064760,KR7064760002,KOSDAQ,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,1188515000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,069960|KR7069960003|KOSPI|2010-01-04|2026-09-01|069960_03,069960_03,069960,KR7069960003,KOSPI,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,1303419628800,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,084370|KR7084370006|KOSDAQ|2010-01-04|2026-09-01|084370_02,084370_02,084370,KR7084370006,KOSDAQ,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,1106844828600,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,240810|KR7240810002|KOSDAQ|2016-05-02|2026-09-01|240810_01,240810_01,240810,KR7240810002,KOSDAQ,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,2009985745950,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,267270|KR7267270007|KOSPI|2017-05-10|2026-09-01|267270_01,267270_01,267270,KR7267270007,KOSPI,2026-01-31,2026-02-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,29325685.421754368,29325685.421754368,0.0,1119005042400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,028670|KR7028670008|KOSPI|2010-01-04|2026-09-01|028670_03,028670_03,028670,KR7028670008,KOSPI,2026-01-30,2026-02-02,ENTRY,EXECUTED,4635.0,4639.634999999999,1077,4996886.895,749.5330342499999,0.0,4991.894999999256,29325685.421754368,24328048.993720118,24946225.05375,2512476706400,ENTRY,True
PATTERN_A_FAST_FINAL_STRATEGY_V02,000120|KR7000120006|KOSPI|2010-01-04|2026-09-01|000120_02,000120_02,000120,KR7000120006,KOSPI,2026-01-30,2026-02-02,ENTRY,EXECUTED,104800.0,104904.79999999999,47,4930525.6,739.5788399999999,0.0,4925.599999999453,24328048.993720118,19396783.814880118,24946225.05375,2367921307200,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,000670|KR7000670000|KOSPI|2010-01-04|2026-09-01|000670_05,000670_05,000670,KR7000670000,KOSPI,2026-01-30,2026-02-02,ENTRY,EXECUTED,59700.0,59759.69999999999,83,4960055.099999999,744.0082649999997,0.0,4955.0999999991545,19396783.814880118,14435984.70661512,24946225.05375,1173258955000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,047050|KR7047050000|KOSPI|2010-01-04|2026-09-01|047050_04,047050_04,047050,KR7047050000,KOSPI,2026-02-06,2026-02-09,ENTRY,EXECUTED,65400.0,65465.399999999994,76,4975370.399999999,746.3055599999999,0.0,4970.399999999558,39382209.76036512,34406093.05480512,0.0,11259058432000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,009830|KR7009830001|KOSPI|2010-01-04|2026-09-01|009830_03,009830_03,009830,KR7009830001,KOSPI,2026-02-06,2026-02-09,ENTRY,EXECUTED,39521.0,39560.52099999999,126,4984625.645999999,747.6938468999997,0.0,4979.645999999164,34406093.05480512,29420719.714958224,0.0,7219486512000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,008930|KR7008930000|KOSPI|2010-01-04|2026-09-01|008930_02,008930_02,008930,KR7008930000,KOSPI,2026-02-06,2026-02-09,ENTRY,EXECUTED,47150.0,47197.149999999994,105,4955700.749999999,743.3551124999998,0.0,4950.749999999389,29420719.714958224,24464275.609845728,0.0,3176787497500,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,138040|KR7138040001|KOSPI|2011-05-13|2026-09-01|138040_03,138040_03,138040,KR7138040001,KOSPI,2026-02-13,2026-02-19,ENTRY,EXECUTED,140400.0,140540.4,35,4918914.0,737.8371,0.0,4913.999999999796,24464275.609845728,19544623.77274573,0.0,23882727659900,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,002790|KR7002790004|KOSPI|2010-01-04|2026-09-01|002790_03,002790_03,002790,KR7002790004,KOSPI,2026-02-13,2026-02-19,ENTRY,EXECUTED,34700.0,34734.7,143,4967062.1,745.0593149999999,0.0,4962.099999999584,19544623.77274573,14576816.61343073,0.0,2737334301000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,282330|KR7282330000|KOSPI|2017-12-08|2026-09-01|282330_04,282330_04,282330,KR7282330000,KOSPI,2026-02-13,2026-02-19,ENTRY,EXECUTED,136200.0,136336.19999999998,36,4908103.199999999,736.2154799999998,0.0,4903.199999999371,14576816.61343073,9667977.19795073,0.0,2409376496400,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,006360|KR7006360002|KOSPI|2010-01-04|2026-09-01|006360_02,006360_02,006360,KR7006360002,KOSPI,2026-02-13,2026-02-19,ENTRY,EXECUTED,22300.0,22322.3,223,4977872.899999999,746.6809349999999,0.0,4972.899999999838,9667977.19795073,4689357.617015731,0.0,1878513705500,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,298020|KR7298020009|KOSPI|2018-07-13|2026-09-01|298020_02,298020_02,298020,KR7298020009,KOSPI,2026-02-13,2026-02-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4689357.617015731,4689357.617015731,0.0,1748383528000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,003090|KR7003090008|KOSPI|2010-01-04|2026-09-01|003090_03,003090_03,003090,KR7003090008,KOSPI,2026-02-13,2026-02-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4689357.617015731,4689357.617015731,0.0,1566926361000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,003240|KR7003240009|KOSPI|2010-01-04|2026-09-01|003240_02,003240_02,003240,KR7003240009,KOSPI,2026-02-13,2026-02-19,ENTRY,EXECUTED,1137000.0,1138136.9999999998,4,4552547.999999999,682.8821999999998,0.0,4547.999999999069,4689357.617015731,136126.73481573164,0.0,1224740000000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,004020|KR7004020004|KOSPI|2010-01-04|2026-09-01|004020_04,004020_04,004020,KR7004020004,KOSPI,2026-02-20,2026-02-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,5197713325750,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,036460|KR7036460004|KOSPI|2010-01-04|2026-09-01|036460_02,036460_02,036460,KR7036460004,KOSPI,2026-02-20,2026-02-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,4209472800000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,294870|KR7294870001|KOSPI|2018-06-12|2026-09-01|294870_01,294870_01,294870,KR7294870001,KOSPI,2026-02-20,2026-02-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,1585071286500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,137400|KR7137400008|KOSDAQ|2012-07-06|2026-09-01|137400_02,137400_02,137400,KR7137400008,KOSDAQ,2026-02-20,2026-02-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,1262715802400,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,000990|KR7000990002|KOSPI|2010-01-04|2026-09-01|000990_01,000990_01,000990,KR7000990002,KOSPI,2026-02-28,2026-03-03,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,2592877539200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,003540|KR7003540002|KOSPI|2010-01-04|2026-09-01|003540_01,003540_01,003540,KR7003540002,KOSPI,2026-02-28,2026-03-03,EXIT,EXECUTED,42700.0,42657.3,209,8915375.700000001,1337.306355,17830.7514,8924.299999999392,136126.73481573164,136126.73481573164,8896207.642245002,1216022930000,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,006040|KR7006040000|KOSPI|2010-01-04|2026-09-01|006040_03,006040_03,006040,KR7006040000,KOSPI,2026-02-28,2026-03-03,EXIT,EXECUTED,42350.0,42307.65,137,5796148.05,869.4222074999999,11592.2961,5801.949999999801,136126.73481573164,136126.73481573164,14679893.973937502,1307594788500,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,085620|KR7085620003|KOSPI|2015-07-08|2026-09-01|085620_01,085620_01,085620,KR7085620003,KOSPI,2026-02-28,2026-03-03,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,1161226199840,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,307950|KR7307950006|KOSPI|2019-03-28|2026-09-01|307950_01,307950_01,307950,KR7307950006,KOSPI,2026-02-28,2026-03-03,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,3444452139200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,352820|KR7352820005|KOSPI|2020-10-15|2026-09-01|352820_02,352820_02,352820,KR7352820005,KOSPI,2026-02-28,2026-03-03,EXIT,EXECUTED,378500.0,378121.5,22,8318673.0,1247.8009499999998,16637.346,8327.0,136126.73481573164,136126.73481573164,22980681.8269875,9371721825000,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005490|KR7005490008|KOSPI|2010-01-04|2026-09-01|005490_02,005490_02,005490,KR7005490008,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,33425309176000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,030200|KR7030200000|KOSPI|2010-01-04|2026-09-01|030200_02,030200_02,030200,KR7030200000,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,16078983503000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,003490|KR7003490000|KOSPI|2010-01-04|2026-09-01|003490_04,003490_04,003490,KR7003490000,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,10347000574100,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,403870|KR7403870009|KOSDAQ|2022-07-15|2026-09-01|403870_02,403870_02,403870,KR7403870009,KOSDAQ,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,3767360532000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,112610|KR7112610001|KOSPI|2014-11-27|2026-09-01|112610_03,112610_03,112610,KR7112610001,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,136126.73481573164,136126.73481573164,0.0,2264604341100,INSUFFICIENT_AVAILABLE_CASH,False
